SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,1.3,0.22,21,46,9,8.3,0.7,148,1,9.47,1.15,2017-05-30 03:00
三重,新北市,27,,良好,1.2,0.46,,20,7,19,,,1,30.54,11.42,2017-05-30 03:00
三義,苗栗縣,43,,良好,2.9,0.32,30,49,25,7.6,1.9,197,2,8.47,.87,2017-05-30 03:00
土城,新北市,20,,良好,1.2,0.23,25,12,3,,1.1,153,1,,,2017-05-30 03:00
士林,臺北市,29,,良好,1.6,0.13,34,10,1,1.9,1.6,97,1,3.55,1.65,2017-05-30 03:00
大同,臺北市,35,,良好,1.4,0.39,,35,9,8.9,,,1,10.76,1.89,2017-05-30 03:00
大里,臺中市,55,懸浮微粒,普通,1.5,0.21,33,60,22,6,1.4,105,3,8.62,2.59,2017-05-30 03:00
大園,桃園市,24,,良好,2.7,0.23,29,17,3,8.3,3.2,164,1,9.88,1.57,2017-05-30 03:00
大寮,高雄市,53,懸浮微粒,普通,2.4,0.3,36,57,27,7.9,1,59,3,9.21,1.33,2017-05-30 03:00
小港,高雄市,47,,良好,7.8,0.36,35,45,20,11,0.8,77,2,12.44,1.23,2017-05-30 03:00
中山,臺北市,26,,良好,1.6,0.23,32,15,9,7.2,1.9,117,1,8.83,1.61,2017-05-30 03:00
中壢,桃園市,28,,良好,2.3,0.42,18,27,1,16,1.2,201,1,22.71,6.29,2017-05-30 03:00
仁武,高雄市,60,懸浮微粒,普通,3.5,0.27,45,67,35,5.1,2.4,185,3,5.63,.5,2017-05-30 03:00
斗六,雲林縣,47,,良好,2.8,0.23,32,25,10,7.3,0.7,84,2,9.17,1.89,2017-05-30 03:00
冬山,宜蘭縣,16,,良好,2.6,0.14,16,17,1,3.3,1.2,236,1,4.63,1.37,2017-05-30 03:00
古亭,臺北市,35,,良好,1.3,0.2,26,22,4,12,1.3,83,1,12.71,.78,2017-05-30 03:00
左營,高雄市,53,懸浮微粒,普通,4.8,0.31,38,57,29,11,1.7,163,3,12.47,.98,2017-05-30 03:00
平鎮,桃園市,21,,良好,1.6,0.28,22,28,6,12,1.5,173,1,15.34,3.46,2017-05-30 03:00
永和,新北市,24,,良好,2.3,0.24,28,16,7,7.6,1.5,103,1,9.66,2.1,2017-05-30 03:00
安南,臺南市,43,,良好,3.1,0.3,31,48,23,8.1,1.4,73,2,10.54,2.4,2017-05-30 03:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.2,28,58,14,7.6,1.6,139,2,8.41,.85,2017-05-30 03:00
汐止,新北市,16,,良好,1.4,0.34,17,16,9,10,0.8,158,1,12.84,2.45,2017-05-30 03:00
竹山,南投縣,52,懸浮微粒,普通,2.7,0.23,19,46,23,7.1,1.1,205,3,7.91,.81,2017-05-30 03:00
竹東,新竹縣,25,,良好,1.4,0.21,6.4,27,13,4,1.3,134,2,5.59,1.59,2017-05-30 03:00
西屯,臺中市,52,懸浮微粒,普通,1.3,0.19,38,53,26,10,0.9,199,2,11.55,1.08,2017-05-30 03:00
沙鹿,臺中市,41,,良好,2.9,0.26,32,47,27,11,2.3,159,2,12.03,1.22,2017-05-30 03:00
宜蘭,宜蘭縣,17,,良好,1.2,0.2,20,16,6,3.7,0.5,213,1,3.88,.2,2017-05-30 03:00
忠明,臺中市,40,,良好,2.2,0.18,42,34,20,6,1.4,214,2,6.58,.63,2017-05-30 03:00
松山,臺北市,24,,良好,1.2,0.21,29,9,15,5.8,1,55,1,6.41,.58,2017-05-30 03:00
板橋,新北市,23,,良好,1.1,0.24,28,15,2,8.6,1.6,39,1,10.96,2.41,2017-05-30 03:00
林口,新北市,29,,良好,1.7,0.15,35,13,6,4,2.8,119,1,5.08,1.13,2017-05-30 03:00
林園,高雄市,34,,良好,1.2,0.12,40,11,1,6.1,2.4,97,3,6.66,.53,2017-05-30 03:00
花蓮,花蓮縣,25,,良好,1.3,0.14,30,5,2,2.6,1.5,283,1,2.48,-.15,2017-05-30 03:00
金門,金門縣,28,,良好,4.1,0.21,32,32,16,7.6,1.8,66,2,7.85,.26,2017-05-30 03:00
前金,高雄市,46,,良好,3.1,0.32,41,46,5,9.3,1,44,2,9.57,.31,2017-05-30 03:00
前鎮,高雄市,42,,良好,2.1,0.34,36,42,32,8.6,0.6,55,3,10.12,1.57,2017-05-30 03:00
南投,南投縣,58,懸浮微粒,普通,2.6,0.31,17,55,27,12,0.8,218,3,13.02,.97,2017-05-30 03:00
屏東,屏東縣,52,懸浮微粒,普通,2.4,0.34,32,65,28,8.8,0.6,150,3,10.17,1.34,2017-05-30 03:00
恆春,屏東縣,29,,良好,1.7,0.1,34,10,5,1.3,5.6,30,1,2.81,1.49,2017-05-30 03:00
美濃,高雄市,47,,良好,1.2,0.29,27,40,24,4.3,0.6,36,3,5.54,1.3,2017-05-30 03:00
苗栗,苗栗縣,47,,良好,2.9,0.37,33,47,25,9.1,1.5,225,2,10.16,1.03,2017-05-30 03:00
埔里,南投縣,45,,良好,1.8,0.29,22,29,21,5,0.9,246,3,5.75,.74,2017-05-30 03:00
桃園,桃園市,25,,良好,2,0.18,31,11,3,6.7,1.3,110,1,7.58,.9,2017-05-30 03:00
馬公,澎湖縣,32,,良好,2.4,0.14,33,27,5,1.6,2.2,52,1,3.04,1.39,2017-05-30 03:00
馬祖,連江縣,35,,良好,1.8,0.12,42,28,3,2.3,2.3,65,1,2.71,.4,2017-05-30 03:00
基隆,基隆市,25,,良好,1.1,0.17,30,14,7,3.9,0.9,252,1,5.13,1.2,2017-05-30 03:00
崙背,雲林縣,40,,良好,1.8,0.23,26,32,19,6.4,1.1,118,2,5.98,-.46,2017-05-30 03:00
淡水,新北市,27,,良好,0.9,0.12,32,14,5,1.3,,,1,1.91,.57,2017-05-30 03:00
麥寮,雲林縣,52,懸浮微粒,普通,4.4,0.14,27,56,15,7.6,0.7,190,2,8.17,.56,2017-05-30 03:00
善化,臺南市,48,,良好,4.1,0.28,18,40,21,9.3,0.5,83,3,11.99,2.65,2017-05-30 03:00
復興,高雄市,36,,良好,2.1,0.32,41,32,31,7.2,1.2,87,3,9.93,2.7,2017-05-30 03:00
湖口,新竹縣,21,,良好,2.7,0.25,15,27,10,15,1.4,175,1,15.46,.49,2017-05-30 03:00
菜寮,新北市,26,,良好,1.5,0.18,31,22,7,5.7,1.3,86,1,6.85,1.2,2017-05-30 03:00
陽明,臺北市,30,,良好,1,0.1,36,4,1,1.2,,,1,1.39,.19,2017-05-30 03:00
新竹,新竹市,25,,良好,2.6,0.33,9.3,33,8,15,1.1,237,1,16.23,.81,2017-05-30 03:00
新店,新北市,30,,良好,1.1,0.15,36,13,3,3.2,1.5,141,1,3.83,.68,2017-05-30 03:00
新莊,新北市,24,,良好,1.5,0.21,29,12,6,7.1,2.4,30,1,8.14,1.07,2017-05-30 03:00
新港,嘉義縣,56,懸浮微粒,普通,2.8,0.3,26,65,32,9.6,1.4,120,3,11.07,1.43,2017-05-30 03:00
新營,臺南市,53,懸浮微粒,普通,2.6,0.2,39,37,22,4.4,0.8,350,3,5.35,.94,2017-05-30 03:00
楠梓,高雄市,63,懸浮微粒,普通,1.8,0.27,38,74,22,8.4,1,98,3,8.89,.54,2017-05-30 03:00
萬里,新北市,24,,良好,2,0.14,15,22,8,3.1,3,141,1,4.99,1.87,2017-05-30 03:00
