SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,4.5,0.54,12,115,39,18,1.2,24,4,18.85,.99,2017-01-07 23:00
三重,新北市,64,懸浮微粒,普通,7.7,2.91,,95,21,47,,,2,170.61,123.77,2017-01-07 23:00
三義,苗栗縣,58,懸浮微粒,普通,1.8,0.39,10,36,20,16,0.5,30,3,18.47,2.55,2017-01-07 23:00
土城,新北市,62,懸浮微粒,普通,2.8,0.71,4,86,44,24,0.6,174,5,33.76,9.62,2017-01-07 23:00
士林,臺北市,46,,良好,3.8,1.07,4.3,67,39,34,0.4,191,3,46.22,12.05,2017-01-07 23:00
大同,臺北市,59,懸浮微粒,普通,5,2.17,,73,38,44,,,3,97.58,53.09,2017-01-07 23:00
大里,臺中市,92,懸浮微粒,普通,5.2,0.97,2.6,146,53,39,0.6,265,6,56.43,16.95,2017-01-07 23:00
大園,桃園市,60,懸浮微粒,普通,2.3,0.54,11,80,27,18,1.9,186,3,19.87,2.35,2017-01-07 23:00
大寮,高雄市,62,懸浮微粒,普通,5.8,0.58,14,92,42,28,0.4,161,3,30.82,2.6,2017-01-07 23:00
小港,高雄市,58,懸浮微粒,普通,6.4,1,2.9,89,55,55,1.2,44,4,67.29,11.89,2017-01-07 23:00
中山,臺北市,55,懸浮微粒,普通,3.9,1.63,1.2,76,30,44,1,125,3,81.61,37.81,2017-01-07 23:00
中壢,桃園市,66,懸浮微粒,普通,3.3,2.26,3,84,45,34,0.6,164,5,93.42,59.75,2017-01-07 23:00
仁武,高雄市,64,懸浮微粒,普通,3.9,0.6,15,94,57,26,1.3,313,5,28.08,2.01,2017-01-07 23:00
斗六,雲林縣,81,懸浮微粒,普通,4.6,0.78,3.9,132,92,41,1.7,26,10,47.72,6.22,2017-01-07 23:00
冬山,宜蘭縣,39,,良好,1.2,0.23,21,33,10,5.2,1.2,191,2,6.41,1.21,2017-01-07 23:00
古亭,臺北市,59,懸浮微粒,普通,3,0.91,6.9,79,51,31,0.9,178,5,41.83,10.58,2017-01-07 23:00
左營,高雄市,62,懸浮微粒,普通,4.4,0.7,20,85,53,28,1.4,327,4,28.85,.91,2017-01-07 23:00
平鎮,桃園市,58,懸浮微粒,普通,2.6,0.86,2.1,67,35,32,1.3,182,3,45.35,12.97,2017-01-07 23:00
永和,新北市,60,懸浮微粒,普通,2.8,1.42,4.7,84,47,33,1.1,82,4,56.31,23.15,2017-01-07 23:00
安南,臺南市,68,懸浮微粒,普通,2.6,0.6,5.1,116,60,31,1.7,309,5,33.34,1.95,2017-01-07 23:00
朴子,嘉義縣,74,懸浮微粒,普通,2.9,0.41,18,103,52,13,1.3,322,6,13.97,.49,2017-01-07 23:00
汐止,新北市,58,懸浮微粒,普通,4.5,0.93,4.1,76,45,32,1,260,4,45.09,13.02,2017-01-07 23:00
竹山,南投縣,76,懸浮微粒,普通,2.8,0.58,2.6,87,51,20,0.8,240,8,24.22,3.83,2017-01-07 23:00
竹東,新竹縣,64,懸浮微粒,普通,1.8,0.5,7.4,85,42,15,1.8,130,4,18.2,2.77,2017-01-07 23:00
