00,36.6,917.6,710.9,890.0
00:10,35.3,900.7,693.6,870.5
00:20,34.7,910.2,699.6,853.8
00:30,34.5,891.3,682.2,848.5
00:40,34.1,900.4,682.3,840.9
00:50,33.6,900.8,677.2,831.4
01,33.3,889.6,676.6,825.2
01:10,32.6,881.9,679.5,813.9
01:20,32.6,869.1,662.7,811.7
01:30,32.1,857.8,658.4,797.7
01:40,32.0,862.4,659.4,798.5
01:50,32.2,852.5,665.8,802.8
02,31.9,842.8,663.5,787.7
02:10,32.0,841.4,662.7,786.5
02:20,31.9,843.0,672.0,784.0
02:30,31.2,824.2,659.7,776.0
02:40,31.4,836.9,643.7,766.5
02:50,30.9,831.2,645.7,769.6
03,30.4,825.3,650.2,762.3
03:10,30.4,827.4,640.7,764.8
03:20,30.4,823.2,645.0,766.8
03:30,30.4,803.9,640.8,764.7
03:40,30.0,814.8,630.7,760.2
03:50,29.8,821.1,620.8,756.6
04,29.9,832.9,620.5,750.8
04:10,30.2,835.2,630.3,743.4
04:20,30.2,822.7,638.5,745.8
04:30,29.9,816.6,634.7,745.6
04:40,29.5,805.7,630.7,736.7
04:50,29.9,811.8,634.1,748.5
05,29.5,807.4,632.5,738.9
05:10,30.0,803.3,631.5,740.7
05:20,29.8,810.6,621.7,743.3
05:30,29.7,805.8,628.8,747.5
05:40,29.5,795.0,623.5,751.5
05:50,29.8,806.6,639.3,755.4
06,30.2,812.4,633.3,761.4
06:10,30.0,808.0,635.7,773.7
06:20,30.3,813.9,643.4,780.2
06:30,30.4,811.9,644.2,782.8
06:40,31.2,819.2,642.8,790.7
06:50,30.3,810.9,644.5,795.6
07,30.7,820.6,662.3,811.2
07:10,30.9,837.0,655.4,833.2
07:20,31.3,845.5,663.7,850.1
07:30,31.3,852.3,661.6,838.9
07:40,32.3,865.1,672.9,861.1
07:50,32.5,871.9,689.0,883.4
08,33.0,898.0,711.8,925.6
08:10,34.7,932.7,748.9,978.9
08:20,35.3,953.5,777.4,991.4
08:30,36.5,958.8,783.1,1025.8
08:40,35.9,968.4,802.4,1039.9
08:50,36.9,976.0,798.5,1062.6
09,37.4,979.3,809.2,1071.8
09:10,36.6,978.1,797.0,1081.0
09:20,36.9,981.9,817.3,1084.1
09:30,37.3,995.1,815.1,1086.7
09:40,37.8,991.3,805.5,1103.0
09:50,37.8,998.0,802.8,1094.8
10,38.9,989.1,794.2,1099.3
10:10,38.6,988.3,783.2,1098.9
10:20,38.2,996.9,789.3,1106.9
10:30,37.7,1000.7,796.1,1115.8
10:40,38.4,1007.6,790.7,1116.3
10:50,37.8,1009.0,804.5,1125.0
11,37.9,1016.1,800.2,1127.7
11:10,38.7,1020.1,797.9,1134.8
11:20,39.1,1006.9,800.9,1140.7
11:30,38.9,1009.9,798.5,1140.5
11:40,39.2,1001.2,800.7,1134.7
11:50,38.7,998.8,792.6,1129.8
12,38.2,967.1,757.6,1114.8
12:10,37.7,938.5,736.3,1079.8
12:20,37.4,931.7,734.4,1074.5
12:30,37.2,933.2,728.2,1064.3
12:40,37.3,936.0,729.9,1065.9
12:50,37.6,938.5,725.6,1067.7
13,38.2,946.0,756.9,1075.3
13:10,37.8,975.6,774.5,1108.2
13:20,38.0,977.0,786.7,1111.5
13:30,39.3,987.3,789.4,1117.3
13:40,39.0,996.8,792.6,1123.2
13:50,38.4,996.6,798.4,1119.2
14,38.9,996.1,798.2,1124.7
14:10,39.3,1000.2,795.1,1129.8
14:20,39.0,991.6,797.4,1125.2
14:30,38.2,998.2,795.4,1118.2
14:40,38.8,1001.1,795.7,1126.4
14:50,39.4,994.8,801.6,1124.5
15,39.9,998.5,796.7,1125.8
15:10,39.4,990.4,796.2,1120.8
15:20,39.8,993.1,802.6,1128.9
15:30,38.9,994.7,803.5,1122.8
15:40,40.0,994.3,796.2,1121.5
15:50,39.3,996.4,805.7,1120.1
16,39.3,1000.0,804.1,1123.4
16:10,39.5,1006.7,808.8,1127.0
16:20,39.3,1005.7,807.6,1131.5
16:30,39.0,1010.2,812.0,1129.5
16:40,38.6,1007.6,807.3,1124.8
16:50,38.7,1002.4,807.1,1121.2
17,37.4,991.8,805.4,1101.5
17:10,38.0,996.6,793.9,1107.0
17:20,38.2,1000.8,789.1,1105.8
17:30,38.3,1002.7,790.5,1103.5
17:40,38.0,995.3,807.5,1105.2
17:50,38.6,1004.5,807.9,1114.8
18,38.4,999.9,802.8,1096.0
18:10,38.7,999.8,798.2,1096.4
18:20,39.9,995.6,798.9,1101.3
18:30,39.8,1004.3,800.8,1083.1
18:40,40.3,1009.7,802.1,1090.3
18:50,40.9,1022.4,808.8,1092.2
19,40.6,1022.6,814.9,1093.5
19:10,40.9,1032.9,805.3,1088.9
19:20,41.4,1023.1,796.8,1086.3
19:30,41.0,1027.6,795.6,1075.1
19:40,40.9,1015.5,801.3,1070.8
19:50,41.3,1025.3,799.6,1065.6
20,40.4,1011.6,796.0,1050.6
20:10,40.9,1021.8,783.4,1049.8
20:20,40.8,1021.8,778.7,1049.9
20:30,41.8,1013.6,776.5,1042.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
