"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232007","290-BY","2017/07/13 04:03:09","","121.718165","24.9094016666667","6502000","坪林區"
"232001","291-BY","2017/07/13 06:39:48","","121.712586666667","24.91475","6502000","坪林區"
"232014","705-BZ","2017/07/13 06:39:53","新北市坪林區北宜路八段555號","121.717668333333","24.9107966666667","6502000","坪林區"
"232018","758-BX","2017/07/13 06:39:51","新北市坪林區鶯子瀨12-1號","121.714016666667","24.913385","6502000","坪林區"
"244003","248-BX","2017/07/13 06:40:02","","121.405111666667","25.0908483333333","6501700","林口區"
"223006","022-BY","2017/07/13 06:39:51","","121.64946","25.0090883333333","6501900","石碇區"
"223002","198-BX","2017/07/13 06:40:00","","121.664066666667","24.9884866666667","6501900","石碇區"
"223003","205-TH","2017/07/13 06:39:53","","121.665288333333","24.9940966666667","6501900","石碇區"
"223001","437-BY","2017/07/13 06:39:55","新北市石碇區湳窟31-2號","121.662828333333","24.9943733333333","6501900","石碇區"
"227007","282-VK","2017/07/13 06:39:59","","121.861516666667","25.0477583333333","6502500","雙溪區"
"252005","073-UM","2017/07/13 06:39:40","新北市三芝區中正路三段3號","121.503031666667","25.2543016666667","6502100","三芝區"
"236009","165-UM","2017/07/13 06:39:49","新北市土城區永平街51號","121.42792","24.9591716666667","6501300","土城區"
"236003","370-SL","2017/07/13 06:40:03","","121.427975","24.9591166666667","6501300","土城區"
