"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2017/08/25 17:21:42","新北市五股區民義路二段132號","121.408595","25.1212183333333","6502300","八里區"
"243011","549-UM","2017/08/25 20:59:18","新北市泰山區泰林路三段745巷145號","121.405298333333","25.0676083333333","6501600","泰山區"
"222002","659-BX","2017/08/25 20:59:32","新北市深坑區深坑街87號","121.614603333333","25.0011033333333","6501800","深坑區"
"231059","001-UM","2017/08/25 20:59:35","新北市新店區僑信路66-1號","121.499341666667","24.94939","6500600","新店區"
"231061","047-UY","2017/08/25 20:59:25","新北市新店區永安街58號","121.518516666667","24.9868033333333","6500600","新店區"
"231060","106-UY","2017/08/25 20:59:27","新北市新店區安康路三段578-2號","121.480448333333","24.9482816666667","6500600","新店區"
"231048","108-UY","2017/08/25 20:59:28","新北市新店區文化路73巷1號","121.544836666667","24.9825016666667","6500600","新店區"
"231051","110-UY","2017/08/25 20:59:27","新北市新店區中央八街86號","121.52696","24.9773233333333","6500600","新店區"
"231053","187-VK","2017/08/25 20:59:34","新北市新店區新烏路一段245-3號","121.548228333333","24.9304766666667","6500600","新店區"
"231063","268-BY","2017/08/25 20:59:32","新北市新店區富貴街8巷1號","121.494353333333","24.9497766666667","6500600","新店區"
"231050","AAD-862","2017/08/25 20:59:19","新北市新店區三民路117巷7弄1號","121.534096666667","24.9710733333333","6500600","新店區"
"231067","4772-VM","2017/08/25 20:59:27","新北市新店區安華路16號","121.516548333333","24.958","6500600","新店區"
"231065","512-UM","2017/08/25 20:59:32","新北市新店區安祥路67巷1號","121.484038333333","24.9598133333333","6500600","新店區"
"231054","513-UM","2017/08/25 20:59:27","新北市新店區中正路75巷61號","121.54323","24.9693066666667","6500600","新店區"
"231042","616-UM","2017/08/25 20:59:20","新北市新店區寶興路49-1號","121.549356666667","24.9729383333333","6500600","新店區"
"231040","619-UM","2017/08/25 20:59:30","新北市新店區中正路193號","121.540511666667","24.9724133333333","6500600","新店區"
"231064","719-UY","2017/08/25 20:59:20","新北市新店區安民街365巷8號","121.516156666667","24.9756833333333","6500600","新店區"
"231062","720-UM","2017/08/25 20:59:17","新北市新店區雙城路43巷2號","121.492406666667","24.948485","6500600","新店區"
"231043","899-TW","2017/08/25 20:59:34","新北市新店區民族路207號","121.536943333333","24.97608","6500600","新店區"
"231066","AKT-0513","2017/08/25 20:59:30","新北市新店區吉安街33號","121.515895","24.966005","6500600","新店區"
"241011","013-R5","2017/08/25 20:59:30","新北市三重區秀江街119號","121.499688333333","25.0722266666667","6500200","三重區"
"241028","022-UY","2017/08/25 20:59:31","新北市三重區中正北路9號","121.492491666667","25.0611683333333","6500200","三重區"
"241008","059-VK","2017/08/25 20:59:28","新北市三重區力行路二段160號","121.482713333333","25.07655","6500200","三重區"
"241009","060-VK","2017/08/25 20:59:33","新北市三重區三和路四段386號","121.482405","25.079035","6500200","三重區"
"241031","061-VK","2017/08/25 20:59:23","新北市三重區重陽路一段113巷2弄2號","121.487481666667","25.05988","6500200","三重區"
"241015","062-VK","2017/08/25 20:59:21","新北市三重區福德北路61號","121.502071666667","25.0654683333333","6500200","三重區"
"241017","063-VK","2017/08/25 20:59:26","新北市三重區自強路一段266號","121.492386666667","25.0675316666667","6500200","三重區"
"241024","065-VK","2017/08/25 20:59:21","新北市三重區大勇街49號","121.481303333333","25.071965","6500200","三重區"
"241026","066-VK","2017/08/25 20:59:36","新北市三重區文化南路43號","121.500198333333","25.0614883333333","6500200","三重區"
"241002","090-VK","2017/08/25 20:59:24","新北市三重區五華街1巷2號","121.495548333333","25.0797383333333","6500200","三重區"
"241003","091-VK","2017/08/25 20:59:16","新北市三重區仁義街250號","121.493846666667","25.08595","6500200","三重區"
"241006","156-TC","2017/08/25 20:59:27","新北市三重區永福街46-4號","121.481813333333","25.0780816666667","6500200","三重區"
"241005","262-UM","2017/08/25 20:59:32","新北市三重區三信路182號","121.488028333333","25.086235","6500200","三重區"
"241030","265-UM","2017/08/25 20:59:32","新北市三重區環河南路221巷5號","121.492201666667","25.0521283333333","6500200","三重區"
"241016","266-UM","2017/08/25 20:59:34","新北市三重區正義北路105號","121.496896666667","25.0655316666667","6500200","三重區"
"241022","267-UM","2017/08/25 20:59:24","新北市三重區中正北路20巷12號","121.487986666667","25.062515","6500200","三重區"
"241018","268-UM","2017/08/25 20:59:26","新北市三重區自強路一段232號","121.493341666667","25.066905","6500200","三重區"
"241032","269-UM","2017/08/25 20:59:32","新北市三重區三陽路118號","121.482991666667","25.0587233333333","6500200","三重區"
"241013","270-UM","2017/08/25 20:59:25","新北市三重區仁賢街12-1號","121.4957","25.07489","6500200","三重區"
"241025","271-UM","2017/08/25 20:59:33","新北市三重區貴陽街18-1號","121.484165","25.0619266666667","6500200","三重區"
"241007","398-BY","2017/08/25 20:59:36","新北市三重區慈愛街11號","121.485186666667","25.07877","6500200","三重區"
"241020","413-TH","2017/08/25 20:59:24","新北市三重區忠孝路二段35號","121.485866666667","25.0710966666667","6500200","三重區"
"241004","475-VK","2017/08/25 20:59:27","新北市三重區仁愛街423-1號","121.490418333333","25.0814766666667","6500200","三重區"
"241019","478-VK","2017/08/25 20:59:21","新北市三重區自強路二段76號","121.488043333333","25.0700833333333","6500200","三重區"
"241014","543-UM","2017/08/25 20:59:26","新北市三重區長壽街120巷11號","121.502481666667","25.0690183333333","6500200","三重區"
"241023","545-UM","2017/08/25 20:59:26","新北市三重區忠孝路三段50巷41弄44號","121.482238333333","25.0639033333333","6500200","三重區"
"241001","887-TS","2017/08/25 20:59:31","新北市三重區自強路三段87巷26號","121.488575","25.0751333333333","6500200","三重區"
"241012","941-UM","2017/08/25 20:59:25","新北市三重區仁信街29號","121.501243333333","25.0755883333333","6500200","三重區"
"241029","942-UM","2017/08/25 20:59:28","新北市三重區電信街106-4號","121.494996666667","25.0580816666667","6500200","三重區"
"241033","AAC-255","2017/08/25 20:59:04","新北市三重區光復路二段19號","121.472106666667","25.054495","6500200","三重區"
"235072","301-VK","2017/08/25 20:59:29","新北市中和區員山路36巷13號","121.484043333333","24.9909066666667","6500300","中和區"
"235069","4980-A6","2017/08/25 20:59:25","新北市中和區員山路359巷1弄8號","121.480995","25.0016416666667","6500300","中和區"
"235026","800-TS","2017/08/25 20:27:21","新北市中和區員山路36巷16-3號","121.484925","24.9916616666667","6500300","中和區"
"247020","893-R6","2017/08/25 20:59:35","新北市蘆洲區民族路371號","121.471046666667","25.0912283333333","6501400","蘆洲區"
"247010","546-UM","2017/08/25 20:59:26","新北市蘆洲區鷺江街93號","121.476911666667","25.08381","6501400","蘆洲區"
"247018","500-BY","2017/08/25 20:59:26","新北市蘆洲區民權路87號","121.473138333333","25.0887816666667","6501400","蘆洲區"
"247008","339-TH","2017/08/25 20:59:38","新北市蘆洲區民生街74號","121.472853333333","25.0790566666667","6501400","蘆洲區"
"247024","337-TH","2017/08/25 20:59:30","新北市蘆洲區光明路20號","121.461168333333","25.086445","6501400","蘆洲區"
"247002","336-TH","2017/08/25 20:59:31","新北市蘆洲區永樂街48號","121.45766","25.088455","6501400","蘆洲區"
