SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.4,0.36,2.8,19,13,19,0.8,32,2,21.5,2.59,2017-05-27 04:00
三重,新北市,37,,良好,1,0.43,,29,8,23,,,1,32,9.34,2017-05-27 04:00
三義,苗栗縣,29,,良好,2.2,0.3,27,33,18,15,0.5,221,2,14.77,.15,2017-05-27 04:00
土城,新北市,37,,良好,1.6,0.19,45,22,6,4.5,1.7,352,1,5.32,.87,2017-05-27 04:00
士林,臺北市,44,,良好,1.9,0.14,53,22,6,1.9,2.7,102,1,2.39,.45,2017-05-27 04:00
大同,臺北市,47,,良好,2,0.34,,65,12,21,,,1,45.4,24.48,2017-05-27 04:00
大里,臺中市,50,,良好,2.9,0.63,1.5,38,22,26,0.9,292,2,31.62,5.35,2017-05-27 04:00
大園,桃園市,43,,良好,2.4,0.15,51,24,7,4.8,4.8,63,1,6.54,1.71,2017-05-27 04:00
大寮,高雄市,46,,良好,3.2,0.39,30,59,21,21,2,63,2,22.58,1.66,2017-05-27 04:00
小港,高雄市,43,,良好,5,0.31,46,48,21,14,1.5,340,2,14.72,.41,2017-05-27 04:00
中山,臺北市,40,,良好,2.1,0.21,48,27,4,,1.7,106,1,,,2017-05-27 04:00
中壢,桃園市,33,,良好,1.6,0.34,36,36,1,12,1.2,281,1,17.58,5.75,2017-05-27 04:00
仁武,高雄市,58,懸浮微粒,普通,4.4,0.34,47,74,31,12,0.5,311,2,12.78,.88,2017-05-27 04:00
斗六,雲林縣,58,懸浮微粒,普通,4.9,0.52,10,58,27,24,0.7,36,4,24.36,.82,2017-05-27 04:00
冬山,宜蘭縣,25,,良好,0.8,0.14,21,28,2,2.7,1.1,309,1,4.33,1.61,2017-05-27 04:00
古亭,臺北市,51,懸浮微粒,普通,1.8,0.19,46,58,15,6.1,2.5,79,1,7.68,1.55,2017-05-27 04:00
左營,高雄市,54,懸浮微粒,普通,4.3,0.41,38,72,29,18,0.9,25,3,18.47,.36,2017-05-27 04:00
平鎮,桃園市,36,,良好,2.8,0.16,43,26,4,6.1,3.5,94,1,6.77,.66,2017-05-27 04:00
永和,新北市,33,,良好,1.9,0.17,40,18,10,5.6,2.8,98,1,7.18,1.62,2017-05-27 04:00
安南,臺南市,57,懸浮微粒,普通,2.8,0.34,23,85,25,14,0.9,62,2,15.38,1.53,2017-05-27 04:00
朴子,嘉義縣,58,懸浮微粒,普通,4.7,0.49,9,65,32,19,0.6,103,3,20.65,1.67,2017-05-27 04:00
汐止,新北市,35,,良好,1.2,0.17,42,21,13,7.7,1.5,70,2,8.68,1,2017-05-27 04:00
竹山,南投縣,60,懸浮微粒,普通,1.8,0.39,14,61,34,9.2,0.7,302,4,10.87,1.68,2017-05-27 04:00
竹東,新竹縣,28,,良好,0.8,0.16,24,32,12,4.2,0.9,182,1,4.42,.27,2017-05-27 04:00
西屯,臺中市,41,,良好,3.1,0.75,3.2,43,26,30,0.5,206,2,55.19,24.74,2017-05-27 04:00
沙鹿,臺中市,28,,良好,3,0.56,1.7,32,16,27,1,313,2,36.1,8.99,2017-05-27 04:00
宜蘭,宜蘭縣,25,,良好,1.1,0.18,26,24,5,2.2,0.5,289,1,2.76,.51,2017-05-27 04:00
忠明,臺中市,35,,良好,3.5,0.75,0.4,40,30,32,1.3,182,3,46.76,14.76,2017-05-27 04:00
松山,臺北市,39,,良好,1.5,0.17,46,33,6,5.6,2,58,1,7.46,1.86,2017-05-27 04:00
板橋,新北市,36,,良好,0.9,0.2,43,21,8,6,2.8,51,1,6.29,.3,2017-05-27 04:00
林口,新北市,42,,良好,1.2,0.14,50,16,11,3,4.8,107,2,3.87,.83,2017-05-27 04:00
林園,高雄市,40,,良好,3.9,0.31,48,21,12,7.8,2.6,25,2,8.59,.83,2017-05-27 04:00
花蓮,花蓮縣,30,,良好,1.4,0.15,36,19,2,2.3,2.4,246,1,3.44,1.1,2017-05-27 04:00
金門,金門縣,56,臭氧,普通,8.2,0.27,67,74,31,11,2.2,51,2,11.23,.53,2017-05-27 04:00
前金,高雄市,48,,良好,4.2,0.38,39,66,19,13,1.8,320,2,13.95,.99,2017-05-27 04:00
前鎮,高雄市,40,,良好,4.1,0.4,42,52,27,12,1.2,22,2,13.01,.67,2017-05-27 04:00
南投,南投縣,58,懸浮微粒,普通,1.1,0.53,2,76,33,23,1,213,3,28.8,5.61,2017-05-27 04:00
屏東,屏東縣,48,,良好,2.2,0.31,32,53,22,11,1.5,51,2,13.87,3.22,2017-05-27 04:00
恆春,屏東縣,43,,良好,1.6,0.12,51,15,3,1.5,12,31,1,3.34,1.84,2017-05-27 04:00
