SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.4,0.25,47,28,12,11,4.1,43,1,12.23,1.09,2017-05-26 09:00
三重,新北市,50,,良好,3.4,1.62,,54,15,42,,,1,91.65,50.11,2017-05-26 09:00
三義,苗栗縣,39,,良好,2.4,0.15,47,18,9,4.3,3.5,40,1,4.96,.66,2017-05-26 09:00
土城,新北市,34,,良好,4.1,0.43,41,29,15,13,2.1,129,2,16.27,2.81,2017-05-26 09:00
士林,臺北市,33,,良好,1.9,0.35,39,28,19,13,2.1,107,2,15.83,2.73,2017-05-26 09:00
大同,臺北市,52,懸浮微粒,普通,2.6,1.22,,63,14,38,,,2,84.37,46.09,2017-05-26 09:00
大里,臺中市,27,,良好,2.8,0.7,24,26,18,26,1.2,43,1,31.88,5.66,2017-05-26 09:00
大園,桃園市,37,,良好,3.4,0.25,42,34,10,24,4.6,53,2,28.15,4.26,2017-05-26 09:00
大寮,高雄市,54,懸浮微粒,普通,3.7,0.42,20,62,32,16,1.5,103,2,21.71,6.12,2017-05-26 09:00
小港,高雄市,58,懸浮微粒,普通,7.2,0.75,19,81,37,30,1.2,270,3,39.29,9.34,2017-05-26 09:00
中山,臺北市,25,,良好,2.3,0.79,30,20,,29,2.5,104,,41.36,12.69,2017-05-26 09:00
中壢,桃園市,47,,良好,5.2,1.62,18,46,17,45,1.1,253,2,74.12,29.21,2017-05-26 09:00
仁武,高雄市,0,,,5.3,0.63,29,,27,19,0.8,78,2,24.82,5.82,2017-05-26 09:00
斗六,雲林縣,35,,良好,3.8,0.41,27,47,14,18,1.3,38,2,21.27,2.98,2017-05-26 09:00
冬山,宜蘭縣,35,,良好,2.3,0.27,33,35,13,9.9,1.1,270,1,14.16,4.22,2017-05-26 09:00
古亭,臺北市,44,,良好,5.9,0.53,35,42,15,24,2.6,85,2,30.74,6.44,2017-05-26 09:00
左營,高雄市,54,懸浮微粒,普通,11,1.21,15,66,44,46,0.7,281,3,60.99,15.29,2017-05-26 09:00
平鎮,桃園市,50,,良好,4.9,0.54,45,32,12,20,2.5,70,2,22.14,2.38,2017-05-26 09:00
永和,新北市,0,,,1.5,0.55,37,45,19,19,2.1,94,,24.9,5.95,2017-05-25 15:00
安南,臺南市,38,,良好,5,0.55,26,44,20,22,2.5,318,2,28.14,6.02,2017-05-26 09:00
朴子,嘉義縣,36,,良好,3.1,0.28,42,26,18,10,2,63,2,11.65,1.47,2017-05-26 09:00
汐止,新北市,36,,良好,3.4,0.27,43,30,23,13,3.2,43,2,16.64,3.92,2017-05-26 09:00
竹山,南投縣,48,,良好,1.4,0.4,24,50,29,9.7,1.3,324,3,12.4,2.71,2017-05-26 09:00
竹東,新竹縣,30,,良好,4.1,0.31,37,30,17,11,1,51,2,12.45,1.67,2017-05-26 09:00
西屯,臺中市,36,,良好,2.8,0.31,43,29,15,14,3.6,34,2,16.63,2.42,2017-05-26 09:00
沙鹿,臺中市,41,,良好,2.3,0.23,50,13,5,13,4.4,61,1,14.85,1.9,2017-05-26 09:00
宜蘭,宜蘭縣,35,,良好,1.8,0.36,42,33,8,7.2,0.9,233,1,8.98,1.76,2017-05-26 09:00
忠明,臺中市,24,,良好,3.5,0.49,28,23,4,25,2.7,48,1,29.03,4.43,2017-05-26 09:00
松山,臺北市,32,,良好,1.4,0.43,39,36,19,20,2.5,57,2,25.15,5.2,2017-05-26 09:00
板橋,新北市,32,,良好,3,0.88,23,42,14,30,2,127,2,41.08,11.22,2017-05-26 09:00
林口,新北市,37,,良好,3,0.51,28,51,25,30,1.5,95,2,40.3,10.72,2017-05-26 09:00
林園,高雄市,34,,良好,7.4,0.37,26,44,28,13,1.3,84,2,16.63,3.38,2017-05-26 09:00
花蓮,花蓮縣,23,,良好,2.3,0.43,28,31,14,11,0.9,50,2,11.89,1.04,2017-05-26 09:00
金門,金門縣,50,,良好,5.2,0.37,49,53,31,17,2.4,51,3,18.79,1.59,2017-05-26 09:00
前金,高雄市,56,懸浮微粒,普通,5.4,1.33,25,74,48,34,1,315,3,42.09,8.39,2017-05-26 09:00
前鎮,高雄市,0,,,1.6,0.45,11,10,1,27,1.2,141,,28.69,1.87,2017-05-25 22:00
南投,南投縣,37,,良好,3.4,0.99,19,34,16,26,1.5,358,2,34.77,8.69,2017-05-26 09:00
屏東,屏東縣,22,,良好,2,0.55,23,38,29,13,1.2,70,2,17.01,4.08,2017-05-26 09:00
恆春,屏東縣,41,,良好,1.5,0.17,49,17,2,1.2,9.5,26,1,1.87,.72,2017-05-26 09:00
美濃,高雄市,27,,良好,1.6,0.38,16,34,21,6.5,1.1,52,2,9.22,2.73,2017-05-26 09:00
苗栗,苗栗縣,36,,良好,4.3,0.39,44,29,10,14,2.8,48,2,16.65,2.72,2017-05-26 09:00
埔里,南投縣,37,,良好,2.6,0.52,23,37,24,11,1,295,2,14.36,3.12,2017-05-26 09:00
桃園,桃園市,32,,良好,5.7,0.74,30,33,19,28,1.5,75,2,35.54,7.25,2017-05-26 09:00
馬公,澎湖縣,56,臭氧,普通,2,0.2,68,32,13,4.2,6.4,73,2,5.18,1.01,2017-05-26 09:00
馬祖,連江縣,52,懸浮微粒,普通,3.6,0.53,52,68,35,11,2.3,48,3,12.81,1.87,2017-05-26 09:00
基隆,基隆市,44,,良好,1,0.2,53,23,15,5.3,1.5,82,2,7.06,1.77,2017-05-26 09:00
崙背,雲林縣,36,,良好,3.8,0.29,44,29,23,11,3.8,53,2,13.29,2.03,2017-05-26 09:00
淡水,新北市,33,,良好,2.1,0.32,36,35,16,9.3,,,2,10.69,1.4,2017-05-26 09:00
麥寮,雲林縣,47,,良好,8.7,0.41,37,47,20,19,4.6,56,2,22.35,3.65,2017-05-26 09:00
善化,臺南市,40,,良好,6.3,0.54,22,42,22,15,1.9,350,2,21.23,5.94,2017-05-26 09:00
復興,高雄市,50,,良好,6.5,1.47,15,76,40,39,0.5,167,3,51.91,13.05,2017-05-26 09:00
湖口,新竹縣,35,,良好,3.6,0.4,42,35,24,17,4.4,60,2,20.03,2.97,2017-05-26 09:00
菜寮,新北市,38,,良好,1.9,0.52,44,36,15,13,2.9,90,2,15.44,2.64,2017-05-26 09:00
陽明,臺北市,45,,良好,1.8,0.11,54,21,11,0.8,,,2,1.17,.38,2017-05-26 09:00
新竹,新竹市,32,,良好,3.6,0.47,38,45,18,25,2.7,66,1,28.07,2.89,2017-05-26 09:00
新店,新北市,23,,良好,2.3,0.54,24,23,12,18,2,195,2,25.66,8.12,2017-05-26 09:00
新莊,新北市,32,,良好,2.3,0.63,36,31,11,22,3.4,73,2,26.69,4.61,2017-05-26 09:00
新港,嘉義縣,37,,良好,2.7,0.31,39,38,18,7.7,3.2,18,1,9.88,2.14,2017-05-26 09:00
新營,臺南市,46,,良好,4.3,0.44,25,47,30,16,1.5,340,2,20.9,4.62,2017-05-26 09:00
楠梓,高雄市,60,懸浮微粒,普通,3.7,0.58,23,66,43,20,0.9,255,3,24.27,4.65,2017-05-26 09:00
萬里,新北市,49,,良好,2,0.17,58,52,17,4.7,3.1,28,2,5.82,1.15,2017-05-26 09:00
萬華,臺北市,34,,良好,0.9,0.36,,31,16,17,2.7,90,2,20.72,3.95,2017-05-26 09:00
嘉義,嘉義市,41,,良好,8.1,0.58,24,51,32,18,2,356,2,23.23,4.88,2017-05-26 09:00
彰化,彰化縣,27,,良好,3.1,0.55,33,25,25,23,2.4,36,2,26.28,3.13,2017-05-26 09:00
臺西,雲林縣,40,,良好,8.5,0.29,45,44,19,15,7.6,33,2,18.37,3,2017-05-26 09:00
臺東,臺東縣,24,,良好,1.3,0.52,29,18,8,7.6,1.4,306,1,10.3,2.72,2017-05-26 09:00
臺南,臺南市,39,,良好,4.3,0.93,32,54,25,30,1.7,314,2,35.13,5.4,2017-05-26 09:00
鳳山,高雄市,55,懸浮微粒,普通,4.9,0.8,27,77,40,21,0.8,96,3,27.01,5.73,2017-05-26 09:00
潮州,屏東縣,28,,良好,2.6,0.24,25,33,5,7.1,1.1,302,1,8.98,1.9,2017-05-26 09:00
線西,彰化縣,40,,良好,4.6,0.24,48,38,10,16,5.9,41,2,18.51,2.2,2017-05-26 09:00
橋頭,高雄市,54,懸浮微粒,普通,2.6,0.54,17,58,33,18,1.9,78,3,24.8,6.45,2017-05-26 09:00
頭份,苗栗縣,33,,良好,3.6,0.35,40,29,20,21,2,80,2,24.34,3.53,2017-05-26 09:00
龍潭,桃園市,46,,良好,3.5,0.39,43,41,20,16,3.3,59,2,19.5,3.22,2017-05-26 09:00
豐原,臺中市,29,,良好,3.1,0.3,35,17,11,7.7,3.4,94,1,9.53,1.83,2017-05-26 09:00
關山,臺東縣,29,,良好,1.1,,35,26,8,6.5,2,59,1,9.1,2.55,2017-05-26 09:00
觀音,桃園市,39,,良好,7,0.22,43,41,14,18,4.7,82,2,20.38,2.59,2017-05-26 09:00
