SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,臭氧,普通,3.8,0.32,66,48,15,12,3.9,294,1,12.79,1.19,2017-05-26 12:00
三重,新北市,49,,良好,6,1.6,,52,13,48,,,2,120.88,72.52,2017-05-26 12:00
三義,苗栗縣,39,,良好,3.4,0.16,47,24,13,5.7,4.5,45,1,6.63,.95,2017-05-26 12:00
土城,新北市,40,,良好,8.3,0.36,48,32,19,17,2,317,2,20.04,3.15,2017-05-26 12:00
士林,臺北市,42,,良好,1.6,0.22,50,33,5,9.1,3.7,107,2,11,1.95,2017-05-26 12:00
大同,臺北市,53,懸浮微粒,普通,14,0.81,,58,11,36,,,2,65.01,29.32,2017-05-26 12:00
大里,臺中市,48,,良好,3.5,0.62,57,49,16,34,2.8,274,2,39.1,5.16,2017-05-26 12:00
大園,桃園市,43,,良好,4.3,0.19,51,37,12,18,6.6,44,1,22.17,4.18,2017-05-26 12:00
大寮,高雄市,56,懸浮微粒,普通,17,0.76,46,73,25,33,1.7,259,3,39.94,6.45,2017-05-26 12:00
小港,高雄市,58,懸浮微粒,普通,5.5,0.36,55,65,19,23,2.6,263,3,28.66,6.02,2017-05-26 12:00
中山,臺北市,37,,良好,17,0.48,34,64,11,29,2.1,103,2,38.58,10.05,2017-05-26 12:00
中壢,桃園市,50,,良好,5.8,0.95,30,59,19,37,1.4,219,2,56.6,19.86,2017-05-26 12:00
仁武,高雄市,0,,,3.5,0.36,63,72,24,12,2.3,280,2,13.68,1.53,2017-05-26 12:00
斗六,雲林縣,60,臭氧,普通,3,0.44,72,41,21,13,2,272,2,14.41,1.12,2017-05-26 12:00
冬山,宜蘭縣,39,,良好,2.1,0.21,47,32,11,11,1.8,44,1,14.3,3.42,2017-05-26 12:00
古亭,臺北市,43,,良好,10,0.32,45,44,12,21,3.5,96,2,25.88,4.43,2017-05-26 12:00
左營,高雄市,59,臭氧,普通,4.8,0.42,71,56,28,14,3.3,299,3,14.86,.73,2017-05-26 12:00
平鎮,桃園市,43,,良好,4.9,0.32,52,36,12,,3.5,81,2,,,2017-05-26 12:00
永和,新北市,0,,,1.5,0.55,37,45,19,19,2.1,94,,24.9,5.95,2017-05-25 15:00
安南,臺南市,75,臭氧,普通,4.4,0.47,91,68,33,,3.6,279,3,,,2017-05-26 12:00
朴子,嘉義縣,58,臭氧,普通,2.9,0.33,70,51,20,7.1,1.9,307,2,9.01,1.89,2017-05-26 12:00
汐止,新北市,39,,良好,7.6,0.22,47,14,8,14,2.7,47,2,17.34,3.71,2017-05-26 12:00
竹山,南投縣,48,,良好,2,0.36,55,53,36,7.6,1.6,213,3,8.6,.97,2017-05-26 12:00
竹東,新竹縣,33,,良好,2.1,0.2,40,33,16,7,2.3,61,2,9.25,2.23,2017-05-26 12:00
西屯,臺中市,46,,良好,2.6,0.25,56,47,14,11,2.7,20,2,13.27,2.1,2017-05-26 12:00
沙鹿,臺中市,46,,良好,2.9,0.24,55,19,13,12,6.3,28,1,14.27,2.49,2017-05-26 12:00
