SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,7.3,0.67,20,33,16,27,1.8,48,2,27.31,.7,2017-05-26 21:00
三重,新北市,45,,良好,3.6,1.42,,37,6,43,,,1,91.94,48.89,2017-05-26 21:00
三義,苗栗縣,27,,良好,2.2,0.3,17,32,14,19,3.4,43,2,19.41,.49,2017-05-26 21:00
土城,新北市,29,,良好,1.5,0.48,31,21,12,17,1.3,111,2,18.79,1.47,2017-05-26 21:00
士林,臺北市,36,,良好,1.4,0.23,43,19,13,8.5,2.7,132,1,9.98,1.46,2017-05-26 21:00
大同,臺北市,44,,良好,4.2,1.46,,41,12,45,,,1,96.24,51.5,2017-05-26 21:00
大里,臺中市,48,,良好,4,1.03,3.1,46,22,47,1.3,302,2,52.2,5.34,2017-05-26 21:00
大園,桃園市,34,,良好,8.9,0.26,31,31,8,23,5,75,1,24.51,1.73,2017-05-26 21:00
大寮,高雄市,51,懸浮微粒,普通,3.9,0.4,46,55,19,15,0.8,158,2,16.68,1.49,2017-05-26 21:00
小港,高雄市,54,懸浮微粒,普通,12,0.31,36,50,18,32,0.8,251,2,33.44,1.64,2017-05-26 21:00
中山,臺北市,26,,良好,3.9,0.65,19,16,,34,3.2,125,,40.51,6.89,2017-05-26 21:00
中壢,桃園市,43,,良好,3.4,1.09,20,38,1,30,1.5,267,2,51.13,20.71,2017-05-26 21:00
仁武,高雄市,46,,良好,3.1,0.38,55,41,16,15,0.5,275,2,15.11,-.14,2017-05-26 21:00
斗六,雲林縣,55,懸浮微粒,普通,4.6,0.53,31,69,40,28,1.4,29,4,28.81,.43,2017-05-26 21:00
冬山,宜蘭縣,35,,良好,1.8,0.15,42,15,1,3.9,1,260,1,5.19,1.28,2017-05-26 21:00
古亭,臺北市,36,,良好,1.9,0.34,37,35,7,13,2.4,105,1,15.44,1.99,2017-05-26 21:00
左營,高雄市,45,,良好,0.8,0.42,54,49,15,18,1.1,265,2,18.37,.02,2017-05-26 21:00
平鎮,桃園市,50,,良好,2.9,0.38,38,49,12,14,3.5,61,1,15.42,1.34,2017-05-26 21:00
永和,新北市,32,,良好,1.9,0.33,38,28,7,11,2.3,108,1,13.37,2.12,2017-05-26 21:00
安南,臺南市,52,懸浮微粒,普通,4.4,0.45,50,59,26,,1.3,14,2,,,2017-05-26 21:00
朴子,嘉義縣,64,懸浮微粒,普通,3.4,0.23,47,65,12,12,1.6,69,2,13,.98,2017-05-26 21:00
汐止,新北市,18,,良好,4.6,0.41,20,21,12,27,1.5,65,2,29.83,3.04,2017-05-26 21:00
竹山,南投縣,60,懸浮微粒,普通,3.7,0.52,35,82,48,22,1.3,192,5,22.58,.87,2017-05-26 21:00
竹東,新竹縣,31,,良好,2.3,0.42,20,23,13,12,1.5,134,2,13.63,1.39,2017-05-26 21:00
西屯,臺中市,41,,良好,3,0.43,20,30,15,24,2.2,49,2,25.77,1.78,2017-05-26 21:00
沙鹿,臺中市,26,,良好,2.5,0.38,20,27,15,23,2.3,317,2,24.08,1.35,2017-05-26 21:00
宜蘭,宜蘭縣,26,,良好,1.4,0.25,31,23,11,4.3,1,214,1,5.4,1.14,2017-05-26 21:00
忠明,臺中市,31,,良好,3.4,0.72,7.5,27,21,36,1.8,42,2,37.69,1.67,2017-05-26 21:00
松山,臺北市,27,,良好,1.9,0.45,24,29,7,26,1.5,93,2,29.67,3.69,2017-05-26 21:00
板橋,新北市,30,,良好,1.4,0.55,26,23,8,25,1.5,71,2,29.81,4.7,2017-05-26 21:00
林口,新北市,31,,良好,4.6,0.31,33,24,17,19,2.7,101,2,21.36,2.35,2017-05-26 21:00
林園,高雄市,56,臭氧,普通,3.2,0.19,67,21,13,5.9,1.1,179,2,6.69,.82,2017-05-26 21:00
花蓮,花蓮縣,36,,良好,2.9,0.36,38,33,18,14,1.9,312,2,16.15,1.83,2017-05-26 21:00
金門,金門縣,45,,良好,4,0.28,53,43,21,12,2.5,58,2,12.8,.38,2017-05-26 21:00
前金,高雄市,57,臭氧,普通,2.5,0.35,68,40,13,8.5,1.1,323,2,9.3,.84,2017-05-26 21:00
前鎮,高雄市,47,,良好,1.7,0.43,56,36,16,13,1,293,2,13.63,.73,2017-05-26 21:00
南投,南投縣,52,懸浮微粒,普通,3.7,0.68,8.5,50,25,42,1.5,40,3,45.4,3.18,2017-05-26 21:00
屏東,屏東縣,39,,良好,2.9,0.62,46,32,23,22,1.9,170,3,21.92,.41,2017-05-26 21:00
恆春,屏東縣,42,,良好,1.6,0.15,50,13,5,0.7,9.3,26,1,1.39,.67,2017-05-26 21:00
美濃,高雄市,35,,良好,2.2,0.38,42,40,21,9.1,0.7,100,2,9.69,.64,2017-05-26 21:00
苗栗,苗栗縣,33,,良好,2.5,0.48,24,32,10,17,1.6,48,2,20.27,3.31,2017-05-26 21:00
埔里,南投縣,36,,良好,2.1,0.47,34,38,25,11,1.2,161,3,11.95,.67,2017-05-26 21:00
桃園,桃園市,31,,良好,3.9,0.34,36,25,8,15,2.7,96,1,17.98,2.73,2017-05-26 21:00
馬公,澎湖縣,43,,良好,1.4,0.17,52,26,9,3.1,5.5,78,2,4.02,.98,2017-05-26 21:00
馬祖,連江縣,52,懸浮微粒,普通,3.3,0.29,,59,35,7.1,1.6,41,3,7.78,.69,2017-05-26 21:00
基隆,基隆市,39,,良好,1.4,0.23,47,17,10,7.3,0.7,98,1,8.79,1.52,2017-05-26 21:00
崙背,雲林縣,52,懸浮微粒,普通,5.9,0.45,26,61,26,23,2.4,22,3,24.31,1.37,2017-05-26 21:00
