SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,臭氧,普通,6.6,0.35,80,74,27,15,3.8,297,2,16.22,.98,2017-05-26 16:00
三重,新北市,52,懸浮微粒,普通,7.7,1.49,,60,20,48,,,2,119.77,71.5,2017-05-26 16:00
三義,苗栗縣,42,,良好,2.8,0.23,51,28,14,8.8,4.3,46,1,9.66,.87,2017-05-26 16:00
土城,新北市,37,,良好,2.4,0.35,44,65,13,14,1.3,160,2,15.6,1.79,2017-05-26 16:00
士林,臺北市,37,,良好,1.2,0.25,45,27,14,10,2.8,103,1,10.96,1,2017-05-26 16:00
大同,臺北市,50,,良好,4.3,0.81,,44,8,33,,,1,56.44,23.59,2017-05-26 16:00
大里,臺中市,65,臭氧,普通,3.1,0.46,79,55,17,21,1.8,268,2,22.61,2.04,2017-05-26 16:00
大園,桃園市,37,,良好,4.9,0.24,40,30,12,26,4.3,61,2,32.1,6.35,2017-05-26 16:00
大寮,高雄市,56,懸浮微粒,普通,5.6,0.3,58,45,10,16,2.6,279,2,18.58,3.06,2017-05-26 16:00
小港,高雄市,56,懸浮微粒,普通,5.5,0.27,66,44,17,16,3,284,2,18.66,2.66,2017-05-26 16:00
中山,臺北市,37,,良好,3.8,0.52,32,27,14,28,2.4,105,1,34.95,7.12,2017-05-26 16:00
中壢,桃園市,49,,良好,5.8,1.18,18,45,17,43,1.4,273,2,75.87,32.48,2017-05-26 16:00
仁武,高雄市,0,,,2.9,0.29,71,42,15,10,2.2,294,2,11.23,.9,2017-05-26 16:00
斗六,雲林縣,79,臭氧,普通,5,0.43,94,57,31,14,2.2,307,3,14.28,.61,2017-05-26 16:00
冬山,宜蘭縣,41,,良好,2,0.14,50,26,14,3.6,1.9,255,1,4.92,1.38,2017-05-26 16:00
古亭,臺北市,42,,良好,3.4,0.39,39,43,7,23,2.4,98,1,25.89,3.22,2017-05-26 16:00
左營,高雄市,67,臭氧,普通,2.4,0.3,81,28,9,13,3.5,304,3,13.67,.58,2017-05-26 16:00
平鎮,桃園市,54,懸浮微粒,普通,5.9,0.38,43,86,15,20,3,84,2,22.32,2.81,2017-05-26 16:00
永和,新北市,32,,良好,3.3,0.46,38,30,7,23,2.8,102,1,31.17,8.33,2017-05-26 16:00
安南,臺南市,57,臭氧,普通,2.4,0.22,68,37,20,,3.4,294,2,,,2017-05-26 16:00
朴子,嘉義縣,76,臭氧,普通,3.2,0.28,91,86,24,8,2.7,311,2,9.6,1.56,2017-05-26 16:00
汐止,新北市,36,,良好,3.7,0.21,43,20,17,,2.7,43,2,,,2017-05-26 16:00
竹山,南投縣,75,臭氧,普通,2.7,0.38,90,56,41,9.4,1.3,207,4,10.09,.74,2017-05-26 16:00
竹東,新竹縣,35,,良好,2,0.26,28,44,14,14,1.5,45,2,16.38,2.42,2017-05-26 16:00
西屯,臺中市,55,臭氧,普通,2.6,0.28,66,42,21,13,3.1,41,2,14.83,1.54,2017-05-26 16:00
沙鹿,臺中市,57,臭氧,普通,2.8,0.27,69,28,18,12,5.2,339,2,13.81,1.77,2017-05-26 16:00
宜蘭,宜蘭縣,41,,良好,1.5,0.25,49,27,11,5.1,1.3,210,2,6.35,1.25,2017-05-26 16:00
忠明,臺中市,51,臭氧,普通,2.6,0.34,61,28,20,19,2.4,303,2,22.18,2.93,2017-05-26 16:00
松山,臺北市,32,,良好,6.3,0.27,38,18,14,19,2.5,57,2,21.46,2.69,2017-05-26 16:00
板橋,新北市,32,,良好,3.5,0.46,34,29,12,26,2.7,57,2,31.48,5.31,2017-05-26 16:00
林口,新北市,35,,良好,6.2,0.25,37,32,19,22,3,101,2,30.23,8.52,2017-05-26 16:00
林園,高雄市,67,臭氧,普通,3.9,0.22,81,18,9,6.2,2.8,262,2,7.13,.89,2017-05-26 16:00
花蓮,花蓮縣,36,,良好,2.4,0.48,38,41,11,16,1.1,274,1,18.86,2.87,2017-05-26 16:00
金門,金門縣,62,臭氧,普通,3,0.27,74,31,20,9.3,2.2,59,3,9.66,.4,2017-05-26 16:00
前金,高雄市,57,臭氧,普通,3,0.35,69,,,7,3,22,3,8.07,1.09,2017-05-26 16:00
前鎮,高雄市,52,臭氧,普通,3.6,0.35,63,29,16,14,1.3,288,3,15.05,1.49,2017-05-26 16:00
南投,南投縣,69,臭氧,普通,2.2,0.41,82,50,26,16,1.7,304,3,17.33,1.79,2017-05-26 16:00
屏東,屏東縣,64,臭氧,普通,3.5,0.4,77,44,27,13,3.1,278,3,13.8,.71,2017-05-26 16:00
恆春,屏東縣,18,,良好,,0.16,,,7,0.9,9.3,30,1,1.32,.39,2017-05-26 16:00
美濃,高雄市,60,臭氧,普通,3.9,0.34,72,37,22,7.3,2.1,272,3,8.2,.89,2017-05-26 16:00
