"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/06/13 09:29:27","新北市五股區登林路貿商巷3弄15號","121.429708333333","25.0699666666667","6501500","五股區"
"222004","289-BY","2017/06/13 09:29:27","新北市深坑區阿柔洋35-1號","121.613311666667","24.9976033333333","6501800","深坑區"
"231007","189-VK","2017/06/13 09:29:18","新北市新店區新潭路三段211號","121.504631666667","24.90464","6500600","新店區"
"231009","192-VK","2017/06/13 09:29:29","新北市新店區平廣路一段30號","121.535426666667","24.9033683333333","6500600","新店區"
"247002","402-BY","2017/06/13 09:29:28","新北市蘆洲區民權路26號","121.476725","25.0857833333333","6501400","蘆洲區"
"223002","198-BX","2017/06/13 09:29:34","新北市石碇區小粗坑(潭邊里)2-1號","121.671718333333","24.9825666666667","6501900","石碇區"
"223003","205-TH","2017/06/13 09:29:19","新北市石碇區二格路14號","121.633631666667","24.9665666666667","6501900","石碇區"
"223004","660-BX","2017/06/13 09:29:26","新北市石碇區小粗坑(潭邊里)3-1號","121.673526666667","24.9833083333333","6501900","石碇區"
"227006","282-VK","2017/06/13 09:27:03","新北市雙溪區長源里柑腳58-1號","121.79386","25.0068566666667","6502500","雙溪區"
"227012","030-BX","2017/06/13 09:11:21","新北市雙溪區泰平里料角坑32號","121.796928333333","24.973825","6502500","雙溪區"
"252004","249-BX","2017/06/13 09:29:13","新北市三芝區圓山里石曹子坑68號","121.52382","25.2171666666667","6502100","三芝區"
"252007","AAC-283","2017/06/13 01:03:15","新北市三芝區埔坪里埔頭坑41號","121.504431666667","25.2644433333333","6502100","三芝區"
"237001","159-UY","2017/06/13 09:29:19","新北市三峽區國學街28號","121.373151666667","24.9420583333333","6500900","三峽區"
"236006","498-BY","2017/06/13 09:29:23","新北市土城區承天路71巷4弄8號","121.441456666667","24.9631016666667","6501300","土城區"
