SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.6,0.21,54,13,2,7.8,4.9,47,1,8.67,.83,2017-05-16 20:00
三重,新北市,32,,良好,3.9,2.53,,37,11,61,,,1,150.23,89.6,2017-05-16 20:00
三義,苗栗縣,40,,良好,0.8,0.19,48,4,2,7.3,6.5,41,1,8.02,.69,2017-05-16 20:00
土城,新北市,16,,良好,8.3,0.48,19,18,11,35,0.7,173,1,36.65,2.1,2017-05-16 20:00
士林,臺北市,22,,良好,1,0.52,26,12,4,27,1.1,142,1,28.69,2.14,2017-05-16 20:00
大同,臺北市,29,,良好,6.6,3.92,,34,19,60,,,1,213.63,153.81,2017-05-16 20:00
大里,臺中市,34,,良好,1.9,0.4,41,16,6,19,3.2,48,1,20.56,1.74,2017-05-16 20:00
大園,桃園市,23,,良好,3.7,0.53,21,30,14,31,1.9,140,2,32.95,2.24,2017-05-16 20:00
大寮,高雄市,28,,良好,1.1,0.12,20,14,7,5.4,2.9,125,1,6.3,.89,2017-05-16 20:00
小港,高雄市,42,,良好,45,1.82,11,49,17,22,1.8,159,2,56.29,34.5,2017-05-16 20:00
中山,臺北市,22,,良好,1.8,0.65,26,18,9,35,1.5,161,1,36.47,1.73,2017-05-16 20:00
中壢,桃園市,31,,良好,4.7,1.55,19,33,2,44,1.8,206,1,76.41,32.51,2017-05-16 20:00
仁武,高雄市,46,,良好,5.4,0.52,11,29,14,19,2.7,154,1,20.67,1.96,2017-05-16 20:00
斗六,雲林縣,36,,良好,1.3,0.27,43,17,10,11,4,42,2,13.4,2.28,2017-05-16 20:00
冬山,宜蘭縣,35,,良好,0,0.2,42,18,1,5.5,1.3,287,1,6.3,.81,2017-05-16 20:00
古亭,臺北市,15,,良好,6.1,0.85,18,19,13,41,1.3,170,1,50.24,9.49,2017-05-16 20:00
左營,高雄市,39,,良好,5.7,0.38,12,29,12,23,3,170,1,25.85,3.09,2017-05-16 20:00
平鎮,桃園市,35,,良好,5,0.38,42,28,8,22,2.7,120,1,23.16,1.39,2017-05-16 20:00
