SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,3.7,0.21,25,38,9,12,2.7,39,2,12.93,1.02,2017-02-13 03:00
三重,新北市,40,,良好,0.4,0.4,,35,5,21,,,1,34.35,13.55,2017-02-13 03:00
三義,苗栗縣,24,,良好,1.3,0.2,29,12,3,4.7,2.3,26,1,5.69,.97,2017-02-13 03:00
土城,新北市,38,,良好,1.6,0.18,46,17,6,3,1.5,120,1,3.41,.37,2017-02-13 03:00
士林,臺北市,37,,良好,4,0.17,44,23,17,6,2.6,127,2,7.33,1.37,2017-02-13 03:00
大同,臺北市,39,,良好,1.2,0.35,,33,10,10,,,1,11.25,1.23,2017-02-13 03:00
大里,臺中市,43,,良好,2.1,0.39,11,32,16,21,0.7,97,2,22.36,1.38,2017-02-13 03:00
大園,桃園市,37,,良好,3,0.2,43,24,9,7.9,4.4,59,2,9.1,1.22,2017-02-13 03:00
大寮,高雄市,60,懸浮微粒,普通,2.8,0.35,20,65,27,12,2,47,3,14.59,2.11,2017-02-13 03:00
小港,高雄市,62,懸浮微粒,普通,7.8,0.44,12,77,36,27,1,43,4,28.25,1.61,2017-02-13 03:00
中山,臺北市,34,,良好,1.1,0.24,41,13,,5.9,1.6,120,,8.25,2.34,2017-02-13 03:00
中壢,桃園市,38,,良好,2.7,0.22,46,27,5,4.8,1.8,99,1,6.89,2.04,2017-02-13 03:00
仁武,高雄市,68,懸浮微粒,普通,4,0.4,11,75,35,22,1.8,327,4,23.1,1.3,2017-02-13 03:00
斗六,雲林縣,56,懸浮微粒,普通,1,0.37,13,59,42,16,1.1,24,3,16.97,.99,2017-02-13 03:00
冬山,宜蘭縣,27,,良好,1.5,0.17,33,15,1,1.1,1.4,251,1,1.56,.48,2017-02-13 03:00
古亭,臺北市,40,,良好,1.1,0.14,48,12,,2.7,2.8,105,,4,1.31,2017-02-13 03:00
左營,高雄市,68,懸浮微粒,普通,4.2,0.39,16,83,36,21,1.2,329,3,21.33,.61,2017-02-13 03:00
平鎮,桃園市,40,,良好,1.7,0.18,48,19,6,4.1,3.9,53,1,5.49,1.37,2017-02-13 03:00
永和,新北市,18,,良好,1.5,0.18,47,18,11,3.7,2.8,107,1,4.56,.91,2017-02-13 02:00
