SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.5,0.28,48,55,27,9.2,3.9,40,2,11.52,2.35,2017-02-12 12:00
三重,新北市,50,,良好,6.4,1.34,,53,5,40,,,1,111.65,72.08,2017-02-12 12:00
三義,苗栗縣,39,,良好,1.6,0.25,47,33,17,3.5,3.5,52,2,4.88,1.41,2017-02-12 12:00
土城,新北市,33,,良好,1.4,0.32,39,26,13,7.7,1.4,138,2,9.16,1.5,2017-02-12 12:00
士林,臺北市,37,,良好,1.5,0.19,44,28,10,5.7,4.2,112,2,7.76,2.08,2017-02-12 12:00
大同,臺北市,45,,良好,4.5,0.59,,46,5,27,,,2,45.51,18.6,2017-02-12 12:00
大里,臺中市,48,,良好,2.5,0.43,42,51,32,16,1.9,40,3,19.96,3.81,2017-02-12 12:00
大園,桃園市,36,,良好,2.7,0.21,44,31,16,11,7.4,45,2,13.73,2.94,2017-02-12 12:00
大寮,高雄市,56,懸浮微粒,普通,6.2,0.62,49,49,22,15,1.4,325,3,18.25,3.38,2017-02-12 12:00
小港,高雄市,62,懸浮微粒,普通,9.8,0.55,44,83,51,28,1.8,265,7,32.51,4.66,2017-02-12 12:00
中山,臺北市,31,,良好,2.9,0.37,31,31,16,20,3,111,2,26.93,7.29,2017-02-12 12:00
中壢,桃園市,46,,良好,2.3,0.66,31,62,10,22,2.2,276,2,40.15,18.44,2017-02-12 12:00
仁武,高雄市,66,懸浮微粒,普通,4,0.53,53,72,52,15,1.8,212,6,17.81,3.27,2017-02-12 12:00
斗六,雲林縣,55,懸浮微粒,普通,4.1,0.46,36,63,54,16,1.2,16,4,17.32,1.81,2017-02-12 12:00
冬山,宜蘭縣,43,,良好,2.4,0.22,32,43,9,3.4,0.9,288,2,4.04,.66,2017-02-12 12:00
古亭,臺北市,33,,良好,1.6,0.23,40,27,,11,3.3,93,,14.21,2.97,2017-02-12 12:00
左營,高雄市,68,懸浮微粒,普通,3.4,0.48,60,81,64,13,2.9,290,7,15.31,2.03,2017-02-12 12:00
平鎮,桃園市,40,,良好,1.7,0.26,45,37,9,6.5,4.5,52,2,9.13,2.64,2017-02-12 12:00
永和,新北市,33,,良好,2,0.4,40,26,8,11,3.1,93,2,16.01,4.72,2017-02-12 12:00
安南,臺南市,63,懸浮微粒,普通,3.5,0.44,46,76,44,11,3.1,312,5,14.25,2.95,2017-02-12 12:00
朴子,嘉義縣,59,懸浮微粒,普通,2.5,0.29,50,60,29,7.5,2.9,56,3,9.46,1.99,2017-02-12 12:00
汐止,新北市,34,,良好,1.6,0.26,41,30,13,10,3.6,37,2,11.34,1.22,2017-02-12 12:00
竹山,南投縣,56,懸浮微粒,普通,3.3,0.37,43,60,41,11,3.1,317,5,11.91,1.07,2017-02-12 12:00
竹東,新竹縣,33,,良好,1.4,0.23,40,30,10,4.1,3.9,63,2,5.51,1.45,2017-02-12 12:00
西屯,臺中市,45,,良好,1,0.26,51,42,18,5.8,1.9,23,2,7.37,1.58,2017-02-12 12:00
沙鹿,臺中市,44,,良好,3,0.28,53,45,26,8.4,5.4,339,2,9.56,1.2,2017-02-12 12:00
宜蘭,宜蘭縣,38,,良好,1.4,0.29,25,36,14,8.9,0.9,224,2,11.28,2.43,2017-02-12 12:00
忠明,臺中市,39,,良好,2,0.28,47,35,18,8.9,2.3,305,2,12.29,3.44,2017-02-12 12:00
松山,臺北市,36,,良好,1.2,0.27,36,40,17,15,2.4,57,2,18.2,3.09,2017-02-12 12:00
板橋,新北市,36,,良好,1.2,0.38,35,34,8,15,2.4,83,1,17.39,2.68,2017-02-12 12:00
林口,新北市,39,,良好,2.2,0.21,43,37,11,5.8,3.9,71,2,8.36,2.56,2017-02-12 12:00
林園,高雄市,38,,良好,26,0.74,34,60,15,36,2.3,206,1,46.83,10.61,2017-02-12 12:00
花蓮,花蓮縣,27,,良好,1.6,0.55,16,38,27,15,1.5,281,2,19.19,4.57,2017-02-12 12:00
金門,金門縣,54,懸浮微粒,普通,3.8,0.33,55,66,37,8.9,3.8,56,3,10.55,1.61,2017-02-12 12:00
前金,高雄市,66,懸浮微粒,普通,2.7,0.53,55,63,41,12,2.2,306,7,14.73,3.24,2017-02-12 12:00
前鎮,高雄市,66,懸浮微粒,普通,7.5,0.52,41,69,51,26,2,260,6,30.75,5,2017-02-12 12:00
南投,南投縣,53,懸浮微粒,普通,2.1,0.44,37,66,34,13,2,51,3,17.78,5.14,2017-02-12 12:00
屏東,屏東縣,39,,良好,2.4,0.42,47,28,18,6.8,1.3,295,3,8.63,1.87,2017-02-12 12:00
恆春,屏東縣,42,,良好,2.3,0.19,50,19,10,1.4,9.7,35,1,2.83,1.39,2017-02-12 12:00
美濃,高雄市,49,,良好,2,0.39,41,36,29,4.2,1.5,219,4,6.14,1.92,2017-02-12 12:00
苗栗,苗栗縣,45,,良好,1.8,0.27,48,43,15,6.7,3.5,48,2,8.8,2.1,2017-02-12 12:00
埔里,南投縣,46,,良好,2.6,0.38,25,36,28,9.3,0.7,269,3,12.84,3.57,2017-02-12 12:00
桃園,桃園市,36,,良好,1.2,0.26,44,18,14,7.2,4,97,2,8.03,.8,2017-02-12 12:00
馬公,澎湖縣,39,,良好,1.4,0.16,47,29,14,1.5,6,91,2,2.95,1.47,2017-02-12 12:00
馬祖,連江縣,58,懸浮微粒,普通,2.8,0.33,57,62,34,7.8,3.5,78,3,8.92,1.16,2017-02-12 12:00
基隆,基隆市,38,,良好,1.2,0.22,45,21,7,4.1,2.2,78,1,5.88,1.76,2017-02-12 12:00
崙背,雲林縣,52,懸浮微粒,普通,3.5,0.33,46,45,26,9.6,3.3,46,3,13.16,3.56,2017-02-12 12:00
