"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232005","290-BY","2017/08/07 07:29:41","新北市坪林區魚堀35-1號","121.698971666667","24.92837","6502000","坪林區"
"232001","291-BY","2017/08/07 07:29:48","新北市坪林區上坑子口24號","121.704411666667","24.949765","6502000","坪林區"
"232010","375-UM","2017/08/07 07:29:47","新北市坪林區北宜路八段339號","121.711201666667","24.9334016666667","6502000","坪林區"
"232012","705-BZ","2017/08/07 07:29:46","新北市坪林區金瓜寮13號","121.68169","24.9160366666667","6502000","坪林區"
"232017","758-BX","2017/08/07 07:28:37","新北市坪林區乾溪1-7號","121.735583333333","24.9753233333333","6502000","坪林區"
"244001","248-BX","2017/08/07 07:29:54","新北市林口區頭湖70號","121.375088333333","25.0888183333333","6501700","林口區"
"222005","289-BY","2017/08/07 07:29:55","新北市深坑區萬福路36-1號","121.605468333333","25.0125","6501800","深坑區"
"226005","5620-A6","2017/08/07 07:29:43","新北市平溪區嶺腳里中華街32號","121.739266666667","25.0253416666667","6502400","平溪區"
"226001","7418-A5","2017/08/07 07:25:31","新北市平溪區望古里灰4-1號","121.762825","25.0299466666667","6502400","平溪區"
"226003","AGD-0702","2017/08/07 07:29:43","新北市平溪區嶺腳里中華街53號","121.739243333333","25.0248233333333","6502400","平溪區"
"223006","022-BY","2017/08/07 07:29:40","新北市石碇區石碇子埔93-2號","121.675236666667","25.0043866666667","6501900","石碇區"
"223002","198-BX","2017/08/07 07:29:49","新北市石碇區半路店3-1號","121.645388333333","24.9628583333333","6501900","石碇區"
"223003","205-TH","2017/08/07 07:29:35","新北市石碇區內楒仔腳4-1號","121.643298333333","24.9705983333333","6501900","石碇區"
"223008","406-TH","2017/08/07 07:29:50","新北市石碇區番子坑24-6號","121.677958333333","25.0083433333333","6501900","石碇區"
"223001","437-BY","2017/08/07 07:29:49","新北市石碇區內楒仔腳4-1號","121.643096666667","24.970675","6501900","石碇區"
"223004","660-BX","2017/08/07 07:29:40","新北市石碇區八分寮55-5號","121.645133333333","25.0169883333333","6501900","石碇區"
"223007","661-BX","2017/08/07 07:29:54","新北市石碇區蚯蚓坑19-6號","121.68545","25.0020783333333","6501900","石碇區"
"223005","677-TV","2017/08/07 07:29:51","新北市石碇區新興坑30號","121.648085","25.0171566666667","6501900","石碇區"
"227005","282-VK","2017/08/07 07:29:55","新北市雙溪區新基里中華路109號","121.865751666667","25.0391783333333","6502500","雙溪區"
"252006","073-UM","2017/08/07 07:28:49","新北市三芝區埔頭里埔頭38-2號","121.497885","25.260685","6502100","三芝區"
"252004","249-BX","2017/08/07 07:29:50","新北市三芝區店子里店子46-5號","121.502925","25.207935","6502100","三芝區"
"236007","165-UM","2017/08/07 07:29:49","新北市板橋區廣權路101號","121.464568333333","24.992675","6501300","土城區"
"236001","339-SR","2017/08/07 07:29:55","新北市土城區承天路88-2號","121.443291666667","24.959835","6501300","土城區"
"242020","AAC-296","2017/08/07 04:28:32","新北市新莊區新泰路357巷3弄57號","121.44224","25.0392733333333","6500500","新莊區"
"242028","986-R7","2017/08/07 07:29:42","新北市新莊區新泰路255巷83號","121.442321666667","25.039245","6500500","新莊區"
"242047","751-BX","2017/08/07 07:29:54","新北市新莊區三和路12-21號","121.441828333333","25.03886","6500500","新莊區"
"242024","615-BX","2017/08/07 07:29:41","新北市新莊區新泰路255巷83號","121.442371666667","25.0387416666667","6500500","新莊區"
"242022","613-BX","2017/08/07 07:29:44","新北市新莊區新泰路357巷3弄57號","121.44207","25.0390783333333","6500500","新莊區"
"242035","566-BX","2017/08/07 07:29:35","新北市新莊區新泰路255巷83號","121.442068333333","25.039035","6500500","新莊區"
"242001","413-TV","2017/08/07 07:29:41","新北市新莊區新泰路357巷3弄57號","121.442005","25.03928","6500500","新莊區"
"242038","400-BY","2017/08/07 07:29:48","新北市新莊區新泰路357巷3弄57號","121.442261666667","25.0395816666667","6500500","新莊區"
"242059","362-BY","2017/08/07 07:29:46","新北市新莊區新泰路255巷83號","121.442438333333","25.03864","6500500","新莊區"
"242033","133-UY","2017/08/07 02:25:56","新北市新莊區三和路12-21號","121.44193","25.038895","6500500","新莊區"
"242018","135-UY","2017/08/07 07:29:37","新北市新莊區新泰路255巷83號","121.441966666667","25.0389","6500500","新莊區"
"242043","172-VK","2017/08/07 04:27:39","新北市新莊區三和路12-21號","121.442205","25.0384166666667","6500500","新莊區"
"242006","173-VK","2017/08/07 00:15:32","新北市新莊區三和路12-21號","121.44205","25.0387216666667","6500500","新莊區"
"242012","175-VK","2017/08/07 07:29:33","新北市新莊區三和路12-21號","121.441665","25.0386683333333","6500500","新莊區"
"242055","176-VK","2017/08/07 07:29:37","新北市新莊區三和路12-21號","121.44213","25.0386433333333","6500500","新莊區"
"242010","346-TH","2017/08/06 04:25:35","新北市新莊區三和路12-16號","121.441828333333","25.0374816666667","6500500","新莊區"
"242016","348-TH","2017/08/07 07:29:34","新北市新莊區新泰路357巷3弄57號","121.442233333333","25.0396216666667","6500500","新莊區"
"242052","349-TH","2017/08/05 22:26:33","新北市新莊區三和路12-16號","121.442053333333","25.037395","6500500","新莊區"
"242014","350-TH","2017/08/07 07:29:41","新北市新莊區三和路12-21號","121.441876666667","25.0388733333333","6500500","新莊區"
"242008","351-TH","2017/08/07 07:29:37","新北市新莊區新泰路357巷3弄57號","121.442041666667","25.0393","6500500","新莊區"
