SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,1.4,0.27,31,27,4,8.5,2.9,35,1,9.84,1.3,2017-02-25 09:00
三重,新北市,21,,良好,3.2,1.58,,17,11,44,,,1,124.81,80.67,2017-02-25 09:00
三義,苗栗縣,25,,良好,0.7,0.27,30,9,3,9.6,3.5,42,1,10.51,.88,2017-02-25 09:00
土城,新北市,24,,良好,1.8,0.4,29,7,2,17,1.5,251,1,18.38,1.35,2017-02-25 09:00
士林,臺北市,11,,良好,1.3,0.55,13,7,9,31,1.4,317,1,35.95,4.77,2017-02-25 09:00
大同,臺北市,20,,良好,2.7,1.12,,27,1,41,,,1,105.91,65.05,2017-02-25 09:00
大里,臺中市,16,,良好,0.8,0.48,17,8,10,22,0.9,273,1,25.58,3.79,2017-02-25 09:00
大園,桃園市,31,,良好,2.3,0.25,37,31,3,14,5.9,40,1,15.96,2.17,2017-02-25 09:00
大寮,高雄市,54,懸浮微粒,普通,4.7,0.62,8.3,83,41,21,1.5,352,3,34.72,13.87,2017-02-25 09:00
小港,高雄市,50,,良好,6,0.96,8.4,63,51,42,1.8,46,4,62.37,20.35,2017-02-25 09:00
中山,臺北市,19,,良好,1.9,0.44,23,11,6,24,2.1,115,1,28.01,4.45,2017-02-25 09:00
中壢,桃園市,18,,良好,2,0.57,17,15,6,33,1.2,88,1,50.16,16.85,2017-02-25 09:00
仁武,高雄市,48,,良好,3.1,0.65,8.5,60,38,25,3.6,319,3,43.55,18.87,2017-02-25 09:00
斗六,雲林縣,26,,良好,2.6,0.29,19,29,26,13,1.3,351,2,17.18,3.96,2017-02-25 09:00
冬山,宜蘭縣,30,,良好,1,0.16,36,7,1,6.2,1.5,237,1,7.2,1.01,2017-02-25 09:00
古亭,臺北市,23,,良好,1.2,0.4,28,6,8,20,1.6,89,1,23.82,3.44,2017-02-25 09:00
左營,高雄市,52,懸浮微粒,普通,2.5,0.63,9.2,57,25,23,2.7,0.7,3,30.54,7.81,2017-02-25 09:00
平鎮,桃園市,23,,良好,1.2,0.37,28,16,2,19,3.4,44,1,21.36,2.58,2017-02-25 09:00
永和,新北市,25,,良好,1,0.55,30,6,3,18,1.9,93,1,24.6,6.86,2017-02-25 09:00
安南,臺南市,40,,良好,1.9,0.39,15,39,18,14,3,32,2,19.79,6.21,2017-02-25 09:00
朴子,嘉義縣,39,,良好,1.3,0.29,30,33,17,8.6,2.2,81,2,10.59,2,2017-02-25 09:00
汐止,新北市,27,,良好,2.4,0.29,33,6,7,14,1.7,50,1,15.2,1.62,2017-02-25 09:00
竹山,南投縣,42,,良好,2,0.36,9.7,43,33,15,1.6,356,3,17.95,3.32,2017-02-25 09:00
竹東,新竹縣,18,,良好,1.6,0.3,21,11,14,18,1.8,325,1,19.92,1.9,2017-02-25 09:00
西屯,臺中市,22,,良好,1.7,0.31,25,36,10,15,2.8,314,1,17.28,1.91,2017-02-25 09:00
沙鹿,臺中市,28,,良好,1.2,0.29,33,8,3,10,4.1,13,1,12.14,1.71,2017-02-25 09:00
