SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,1.5,0.29,34,22,11,11,6.1,39,1,12.41,1.89,2017-02-25 13:00
三重,新北市,19,,良好,4.3,2.05,,33,11,50,,,1,184.38,134.74,2017-02-25 13:00
三義,苗栗縣,28,,良好,0.8,0.29,34,12,5,10,5.7,38,1,11.93,1.66,2017-02-25 13:00
土城,新北市,19,,良好,1.4,0.53,23,12,10,26,1.3,331,1,28.79,3.12,2017-02-25 13:00
士林,臺北市,19,,良好,1.4,0.37,22,5,1,20,0.8,246,1,23.45,3.11,2017-02-25 13:00
大同,臺北市,26,,良好,2.7,1.24,,35,10,48,,,1,111.53,64.01,2017-02-25 13:00
大里,臺中市,15,,良好,1.1,0.52,17,19,10,24,2.5,37,1,29.58,5.3,2017-02-25 13:00
大園,桃園市,40,,良好,1.3,0.2,49,29,4,5.3,8.7,33,1,6.55,1.3,2017-02-25 13:00
大寮,高雄市,62,懸浮微粒,普通,12,0.68,68,97,39,22,2.4,285,4,23.63,2.11,2017-02-25 13:00
小港,高雄市,61,懸浮微粒,普通,10,0.59,59,93,49,24,3.3,283,6,27.64,3.47,2017-02-25 13:00
中山,臺北市,9,,良好,3,0.61,11,7,7,36,1.2,248,1,51.4,15.9,2017-02-25 13:00
中壢,桃園市,24,,良好,1.8,0.43,29,14,4,23,1.7,135,1,29.74,6.99,2017-02-25 13:00
仁武,高雄市,59,懸浮微粒,普通,4.2,0.52,60,90,51,18,2.9,317,4,20.39,2.29,2017-02-25 13:00
斗六,雲林縣,27,,良好,2.3,0.4,20,26,29,16,2,32,2,21.28,5.66,2017-02-25 13:00
冬山,宜蘭縣,26,,良好,1.5,0.2,32,16,6,11,1.5,247,1,14.18,3.1,2017-02-25 13:00
古亭,臺北市,16,,良好,1.2,0.47,20,1,6,29,1.2,74,1,35.46,6.07,2017-02-25 13:00
左營,高雄市,60,懸浮微粒,普通,2.8,0.43,55,80,35,16,3.4,294,3,17.11,1.18,2017-02-25 13:00
平鎮,桃園市,33,,良好,1.2,0.26,39,17,3,11,4.3,62,1,12.71,2.16,2017-02-25 13:00
永和,新北市,14,,良好,1.2,0.72,17,13,8,31,1.1,58,1,47.83,16.51,2017-02-25 13:00
安南,臺南市,39,,良好,1.4,0.31,37,40,16,9.7,3.8,3.3,2,12.85,3.13,2017-02-25 13:00
朴子,嘉義縣,34,,良好,1.1,0.29,37,25,7,8.6,3.8,73,2,11.58,2.95,2017-02-25 13:00
汐止,新北市,21,,良好,1.6,0.35,26,5,6,20,1,34,1,23.32,3.33,2017-02-25 13:00
竹山,南投縣,46,,良好,1.9,0.43,12,50,36,22,2,33,3,28.77,6.72,2017-02-25 13:00
竹東,新竹縣,64,懸浮微粒,普通,2,0.28,29,67,15,14,3.4,319,2,16.91,2.5,2017-02-25 13:00
西屯,臺中市,26,,良好,1.2,0.28,31,17,13,13,4.7,75,1,16.06,2.93,2017-02-25 13:00
沙鹿,臺中市,32,,良好,1.2,0.25,39,10,2,9,6.3,31,1,10.88,1.93,2017-02-25 13:00
宜蘭,宜蘭縣,27,,良好,1,0.21,32,14,5,7.8,1.1,283,1,9.2,1.42,2017-02-25 13:00
忠明,臺中市,18,,良好,2.4,0.42,21,15,11,21,2.7,356,1,26.56,5.93,2017-02-25 13:00
松山,臺北市,17,,良好,0.7,0.38,21,12,10,27,0.8,118,1,31.33,4.64,2017-02-25 13:00
板橋,新北市,16,,良好,2.4,0.71,10,18,8,37,2.5,345,1,45.12,8.06,2017-02-25 13:00
林口,新北市,36,,良好,1,0.21,44,22,7,5,4.7,46,1,6.67,1.68,2017-02-25 13:00
林園,高雄市,63,臭氧,普通,9.2,0.61,75,53,9,20,3.6,257,1,22.78,2.96,2017-02-25 13:00
花蓮,花蓮縣,14,,良好,3.2,0.4,15,9,5,,1.7,334,1,,,2017-02-25 13:00
金門,金門縣,31,,良好,1.9,0.5,14,31,20,14,1.5,79,2,19.54,5.64,2017-02-25 13:00
前金,高雄市,54,懸浮微粒,普通,4.1,0.48,58,67,42,14,3.4,318,4,15.8,1.88,2017-02-25 13:00
前鎮,高雄市,60,懸浮微粒,普通,5.3,0.51,55,66,33,18,2.5,304,4,21.26,3.35,2017-02-25 13:00
南投,南投縣,32,,良好,2.6,0.59,13,34,16,26,1.1,11,2,35.95,9.61,2017-02-25 13:00
屏東,屏東縣,60,懸浮微粒,普通,5.2,0.58,70,82,60,13,2.3,223,4,15.03,1.79,2017-02-25 13:00
