SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,1.2,0.08,31,27,9,2.3,5.3,237,1,2.7,.37,2017-06-21 12:00
三重,新北市,51,懸浮微粒,普通,3.9,1.78,,66,17,55,,,2,124.8,70.2,2017-06-21 12:00
三義,苗栗縣,37,,良好,2.2,0.14,44,19,12,5.3,4.7,199,1,6.67,1.35,2017-06-21 12:00
土城,新北市,0,,,4.1,0.37,54,42,17,16,2,282,,19.94,3.74,2017-06-21 12:00
士林,臺北市,39,,良好,3.1,0.3,46,26,17,13,2.9,286,2,14.78,1.86,2017-06-21 12:00
大同,臺北市,49,,良好,3.2,1.81,,61,1,44,,,1,72.2,28.08,2017-06-21 12:00
大里,臺中市,29,,良好,2.8,0.23,35,33,14,8.1,3.6,210,1,11.6,3.49,2017-06-21 12:00
大園,桃園市,36,,良好,3.9,0.2,43,24,10,6.2,6.8,225,1,8.01,1.83,2017-06-21 12:00
大寮,高雄市,35,,良好,1.9,0.12,21,32,8,5.3,3,204,1,9.73,4.44,2017-06-21 12:00
小港,高雄市,22,,良好,2.4,0.11,20,16,3,5,2.3,208,1,7.05,2.02,2017-06-21 12:00
中山,臺北市,40,,良好,3.8,0.96,47,38,23,37,2.7,289,1,50.23,12.76,2017-06-21 12:00
中壢,桃園市,40,,良好,6.1,0.86,23,40,19,19,2.1,189,2,36.48,17.96,2017-06-21 12:00
仁武,高雄市,31,,良好,2.4,0.15,30,28,12,7.5,3.7,215,1,10.97,3.44,2017-06-21 12:00
斗六,雲林縣,35,,良好,3.4,0.23,35,,,7.2,2.9,231,1,10.25,3.09,2017-06-21 12:00
冬山,宜蘭縣,34,,良好,2.9,0.18,38,30,1,6.7,1.5,351,1,8.85,2.19,2017-06-21 12:00
古亭,臺北市,21,,良好,3.3,0.92,,,,36,1.8,252,2,39.63,3.98,2017-06-21 12:00
左營,高雄市,34,,良好,1.8,0.15,21,22,1,5.8,3.6,229,1,8.22,2.42,2017-06-21 12:00
平鎮,桃園市,33,,良好,2.9,0.21,39,28,5,10,4.1,222,1,14.02,3.79,2017-06-21 12:00
永和,新北市,57,臭氧,普通,3.5,1.36,69,43,23,44,1.4,98,2,52.33,8.71,2017-06-21 12:00
安南,臺南市,34,,良好,3.9,0.16,21,27,10,5.9,5,225,2,10.69,4.82,2017-06-21 12:00
朴子,嘉義縣,35,,良好,2.5,0.22,35,28,13,4.3,3.9,237,1,6.63,2.38,2017-06-21 12:00
汐止,新北市,29,,良好,,,,36,14,,1.2,184,2,,,2017-06-21 12:00
竹山,南投縣,25,,良好,1.4,0.11,30,15,4,2.5,2.7,253,1,4.18,1.72,2017-06-21 12:00
竹東,新竹縣,22,,良好,0.8,0.17,25,22,6,3.7,1.1,155,2,5.41,1.75,2017-06-21 12:00
西屯,臺中市,22,,良好,1.8,0.1,,10,6,,4.8,191,1,,,2017-06-21 12:00
沙鹿,臺中市,24,,良好,1.5,0.18,28,19,9,5.5,4.7,201,1,8.27,2.74,2017-06-21 12:00
宜蘭,宜蘭縣,29,,良好,1.2,0.27,31,33,10,5.8,0.7,232,1,8.09,2.28,2017-06-21 12:00
忠明,臺中市,26,,良好,2,0.22,32,29,12,11,2.3,180,2,14.05,3.27,2017-06-21 12:00
松山,臺北市,45,,良好,2.6,0.83,54,28,15,35,1.7,218,2,42.35,7,2017-06-21 12:00
板橋,新北市,39,,良好,3,0.38,47,35,14,17,2.6,255,1,19.32,1.98,2017-06-21 12:00
林口,新北市,25,,良好,3.1,0.22,30,31,12,17,3.5,233,1,24.68,7.85,2017-06-21 12:00
林園,高雄市,18,,良好,1.6,0.02,,12,19,7.3,2.6,187,2,13.2,5.89,2017-06-21 12:00
花蓮,花蓮縣,36,,良好,1.9,0.16,43,26,9,2.8,2.4,143,1,4.08,1.24,2017-06-21 12:00
金門,金門縣,18,,良好,2.2,0.06,22,,,2.9,6.8,209,1,5.02,2.12,2017-06-21 12:00
前金,高雄市,26,,良好,3,0.12,22,32,11,3.8,2.8,205,1,6.38,2.55,2017-06-21 12:00
前鎮,高雄市,22,,良好,1.8,0.13,19,15,14,2.8,1.8,175,1,4.79,2.03,2017-06-21 12:00
南投,南投縣,30,,良好,0.6,0.19,36,24,5,4.4,3.7,234,1,6.22,1.79,2017-06-21 12:00
屏東,屏東縣,0,,,2.4,0.23,40,84,18,6.1,3,225,1,7.78,1.68,2017-06-21 12:00
恆春,屏東縣,19,,良好,1.5,0.05,23,12,9,0,4.2,256,1,3.12,3.15,2017-06-21 12:00
美濃,高雄市,56,臭氧,普通,2.8,0.23,68,33,16,6.1,1.7,212,2,7.26,1.19,2017-06-21 12:00
苗栗,苗栗縣,38,,良好,1.8,0.2,46,28,7,6.1,5.2,201,1,7.82,1.68,2017-06-21 12:00
埔里,南投縣,23,,良好,0.2,0.11,21,15,7,2.2,2.3,239,2,3.86,1.66,2017-06-21 12:00
桃園,桃園市,29,,良好,2.6,0.25,28,25,14,10,1.8,221,1,13.25,3.17,2017-06-21 12:00
馬公,澎湖縣,14,,良好,2,0.19,17,11,5,8,2.2,168,1,14.25,6.24,2017-06-21 12:00
馬祖,連江縣,22,,良好,3.4,0.07,21,27,8,5.7,6.3,206,1,7.72,1.99,2017-06-21 12:00
基隆,基隆市,33,,良好,8.3,0.31,39,29,18,16,1.2,236,2,20.95,4.48,2017-06-21 12:00
崙背,雲林縣,33,,良好,2,0.12,40,24,13,2.8,4.6,220,2,3.38,.61,2017-06-21 12:00
淡水,新北市,34,,良好,1.9,0.18,32,32,11,8.6,,,2,10.12,1.56,2017-06-21 12:00
麥寮,雲林縣,31,,良好,2,0.11,29,27,18,3.4,5.3,224,2,4.64,1.22,2017-06-21 12:00
善化,臺南市,26,,良好,1.8,0.1,31,22,14,5.6,5.1,184,1,8.31,2.73,2017-06-21 12:00
復興,高雄市,22,,良好,2.4,0.13,20,18,2,3.2,1.2,226,1,6.6,3.43,2017-06-21 12:00
湖口,新竹縣,35,,良好,2.7,0.2,42,28,16,7.1,7.1,235,2,10.05,2.96,2017-06-21 12:00
菜寮,新北市,39,,良好,3,0.42,47,35,16,16,2.2,214,2,19.42,3.36,2017-06-21 12:00
陽明,臺北市,26,,良好,2.1,0.17,32,19,11,5.6,,,1,7.31,1.67,2017-06-21 12:00
