SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.1,0.08,18,5,9,2.1,3.8,256,1,2.75,.61,2017-06-21 18:00
三重,新北市,52,懸浮微粒,普通,4.6,2.68,,55,21,34,,,2,135.32,101.38,2017-06-21 18:00
三義,苗栗縣,24,,良好,4.8,0.16,21,23,2,8.5,3.4,201,1,10.29,1.74,2017-06-21 18:00
土城,新北市,35,,良好,2.8,0.31,25,33,10,12,1.6,178,2,14.36,2.13,2017-06-21 18:00
士林,臺北市,32,,良好,2.6,0.26,18,36,9,11,2.5,297,2,13.14,1.93,2017-06-21 18:00
大同,臺北市,52,懸浮微粒,普通,2.8,1.75,,58,11,24,,,1,50.22,26.22,2017-06-21 18:00
大里,臺中市,48,,良好,1.8,0.3,16,58,13,8.2,2.2,266,1,12.66,4.45,2017-06-21 18:00
大園,桃園市,27,,良好,3.9,0.12,21,23,17,3.7,5.8,236,1,6.26,2.59,2017-06-21 18:00
大寮,高雄市,31,,良好,1.6,0.08,16,22,9,3.8,2.1,236,1,6.17,2.35,2017-06-21 18:00
小港,高雄市,33,,良好,6.2,0.18,13,26,7,8.6,1.9,258,1,11.93,3.33,2017-06-21 18:00
中山,臺北市,36,,良好,4.3,1.12,10,41,21,27,1.9,290,2,51.97,25.09,2017-06-21 18:00
中壢,桃園市,48,,良好,7.2,2.17,5.1,40,20,20,1.9,161,2,83.88,63.86,2017-06-21 18:00
仁武,高雄市,22,,良好,3.5,0.21,17,18,3,9.2,2.2,209,1,12.75,3.56,2017-06-21 18:00
斗六,雲林縣,33,,良好,2.3,0.33,18,27,9,9.1,3.7,236,2,12.57,3.44,2017-06-21 18:00
冬山,宜蘭縣,45,,良好,6.2,0.5,18,46,16,24,0.7,187,2,33.27,9.02,2017-06-21 18:00
古亭,臺北市,31,,良好,3.2,0.55,22,34,11,20,1.8,300,2,24.48,4.84,2017-06-21 18:00
左營,高雄市,24,,良好,1.7,0.23,14,28,11,8.1,1.4,251,1,9.85,1.76,2017-06-21 18:00
平鎮,桃園市,43,,良好,3.1,0.2,14,51,2,8.9,4.5,249,1,13.4,4.48,2017-06-21 18:00
永和,新北市,34,,良好,4.7,1.14,16,35,15,23,2,256,2,39.05,16.03,2017-06-21 18:00
安南,臺南市,20,,良好,1.4,0.29,16,11,4,6.2,3,215,1,8.87,2.69,2017-06-21 18:00
朴子,嘉義縣,34,,良好,2.1,0.27,21,24,11,5.1,2.3,220,1,8.52,3.47,2017-06-21 18:00
汐止,新北市,29,,良好,12,0.33,5.9,33,22,,1.6,52,2,,,2017-06-21 18:00
竹山,南投縣,24,,良好,1.8,0.12,25,25,8,5.1,2.9,253,2,7.25,2.12,2017-06-21 18:00
竹東,新竹縣,31,,良好,1.8,0.18,15,32,15,7.1,2.9,225,2,10.01,2.94,2017-06-21 18:00
