SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.2,0.06,29,53,9,1.5,6.3,264,1,1.94,.42,2017-06-21 15:00
三重,新北市,50,,良好,4.6,1.83,,47,21,59,,,2,126.92,67.91,2017-06-21 15:00
三義,苗栗縣,37,,良好,4.3,0.17,44,29,11,7.5,4.9,210,1,8.89,1.42,2017-06-21 15:00
土城,新北市,58,臭氧,普通,2.9,0.25,70,30,15,9.8,1.5,269,2,11.53,1.75,2017-06-21 15:00
士林,臺北市,42,,良好,3.6,0.24,51,27,16,11,3.3,310,2,12.36,1.24,2017-06-21 15:00
大同,臺北市,51,懸浮微粒,普通,3.4,1.17,,53,10,34,,,1,44.02,10.49,2017-06-21 15:00
大里,臺中市,33,,良好,2,0.16,40,46,11,5.6,5.5,254,1,8.55,2.98,2017-06-21 15:00
大園,桃園市,33,,良好,4.2,0.1,40,28,11,4,5.4,233,2,5.63,1.63,2017-06-21 15:00
大寮,高雄市,31,,良好,2,0.04,17,33,9,3.5,2.3,232,1,7.84,4.37,2017-06-21 15:00
小港,高雄市,27,,良好,11,0.09,14,43,10,7.2,2.7,253,1,15.02,7.87,2017-06-21 15:00
中山,臺北市,46,,良好,4.2,0.72,55,33,,28,2.1,268,,34.51,6.25,2017-06-21 15:00
中壢,桃園市,43,,良好,7.2,1.14,21,55,11,27,2.1,169,2,60.56,33.49,2017-06-21 15:00
仁武,高雄市,27,,良好,2.5,0.13,23,24,5,5.3,3.3,229,1,9.03,3.7,2017-06-21 15:00
斗六,雲林縣,34,,良好,2.5,0.19,41,36,14,6.3,4.7,235,2,8.55,2.28,2017-06-21 15:00
冬山,宜蘭縣,40,,良好,5.9,0.33,43,50,25,19,1,85,2,22.69,3.62,2017-06-21 15:00
古亭,臺北市,53,臭氧,普通,3,0.43,63,34,15,19,2.4,290,,21.09,2.25,2017-06-21 15:00
左營,高雄市,28,,良好,1.6,0.12,17,21,9,4.7,3.1,187,1,6.75,2.06,2017-06-21 15:00
平鎮,桃園市,30,,良好,4.2,0.15,36,38,10,9.8,3.9,236,1,12.84,3.02,2017-06-21 15:00
永和,新北市,41,,良好,4,0.74,49,30,15,25,2.8,271,2,30.84,5.58,2017-06-21 15:00
安南,臺南市,27,,良好,1.1,0.1,20,21,3,2.4,4.7,235,1,4.01,1.65,2017-06-21 15:00
朴子,嘉義縣,33,,良好,1.9,0.13,23,,,2.8,4.5,246,1,5.09,2.3,2017-06-21 15:00
汐止,新北市,59,臭氧,普通,0.8,0.33,71,21,15,,2.5,273,2,,,2017-06-21 15:00
竹山,南投縣,49,,良好,2.4,0.15,59,24,16,4,4.1,242,1,5.71,1.74,2017-06-21 15:00
竹東,新竹縣,32,,良好,2,0.17,38,37,17,7.2,3.2,236,2,9.49,2.33,2017-06-21 15:00
西屯,臺中市,34,,良好,3.1,0.11,41,32,12,9.2,4.2,233,1,10.78,1.62,2017-06-21 15:00
沙鹿,臺中市,0,,,2.5,0.16,37,22,18,6.1,5,237,,8.25,2.14,2017-06-21 13:00
宜蘭,宜蘭縣,44,,良好,1.9,0.32,52,44,15,7.6,1.7,122,1,9.09,1.51,2017-06-21 15:00
忠明,臺中市,32,,良好,2.7,0.18,38,25,15,10,3.1,243,2,13.19,2.89,2017-06-21 15:00
松山,臺北市,49,,良好,2.2,0.39,59,25,18,22,2.2,299,,24.8,2.63,2017-06-21 15:00
板橋,新北市,54,臭氧,普通,3.8,0.28,65,33,12,14,3,276,1,15,.97,2017-06-21 15:00
林口,新北市,34,,良好,2.3,0.15,41,39,14,7.4,3.9,268,2,9.42,2.02,2017-06-21 15:00
林園,高雄市,17,,良好,1.2,,20,9,8,1.2,2.8,207,2,2.58,1.41,2017-06-21 15:00
花蓮,花蓮縣,47,,良好,2.2,0.15,56,33,14,2.4,2.1,122,1,2.81,.37,2017-06-21 15:00
