SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,1.4,0.16,5.6,33,6,7.5,1.9,178,1,11.02,3.57,2017-06-21 07:00
三重,新北市,36,,良好,3.3,1.94,,37,4,24,,,1,144.92,121.22,2017-06-21 07:00
三義,苗栗縣,14,,良好,2.4,0.1,16,11,7,6,4.5,198,1,7.37,1.37,2017-06-21 07:00
土城,新北市,0,,,3.5,0.69,2.6,38,15,16,1.4,268,,56.45,40.57,2017-06-21 07:00
士林,臺北市,22,,良好,4,0.72,2.6,26,13,17,0.5,174,1,46.93,30.21,2017-06-21 07:00
大同,臺北市,41,,良好,3.3,1.73,,50,10,22,,,1,99.3,77.62,2017-06-21 07:00
大里,臺中市,22,,良好,1.7,0.41,5.8,18,5,9.1,1.3,205,1,16.09,6.97,2017-06-21 07:00
大園,桃園市,21,,良好,7.3,0.36,4.9,27,12,15,1.4,176,1,32.24,17.04,2017-06-21 07:00
大寮,高雄市,37,,良好,2.7,0.23,4.3,36,13,8.2,1.1,78,2,17.27,9.12,2017-06-21 07:00
小港,高雄市,25,,良好,3,0.39,5.2,16,11,14,0.9,58,1,29.3,14.86,2017-06-21 07:00
中山,臺北市,23,,良好,3.5,0.57,2.8,28,14,17,1.1,166,1,33.79,16.66,2017-06-21 07:00
中壢,桃園市,31,,良好,3.7,1.87,1.2,34,9,19,0.8,210,2,106.13,87.47,2017-06-21 07:00
仁武,高雄市,31,,良好,1.8,0.25,13,32,5,7,1.4,136,1,10.32,3.32,2017-06-21 07:00
斗六,雲林縣,27,,良好,2.1,0.24,8.3,22,9,6.1,1,174,1,9.21,3.07,2017-06-21 07:00
冬山,宜蘭縣,37,,良好,2.7,0.29,6.8,35,1,8,1,215,1,19.41,11.44,2017-06-21 07:00
古亭,臺北市,16,,良好,2.4,0.53,3.7,15,8,15,1.2,169,1,35.38,20.52,2017-06-21 07:00
左營,高雄市,34,,良好,2.4,0.31,8.9,36,1,13,2,122,1,18.05,4.79,2017-06-21 07:00
平鎮,桃園市,25,,良好,4.3,0.33,4.5,26,6,16,1.7,173,1,26.39,10.37,2017-06-21 07:00
永和,新北市,22,,良好,2.1,0.67,5.2,19,11,10,1.6,106,1,24.57,14.16,2017-06-21 07:00
安南,臺南市,33,,良好,5.7,0.38,5,35,14,13,2.1,167,1,25.11,12.14,2017-06-21 07:00
朴子,嘉義縣,38,,良好,3.8,0.43,7,34,8,10,2.5,205,1,22.83,12.77,2017-06-21 07:00
汐止,新北市,28,,良好,4.9,0.54,2,26,10,14,0.5,293,2,36.29,21.85,2017-06-21 07:00
竹山,南投縣,22,,良好,1,0.27,6.2,21,9,6.7,0.8,309,1,10.52,3.78,2017-06-21 07:00
竹東,新竹縣,20,,良好,0.7,0.3,6.2,19,9,6.2,1,127,2,11.18,5,2017-06-21 07:00
西屯,臺中市,25,,良好,2.4,0.25,5.8,26,11,13,2.3,177,1,26.34,12.97,2017-06-21 07:00
沙鹿,臺中市,16,,良好,1.5,0.22,11,16,1,7.8,3.6,185,1,10.69,2.85,2017-06-21 07:00
宜蘭,宜蘭縣,26,,良好,1.6,0.21,8.8,28,7,4.7,1.1,203,1,7.16,2.49,2017-06-21 07:00
忠明,臺中市,14,,良好,1.6,0.2,9.6,11,1,8.9,1.2,131,1,12.63,3.73,2017-06-21 07:00
松山,臺北市,22,,良好,5.5,0.56,3.1,20,15,17,1,49,2,41.29,24.07,2017-06-21 07:00
板橋,新北市,27,,良好,1.9,0.47,3.5,25,6,17,1.4,289,1,29.33,12.05,2017-06-21 07:00
林口,新北市,18,,良好,3,0.34,5.5,20,14,16,2,136,1,25.79,9.94,2017-06-21 07:00
林園,高雄市,17,,良好,1.3,0.12,7.3,14,14,4.7,1.1,69,1,7.87,3.14,2017-06-21 07:00
