SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.2,0.09,14,14,5,4.3,2.4,249,1,4.6,.29,2017-06-21 20:00
三重,新北市,52,懸浮微粒,普通,4.2,1.77,,48,15,26,,,2,88.5,62.64,2017-06-21 20:00
三義,苗栗縣,22,,良好,3.5,0.17,7.3,20,11,14,3.7,194,1,14.38,.85,2017-06-21 20:00
土城,新北市,33,,良好,2,0.44,6.6,27,6,17,1.5,140,2,22.02,4.7,2017-06-21 20:00
士林,臺北市,30,,良好,2.8,0.31,6.7,24,15,15,1.1,150,2,16.24,1.31,2017-06-21 20:00
大同,臺北市,53,懸浮微粒,普通,4.2,2.12,,58,11,26,,,1,79.06,52.67,2017-06-21 20:00
大里,臺中市,49,,良好,2.1,0.26,12,41,11,7.6,1.7,213,2,11.73,4.16,2017-06-21 20:00
大園,桃園市,26,,良好,3,0.1,16,30,10,3.6,2.8,205,2,5.05,1.44,2017-06-21 20:00
大寮,高雄市,27,,良好,1.5,0.1,12,24,9,5,1.6,245,1,6.98,1.96,2017-06-21 20:00
小港,高雄市,27,,良好,7.3,0.12,12,15,5,8.7,1.6,245,1,11.01,2.31,2017-06-21 20:00
中山,臺北市,37,,良好,5.5,0.8,4.7,37,4,25,1.9,105,2,43.47,18.43,2017-06-21 20:00
中壢,桃園市,44,,良好,8.3,1.57,3.4,38,13,18,1,195,2,54.43,36.55,2017-06-21 20:00
仁武,高雄市,24,,良好,2.9,0.31,11,31,8,12,2,205,1,13.54,1.92,2017-06-21 20:00
斗六,雲林縣,31,,良好,2.4,0.33,11,27,7,11,1.5,192,1,14.26,3.2,2017-06-21 20:00
冬山,宜蘭縣,46,,良好,3.9,0.33,28,52,31,11,1.1,190,2,12.04,1.12,2017-06-21 20:00
古亭,臺北市,33,,良好,3.8,0.7,13,34,15,26,1.9,107,2,33.27,7.08,2017-06-21 20:00
左營,高雄市,26,,良好,2.5,0.26,9.6,29,9,11,1.9,216,1,11.39,.88,2017-06-21 20:00
平鎮,桃園市,40,,良好,4.9,0.27,5.8,31,2,15,3,220,1,19.92,4.62,2017-06-21 20:00
永和,新北市,34,,良好,4.9,0.94,11,27,15,25,1.6,105,2,33.13,8.4,2017-06-21 20:00
安南,臺南市,20,,良好,3.1,0.41,7.9,24,2,12,1.9,201,1,15.94,3.55,2017-06-21 20:00
朴子,嘉義縣,29,,良好,1.9,0.24,15,28,21,6.9,2.1,205,2,9.79,2.92,2017-06-21 20:00
汐止,新北市,30,,良好,1.8,0.38,18,23,16,,1.4,56,2,,,2017-06-21 20:00
竹山,南投縣,23,,良好,2.2,0.17,15,22,6,8.4,1.2,171,1,10.16,1.73,2017-06-21 20:00
竹東,新竹縣,29,,良好,2.8,0.31,9.3,24,17,12,0.8,243,2,14.08,2.24,2017-06-21 20:00
西屯,臺中市,38,,良好,1.9,0.24,7.6,47,9,14,2.2,177,1,15.54,1.75,2017-06-21 20:00
沙鹿,臺中市,20,,良好,2.4,0.32,7.6,21,7,16,2.3,182,1,20.65,4.7,2017-06-21 20:00
宜蘭,宜蘭縣,37,,良好,2.2,0.51,26,43,17,16,0.9,322,2,16.89,1.26,2017-06-21 20:00
忠明,臺中市,27,,良好,1.7,0.24,11,29,16,9.9,2.5,171,2,12.27,2.37,2017-06-21 20:00
松山,臺北市,28,,良好,4.6,0.5,15,37,17,28,1.6,58,,33.42,5.02,2017-06-21 20:00
板橋,新北市,33,,良好,2.8,0.67,5.2,23,5,20,1,117,1,29.68,9.27,2017-06-21 20:00
林口,新北市,25,,良好,1.9,0.21,5.7,14,4,14,1.8,244,1,18,3.98,2017-06-21 20:00
林園,高雄市,14,,良好,4.4,0.02,16,12,14,4.3,1.5,256,1,5.83,1.53,2017-06-21 20:00
花蓮,花蓮縣,37,,良好,2.2,0.37,45,42,23,10,1.5,330,2,10.88,.93,2017-06-21 20:00
金門,金門縣,19,,良好,2.7,0.06,12,15,11,7.6,4.7,185,1,8.94,1.36,2017-06-21 20:00
前金,高雄市,17,,良好,1.8,0.15,13,13,4,4.7,2,207,1,5.95,1.28,2017-06-21 20:00
前鎮,高雄市,16,,良好,3.9,0.21,9,17,4,8,0.9,172,1,9.68,1.71,2017-06-21 20:00
南投,南投縣,32,,良好,0.6,0.23,14,19,4,7.8,1,150,1,9.09,1.35,2017-06-21 20:00
屏東,屏東縣,0,,,5.3,0.37,2.9,76,5,17,1.4,227,1,21.77,4.33,2017-06-21 20:00
恆春,屏東縣,16,,良好,1.3,0.06,18,21,10,1.2,1.8,259,1,3.3,2.14,2017-06-21 20:00
美濃,高雄市,21,,良好,1.7,0.17,10,16,13,7.6,0.6,358,2,9.14,1.56,2017-06-21 20:00
苗栗,苗栗縣,29,,良好,2.5,0.19,12,21,5,8.3,3.1,202,1,9.91,1.61,2017-06-21 20:00
埔里,南投縣,21,,良好,0.1,0.16,24,24,11,5.7,1.8,265,1,7.42,1.71,2017-06-21 20:00
桃園,桃園市,28,,良好,4.4,0.4,6.5,20,11,16,1.1,220,2,18.69,2.83,2017-06-21 20:00
馬公,澎湖縣,16,,良好,3.3,0.27,9.3,16,10,14,2.7,164,1,18.55,4.46,2017-06-21 20:00
馬祖,連江縣,26,,良好,1.9,0.05,17,26,3,3.9,6,208,1,3.76,-.09,2017-06-21 20:00
基隆,基隆市,24,,良好,1.3,0.24,26,,7,8.6,0.9,237,2,10.52,1.93,2017-06-21 20:00
崙背,雲林縣,27,,良好,1.9,0.08,16,24,6,3.7,1.9,205,1,4,.31,2017-06-21 20:00
淡水,新北市,27,,良好,1.4,0.1,13,20,7,5.1,,,1,5.38,.32,2017-06-21 20:00
麥寮,雲林縣,29,,良好,1.7,0.16,14,33,18,4.9,1.8,226,2,5.82,.93,2017-06-21 20:00
善化,臺南市,18,,良好,7,0.31,4.5,24,4,14,2.1,154,1,19.81,5.5,2017-06-21 20:00
復興,高雄市,19,,良好,4.4,0.19,9.8,19,3,8.8,0.7,244,1,11.69,2.93,2017-06-21 20:00
湖口,新竹縣,21,,良好,2.2,0.14,12,20,,7.8,6.3,234,2,9.63,1.79,2017-06-21 20:00
菜寮,新北市,28,,良好,2.6,0.49,5.7,21,9,15,1.7,102,2,19.75,4.68,2017-06-21 20:00
陽明,臺北市,13,,良好,1.7,0.09,15,10,6,3,,,1,3.59,.55,2017-06-21 20:00
新竹,新竹市,21,,良好,4.6,0.53,6.5,18,5,14,2.8,253,1,18.06,3.58,2017-06-21 20:00
新店,新北市,33,,良好,3.4,0.56,19,32,21,26,1.6,58,2,29.18,2.8,2017-06-21 20:00
