SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2,0.12,6.4,31,5,6.5,1.7,137,1,7.02,.56,2017-06-22 00:00
三重,新北市,45,,良好,2.3,1.67,,42,6,33,,,2,87.7,54.47,2017-06-22 00:00
三義,苗栗縣,19,,良好,1.8,0.11,14,13,8,4.3,4.1,193,1,4.98,.72,2017-06-22 00:00
土城,新北市,31,,良好,1.6,0.34,5.3,34,13,14,1.1,161,2,17.5,3.38,2017-06-22 00:00
士林,臺北市,24,,良好,3.2,0.8,1.5,24,9,29,0.9,155,1,44.03,15.46,2017-06-22 00:00
大同,臺北市,52,懸浮微粒,普通,3.3,2.11,,53,3,31,,,1,97.85,67.17,2017-06-22 00:00
大里,臺中市,41,,良好,2.5,0.27,3.7,38,3,12,0.6,310,2,14.81,3.13,2017-06-22 00:00
大園,桃園市,24,,良好,4.2,0.27,2.8,25,7,14,2.5,160,1,16.89,3.17,2017-06-22 00:00
大寮,高雄市,23,,良好,1.4,0.19,4.1,26,4,9.4,1.2,123,1,11.27,1.87,2017-06-22 00:00
小港,高雄市,22,,良好,11,0.09,4.3,26,11,14,0.9,198,1,22.11,7.8,2017-06-22 00:00
中山,臺北市,33,,良好,2.8,0.43,13,35,9,15,2.1,166,2,24.3,9.62,2017-06-22 00:00
中壢,桃園市,40,,良好,6.9,0.54,2.4,46,9,14,1.2,181,2,24.65,10.95,2017-06-22 00:00
仁武,高雄市,20,,良好,4,0.4,5.7,18,8,14,1.7,125,1,19.7,5.47,2017-06-22 00:00
斗六,雲林縣,31,,良好,2.1,0.18,8,33,8,8.8,0.7,129,1,10.4,1.6,2017-06-22 00:00
冬山,宜蘭縣,47,,良好,3.5,0.3,22,46,20,8.1,0.5,180,2,9.69,1.61,2017-06-22 00:00
古亭,臺北市,25,,良好,2.1,0.52,7.2,12,10,19,1,104,2,25.48,6.1,2017-06-22 00:00
左營,高雄市,18,,良好,6.3,0.24,2.2,17,5,15,1.2,209,1,16.9,2.25,2017-06-22 00:00
平鎮,桃園市,33,,良好,4.3,0.23,4.5,27,10,15,2.1,189,1,18.82,3.99,2017-06-22 00:00
永和,新北市,24,,良好,2.4,0.69,6.8,26,14,18,1.5,95,2,22.6,5.08,2017-06-22 00:00
安南,臺南市,23,,良好,5.4,0.35,0.8,32,8,16,1.9,153,1,26.69,10.63,2017-06-22 00:00
朴子,嘉義縣,36,,良好,3.3,0.24,5.9,49,7,12,1.6,202,1,14.65,2.47,2017-06-22 00:00
汐止,新北市,23,,良好,0.7,0.54,1.2,20,10,,0.9,35,2,,,2017-06-22 00:00
竹山,南投縣,21,,良好,1.6,0.18,5.6,24,11,7.7,0.6,240,2,10.17,2.47,2017-06-22 00:00
竹東,新竹縣,29,,良好,1.7,0.26,2.6,30,20,7.6,1,130,2,10.69,3.05,2017-06-22 00:00
西屯,臺中市,31,,良好,2.2,0.32,1.7,24,13,17,2,174,1,27.15,9.75,2017-06-22 00:00
沙鹿,臺中市,21,,良好,1.5,0.18,7.7,21,8,11,3,171,1,12.94,1.65,2017-06-22 00:00
宜蘭,宜蘭縣,43,,良好,1.7,0.37,17,43,16,8.2,1,205,2,9.36,1.16,2017-06-22 00:00
忠明,臺中市,24,,良好,2.3,0.21,6.7,26,17,12,1.5,170,1,13.99,2.11,2017-06-22 00:00
松山,臺北市,23,,良好,1.8,0.6,2.4,13,,23,1,64,,38.79,15.65,2017-06-22 00:00
板橋,新北市,29,,良好,2.2,0.99,1.2,28,12,31,0.6,49,1,43.69,12.31,2017-06-22 00:00
林口,新北市,24,,良好,3.4,0.27,3.1,23,4,17,2,225,1,20.84,4,2017-06-22 00:00
林園,高雄市,9,,良好,3,0.06,8.1,12,8,7.9,0.9,120,1,9.29,1.41,2017-06-22 00:00
花蓮,花蓮縣,38,,良好,1.3,0.17,21,35,23,4.2,2,246,2,4.73,.56,2017-06-22 00:00
金門,金門縣,21,,良好,2.9,0.05,13,19,7,5.7,3.9,184,1,6.73,1.06,2017-06-22 00:00
前金,高雄市,18,,良好,10,0.12,5,20,12,11,1.3,205,1,14.29,3.16,2017-06-22 00:00
前鎮,高雄市,16,,良好,13,0.17,2.1,11,7,14,1.5,153,1,19.19,5.34,2017-06-22 00:00
南投,南投縣,28,,良好,1.3,0.27,2.6,23,5,11,1.6,158,1,13.86,2.74,2017-06-22 00:00
屏東,屏東縣,0,,,4.4,0.42,3.8,29,14,16,1,132,2,20.98,4.94,2017-06-22 00:00
恆春,屏東縣,17,,良好,1.4,0.06,17,17,9,1.2,1.3,318,1,2.59,1.36,2017-06-22 00:00
美濃,高雄市,22,,良好,1.7,0.15,6.4,18,11,6.1,0.8,28,2,7.48,1.4,2017-06-22 00:00
苗栗,苗栗縣,28,,良好,2.1,0.17,7.9,25,7,9.1,3.4,198,1,10.21,1.15,2017-06-22 00:00
埔里,南投縣,20,,良好,1.6,0.24,6.1,21,15,9.5,0.7,146,2,11.33,1.85,2017-06-22 00:00
桃園,桃園市,31,,良好,8.5,0.43,2.2,38,6,23,0.5,204,2,29.53,6.55,2017-06-22 00:00
馬公,澎湖縣,13,,良好,1.7,0.12,15,9,6,3.5,3.2,164,1,4.88,1.41,2017-06-22 00:00
馬祖,連江縣,30,,良好,2,,14,20,1,3.7,6.6,206,1,3.64,-.03,2017-06-22 00:00
基隆,基隆市,20,,良好,0.9,0.35,2.3,19,8,14,0.8,265,1,19.52,5.2,2017-06-22 00:00
崙背,雲林縣,22,,良好,1.6,0.14,9.2,17,4,6.7,2.1,181,1,6.82,.15,2017-06-22 00:00
淡水,新北市,24,,良好,1.5,0.69,2.1,30,11,19,,,1,30.68,11.74,2017-06-22 00:00
麥寮,雲林縣,34,,良好,1.6,0.21,9.1,41,21,6.7,2.3,183,2,9.74,3.04,2017-06-22 00:00
善化,臺南市,20,,良好,2,0.18,3.1,22,4,10,1.6,158,1,12.08,1.95,2017-06-22 00:00
復興,高雄市,18,,良好,15,0.14,2.6,15,4,15,0.8,187,1,22.65,7.89,2017-06-22 00:00
湖口,新竹縣,21,,良好,1.5,0.17,7.5,20,11,9.2,2.7,215,1,11.51,2.28,2017-06-22 00:00
菜寮,新北市,22,,良好,1.9,0.73,4.6,23,8,27,1.3,115,1,31.17,4.43,2017-06-22 00:00
陽明,臺北市,14,,良好,2.1,0.17,11,8,3,8.5,,,1,9.01,.51,2017-06-22 00:00
新竹,新竹市,18,,良好,2.2,0.29,7.8,13,6,10,1.6,233,1,12.26,2.12,2017-06-22 00:00
新店,新北市,29,,良好,1.3,0.46,7.1,28,14,19,1.2,93,2,21.22,2.53,2017-06-22 00:00
新莊,新北市,25,,良好,2.3,1.02,1.9,26,13,32,1.1,27,1,40.21,8.13,2017-06-22 00:00
新港,嘉義縣,28,,良好,2.7,0.24,2.4,31,4,12,2.2,196,1,12.97,1.34,2017-06-22 00:00
新營,臺南市,24,,良好,4.8,0.19,4,27,11,10,1.5,177,1,11.76,1.62,2017-06-22 00:00
楠梓,高雄市,25,,良好,6.8,0.34,1,30,13,16,1.1,126,1,28.52,12.52,2017-06-22 00:00
萬里,新北市,28,,良好,2.3,0.21,5.4,28,12,7.9,2.4,194,2,10.31,2.46,2017-06-22 00:00
萬華,臺北市,25,,良好,1.9,0.52,6.6,21,11,20,1.7,168,2,23.45,3.17,2017-06-22 00:00
嘉義,嘉義市,35,,良好,3.9,0.18,7.3,36,11,7.3,0.6,148,1,8.79,1.52,2017-06-22 00:00
彰化,彰化縣,32,,良好,3,0.25,6.3,37,23,9.9,1.7,176,2,10.05,.12,2017-06-22 00:00
臺西,雲林縣,17,,良好,2.1,,8.9,22,12,4.3,2.5,170,1,6.15,1.88,2017-06-22 00:00
臺東,臺東縣,29,,良好,1.2,0.25,16,29,11,6.6,0.9,301,2,7.99,1.36,2017-06-22 00:00
臺南,臺南市,21,,良好,5.3,0.32,2,21,7,13,1.3,249,1,16.47,3.46,2017-06-22 00:00
鳳山,高雄市,27,,良好,5.7,0.29,5.4,26,5,11,1.3,111,,15.4,4.06,2017-06-22 00:00
潮州,屏東縣,23,,良好,1.5,0.08,8.6,23,13,3.8,1.7,101,1,4.87,1.07,2017-06-22 00:00
線西,彰化縣,32,,良好,2.2,0.19,5.9,26,11,11,2.8,170,2,11.28,-.1,2017-06-22 00:00
