SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,3.3,0.19,1.6,35,7,11,1.5,149,1,16.56,5.66,2017-06-22 04:00
三重,新北市,35,,良好,1.6,0.57,,27,1,14,,,1,31.35,17.64,2017-06-22 04:00
三義,苗栗縣,12,,良好,2.3,0.14,11,8,6,6.9,4.5,192,1,7.66,.72,2017-06-22 04:00
土城,新北市,32,,良好,2.4,0.44,1.8,31,10,15,1,148,1,27.28,12.76,2017-06-22 04:00
士林,臺北市,23,,良好,1.8,0.53,1.8,22,12,17,1.4,132,1,25.78,9.13,2017-06-22 04:00
大同,臺北市,47,,良好,2.1,0.49,,48,5,12,,,1,26.64,14.27,2017-06-22 04:00
大里,臺中市,28,,良好,2,0.15,6.8,21,9,7.7,0.8,247,1,8.94,1.25,2017-06-22 04:00
大園,桃園市,28,,良好,3.3,0.16,8.4,37,8,7.4,2.7,168,1,10.24,2.82,2017-06-22 04:00
大寮,高雄市,27,,良好,2.1,0.22,1.3,31,8,12,0.8,65,1,16.83,4.54,2017-06-22 04:00
小港,高雄市,23,,良好,4.5,0.26,3.5,23,15,12,1.1,60,1,17.31,4.84,2017-06-22 04:00
中山,臺北市,31,,良好,1.4,0.25,12,21,8,,1.8,154,1,,,2017-06-22 04:00
中壢,桃園市,35,,良好,2.8,0.36,2.2,28,5,11,0.9,205,1,16.4,5.51,2017-06-22 04:00
仁武,高雄市,22,,良好,2.4,0.23,11,16,6,7.8,1.5,107,1,8.78,1.03,2017-06-22 04:00
斗六,雲林縣,17,,良好,1.3,0.12,8.4,11,12,6.4,1.5,114,1,7.02,.59,2017-06-22 04:00
冬山,宜蘭縣,48,,良好,1.1,0.29,5.8,55,11,13,0.9,285,2,17.89,5.38,2017-06-22 04:00
古亭,臺北市,23,,良好,1.8,0.25,9.9,25,7,8.7,1,100,1,11.28,2.59,2017-06-22 04:00
左營,高雄市,22,,良好,3,0.25,4.2,20,13,14,2.6,124,1,15.37,1.33,2017-06-22 04:00
平鎮,桃園市,33,,良好,2.9,0.21,5,26,10,12,0.7,175,1,13.72,1.45,2017-06-22 04:00
永和,新北市,28,,良好,2.3,0.28,12,27,11,5.2,1.5,154,1,6.89,1.66,2017-06-22 04:00
安南,臺南市,29,,良好,5.1,0.29,2.2,27,16,14,2.6,140,1,16.53,2.44,2017-06-22 04:00
朴子,嘉義縣,37,,良好,4.1,0.28,3.4,32,10,12,1.9,193,1,15.41,3.88,2017-06-22 04:00
汐止,新北市,24,,良好,1.1,0.34,1,25,14,,0.9,42,2,,,2017-06-22 04:00
竹山,南投縣,24,,良好,1.3,0.12,6.3,25,10,5.3,0.5,13,1,5.82,.53,2017-06-22 04:00
竹東,新竹縣,29,,良好,0.8,0.14,4,29,18,3.7,0.9,130,2,4.79,1.12,2017-06-22 04:00
西屯,臺中市,40,,良好,2.1,0.18,2.6,45,6,11,1.7,206,1,13.42,2.2,2017-06-22 04:00
沙鹿,臺中市,19,,良好,2.5,0.18,5.3,16,6,11,2.9,165,1,11.58,.99,2017-06-22 04:00
宜蘭,宜蘭縣,36,,良好,2,0.21,18,28,11,5.8,0.8,328,2,6.62,.8,2017-06-22 04:00
忠明,臺中市,23,,良好,2.6,0.16,7,10,4,9.2,1.2,129,1,10.02,.88,2017-06-22 04:00
