SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,3.3,0.35,45,71,28,9.9,4.2,35,3,10.7,.78,2017-01-22 22:00
三重,新北市,66,懸浮微粒,普通,6.5,1.36,,80,32,51,,,3,134.26,83.62,2017-01-22 22:00
三義,苗栗縣,49,,良好,1.8,0.31,50,49,25,3.5,3.8,38,2,4.82,1.36,2017-01-22 22:00
土城,新北市,58,懸浮微粒,普通,2.5,0.48,46,66,27,13,1.6,181,2,14.43,1.18,2017-01-22 22:00
士林,臺北市,55,懸浮微粒,普通,3.1,0.37,45,60,28,11,3.4,106,3,13.22,2.28,2017-01-22 22:00
大同,臺北市,65,懸浮微粒,普通,4.8,0.63,,87,22,30,,,2,46.18,16.02,2017-01-22 22:00
大里,臺中市,50,,良好,4,0.53,30,61,26,24,2,9.1,3,25.39,1.41,2017-01-22 22:00
大園,桃園市,61,懸浮微粒,普通,4.6,0.41,43,78,27,18,6.7,55,3,19.05,.7,2017-01-22 22:00
大寮,高雄市,76,懸浮微粒,普通,4.6,0.56,29,141,34,28,1.3,26,3,29.76,1.37,2017-01-22 22:00
小港,高雄市,77,懸浮微粒,普通,3.6,0.41,39,128,36,22,1.6,296,4,24.34,2.58,2017-01-22 22:00
中山,臺北市,61,懸浮微粒,普通,3.9,0.63,32,68,27,26,2.8,101,3,30.91,4.47,2017-01-22 22:00
中壢,桃園市,56,懸浮微粒,普通,5.5,0.81,36,67,32,25,2.6,136,3,33.19,8.13,2017-01-22 22:00
仁武,高雄市,102,懸浮微粒,不良,2.9,0.55,28,205,50,,1.3,321,5,,,2017-01-22 22:00
斗六,雲林縣,64,懸浮微粒,普通,2.1,0.44,35,69,41,14,1.9,28,4,15.85,1.53,2017-01-22 22:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.6,0.36,49,74,23,5.2,1.5,294,2,6.81,1.65,2017-01-22 22:00
古亭,臺北市,52,懸浮微粒,普通,2.6,0.43,45,57,30,14,3.7,104,3,16.49,2.17,2017-01-22 22:00
左營,高雄市,101,懸浮微粒,不良,3.6,0.58,32,184,51,27,1.5,354,5,28.06,.81,2017-01-22 22:00
平鎮,桃園市,58,懸浮微粒,普通,5.1,0.5,43,74,32,16,5.7,55,3,16.82,1.08,2017-01-22 22:00
永和,新北市,54,懸浮微粒,普通,1.8,0.48,45,61,33,14,3.4,106,3,15.64,1.98,2017-01-22 22:00
安南,臺南市,90,懸浮微粒,普通,4,0.46,33,110,32,18,2,331,3,18.91,.51,2017-01-22 22:00
朴子,嘉義縣,88,懸浮微粒,普通,6,0.48,40,100,39,15,2.3,77,3,16.05,1.15,2017-01-22 22:00
汐止,新北市,56,懸浮微粒,普通,2.3,0.46,41,63,28,17,1.7,69,3,18.97,2.18,2017-01-22 22:00
竹山,南投縣,66,懸浮微粒,普通,3.5,0.47,27,87,59,19,1.3,14,5,20.73,1.6,2017-01-22 22:00
竹東,新竹縣,54,懸浮微粒,普通,1.7,0.34,50,58,26,5.8,4,74,3,6.89,1.08,2017-01-22 22:00
西屯,臺中市,48,,良好,2.7,0.35,51,52,31,7.8,3.6,45,3,7.78,-.05,2017-01-22 22:00
沙鹿,臺中市,57,懸浮微粒,普通,1.8,0.35,49,56,22,9.5,5.1,29,3,10.63,1.17,2017-01-22 22:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2.7,0.4,51,81,28,6.6,1.5,215,3,7.71,1.12,2017-01-22 22:00
忠明,臺中市,45,,良好,2.5,0.46,40,56,34,17,2.1,31,3,17.77,1.22,2017-01-22 22:00
