00,35.5,964.6,797.6,1112.2
00:10,35.7,949.6,795.9,1096.0
00:20,34.6,945.7,781.3,1086.1
00:30,34.5,946.9,774.9,1079.7
00:40,34.3,928.1,767.8,1057.4
00:50,33.5,929.9,773.8,1057.7
01,33.6,928.5,765.2,1044.1
01:10,33.1,924.4,763.0,1021.7
01:20,32.8,926.1,763.9,1021.8
01:30,32.3,920.8,735.8,1009.5
01:40,32.1,901.1,755.5,997.2
01:50,32.8,902.5,758.3,1005.6
02,32.1,892.2,742.0,991.1
02:10,32.0,905.6,742.4,979.3
02:20,31.8,879.9,741.6,980.4
02:30,31.9,887.6,735.8,966.6
02:40,31.4,885.8,728.7,960.9
02:50,31.5,890.5,719.3,965.7
03,31.1,867.9,709.6,950.8
03:10,31.1,876.6,724.4,934.4
03:20,30.8,860.5,718.9,947.2
03:30,30.3,860.9,716.9,926.5
03:40,30.7,854.3,717.8,935.5
03:50,30.4,856.7,703.3,929.6
04,30.2,847.2,713.3,912.2
04:10,30.8,860.1,710.5,924.8
04:20,30.2,849.2,703.9,908.7
04:30,30.6,853.2,692.5,913.0
04:40,30.7,838.8,702.5,900.3
04:50,30.6,838.5,705.6,905.3
05,30.5,838.1,691.9,901.5
05:10,31.1,850.4,693.1,903.0
05:20,31.1,846.4,694.4,900.5
05:30,30.4,831.1,684.4,892.8
05:40,29.9,826.2,702.4,891.2
05:50,29.6,832.1,682.1,894.7
06,30.0,826.6,692.5,897.7
06:10,30.3,833.4,686.9,901.7
06:20,30.6,844.5,688.2,907.9
06:30,30.0,825.3,695.6,906.2
06:40,31.5,855.4,685.9,923.8
06:50,31.4,849.7,704.2,936.9
07,31.1,861.0,702.7,947.6
07:10,31.7,861.4,710.0,956.4
07:20,32.5,865.8,712.7,969.6
07:30,32.4,874.9,712.5,980.5
07:40,32.9,870.9,720.9,1001.0
07:50,33.5,890.0,754.9,1028.6
08,35.1,922.1,777.4,1080.7
08:10,36.3,958.6,824.9,1140.0
08:20,36.9,972.8,837.3,1166.8
08:30,38.7,996.3,843.1,1203.7
08:40,38.7,1003.2,858.6,1214.8
08:50,38.8,1010.7,859.1,1239.1
09,39.6,1017.4,862.2,1259.6
09:10,40.8,1035.5,874.4,1279.2
09:20,40.0,1042.1,879.6,1285.7
09:30,40.9,1047.1,880.2,1300.6
09:40,41.3,1046.4,891.9,1308.7
09:50,41.3,1042.1,889.3,1317.0
10,42.3,1040.6,885.2,1323.7
10:10,42.5,1035.5,888.7,1333.5
10:20,43.4,1046.6,889.4,1339.2
10:30,43.8,1061.0,897.9,1346.2
10:40,44.6,1063.0,901.1,1354.3
10:50,44.6,1061.5,905.1,1372.8
11,44.4,1066.8,913.2,1379.3
11:10,44.7,1069.5,916.3,1391.3
11:20,44.7,1077.4,917.5,1390.0
11:30,44.2,1082.0,920.7,1396.0
11:40,44.8,1088.7,916.6,1395.8
11:50,44.4,1094.0,917.4,1391.4
12,44.2,1093.6,882.9,1372.7
12:10,43.5,1044.5,868.8,1354.1
12:20,43.3,1058.2,863.6,1345.5
12:30,43.3,1048.0,851.4,1346.0
12:40,43.1,1042.6,856.2,1348.9
12:50,43.2,1048.8,857.3,1352.9
13,43.2,1069.7,872.5,1357.3
13:10,44.2,1084.4,908.8,1397.0
13:20,44.1,1082.4,912.2,1404.1
13:30,44.3,1078.5,905.7,1404.2
13:40,44.7,1071.0,910.7,1410.8
13:50,44.6,1064.9,913.3,1412.5
14,44.9,1067.2,911.2,1415.4
14:10,44.3,1076.3,906.8,1410.5
14:20,44.6,1080.2,901.4,1417.0
14:30,45.4,1082.0,900.7,1412.2
14:40,45.2,1080.4,902.9,1413.5
14:50,44.4,1090.6,899.3,1405.6
15,44.2,1088.7,898.1,1406.7
15:10,44.7,1077.3,896.0,1400.3
15:20,44.7,1085.9,894.9,1402.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
