00:00,286.6,716.9,52.6,169.2,729.9,1.6,60.8,6.3,40.9,47.5,0.0,46.3,0.0
00:10,286.7,706.4,54.4,170.1,727.6,2.6,60.5,6.3,39.2,47.3,0.0,47.2,0.0
00:20,286.9,692.6,51.1,170.2,720.0,2.0,60.8,6.1,39.0,47.3,0.0,48.8,0.0
00:30,286.3,688.0,68.1,169.8,718.6,2.1,60.9,6.1,42.9,45.9,0.0,29.3,-0.6
00:40,287.2,687.0,68.2,169.9,723.9,2.8,60.9,6.0,40.2,47.2,0.0,15.5,-24.4
00:50,287.1,687.3,47.2,169.2,716.6,5.3,60.8,5.9,49.0,55.8,0.0,0.0,-24.5
01:00,287.4,687.9,67.2,168.6,707.7,8.8,60.6,5.9,39.6,47.4,0.0,0.0,-51.1
01:10,287.0,689.4,50.9,170.0,712.0,7.7,60.9,5.8,44.4,47.0,0.0,0.0,-51.2
01:20,287.1,685.5,55.3,169.4,681.7,21.0,60.6,5.8,44.9,46.5,0.0,0.0,-52.0
01:30,286.8,688.6,58.0,169.0,670.7,50.6,60.3,5.8,39.8,47.6,0.0,0.0,-75.4
01:40,287.1,685.7,55.3,169.5,658.7,53.4,60.4,5.7,42.7,47.2,0.0,0.0,-76.0
01:50,287.4,684.3,44.8,169.4,650.6,56.5,60.7,5.7,40.8,56.2,0.0,0.0,-75.6
02:00,287.0,684.4,50.8,168.8,637.9,45.9,61.3,5.7,45.3,48.1,0.0,0.0,-75.5
02:10,286.9,685.5,49.1,168.1,632.5,46.0,60.8,5.6,51.0,47.0,0.0,0.0,-75.3
02:20,287.1,685.8,52.2,168.6,652.2,46.3,60.7,5.6,54.5,47.1,0.0,0.0,-101.8
02:30,287.0,684.2,54.6,168.3,647.2,45.8,60.9,5.6,40.5,49.1,0.0,0.0,-101.9
02:40,287.2,683.1,68.0,167.6,660.4,45.6,60.5,5.5,39.9,47.0,0.0,0.0,-102.2
02:50,286.9,684.3,42.6,168.4,641.3,46.0,60.5,5.5,42.0,57.8,0.0,0.0,-102.2
03:00,287.3,681.7,67.2,168.5,625.3,46.1,60.7,5.5,38.7,47.9,0.0,0.0,-119.9
03:10,287.3,684.6,52.2,168.6,648.8,45.9,61.1,5.5,43.2,47.8,0.0,0.0,-127.3
03:20,287.2,682.7,55.0,168.7,642.8,45.8,60.6,5.5,39.5,47.4,0.0,0.0,-127.7
03:30,287.6,680.4,51.4,168.6,640.8,45.8,60.8,5.4,50.3,47.7,0.0,0.0,-128.4
03:40,286.9,686.4,58.2,168.9,648.7,56.3,60.8,5.4,40.2,48.6,0.0,0.0,-152.6
03:50,287.1,683.4,44.4,168.6,648.6,57.5,60.4,5.4,40.7,57.2,0.0,0.0,-152.3
04:00,287.1,684.0,54.3,168.2,651.4,57.2,60.9,5.5,40.2,48.7,0.0,0.0,-153.2
04:10,287.0,680.6,54.6,169.2,654.4,57.3,60.9,5.5,41.4,48.1,0.0,0.0,-153.5
04:20,286.8,685.3,55.3,167.9,651.2,57.2,60.9,5.5,44.8,49.0,0.0,0.0,-152.6
04:30,287.4,679.8,52.4,169.1,648.9,57.1,60.9,5.5,39.0,48.1,0.0,0.0,-151.2
04:40,286.9,676.4,63.6,167.9,659.4,57.2,60.4,5.5,38.9,48.3,0.0,0.0,-152.2
04:50,287.4,681.3,45.4,167.9,654.7,57.0,61.0,5.5,44.4,57.7,0.0,0.0,-152.5
05:00,287.1,683.7,47.0,168.9,650.0,57.2,60.8,5.5,46.8,48.7,0.0,0.0,-151.7
05:10,287.5,673.3,48.3,165.0,662.9,57.4,60.9,5.5,42.9,49.0,0.0,0.0,-151.1
05:20,287.4,672.4,55.6,162.6,673.9,57.3,60.5,5.5,52.8,48.8,0.0,0.0,-151.9
05:30,286.1,676.2,57.6,163.8,671.9,57.3,60.7,5.5,41.7,48.8,0.0,0.0,-152.0
05:40,286.8,676.9,60.3,163.6,687.8,57.3,60.7,5.6,39.3,48.5,0.0,0.0,-151.3
05:50,286.8,679.5,37.7,167.2,675.9,57.3,60.7,5.6,54.1,58.0,0.0,0.0,-150.6
06:00,287.2,674.7,61.5,167.7,684.2,57.2,60.5,5.6,41.5,48.5,0.0,0.0,-152.0
06:10,286.0,678.2,47.4,161.6,701.8,57.4,60.9,5.7,57.3,49.2,0.0,0.0,-151.3
06:20,287.0,675.8,59.2,158.9,706.1,57.4,60.6,5.7,40.4,49.2,0.0,0.0,-152.4
06:30,287.4,677.2,54.8,157.8,686.9,57.3,60.6,5.7,43.4,49.0,0.0,0.0,-150.6
06:40,286.8,678.2,45.1,157.8,691.8,57.3,60.6,5.7,50.5,49.0,0.0,0.0,-150.6
06:50,287.2,679.3,45.5,160.7,687.8,57.4,60.7,5.8,46.0,57.8,0.5,0.0,-150.2
07:00,286.8,683.7,45.2,161.8,682.6,57.2,60.6,5.8,53.9,49.3,3.4,0.0,-149.8
07:10,286.7,681.3,65.7,162.4,678.9,57.4,60.5,5.9,43.0,50.2,3.5,0.0,-124.8
07:20,288.0,684.2,51.9,163.3,681.6,57.4,60.4,5.9,42.9,50.5,4.7,0.0,-125.1
07:30,287.6,687.3,51.1,165.0,677.7,57.3,60.7,5.9,44.2,50.8,7.5,0.0,-124.1
07:40,286.8,682.9,62.4,163.8,680.8,57.4,60.4,6.0,42.2,51.4,10.4,0.0,-124.0
07:50,287.5,682.0,38.1,163.5,685.7,57.4,61.3,5.9,50.5,57.9,13.6,0.0,-102.0
08:00,287.1,685.6,38.4,163.1,658.6,57.4,61.4,5.9,50.8,52.3,16.9,0.0,-78.0
08:10,287.5,683.6,55.4,163.6,648.9,57.4,61.4,6.0,42.5,52.7,18.5,0.0,-77.8
08:20,286.7,684.1,55.5,164.2,658.5,57.4,61.4,6.0,45.3,52.3,22.4,0.0,-77.4
08:30,287.6,687.5,40.3,163.7,655.3,57.3,61.6,6.1,59.6,52.5,25.6,0.0,-52.1
08:40,287.6,685.5,52.8,162.9,662.3,57.4,61.6,6.1,44.7,52.5,28.6,0.0,-51.5
08:50,286.9,682.9,47.1,163.1,666.3,57.2,61.3,6.1,51.3,58.7,31.1,0.0,-52.0
09:00,286.9,685.8,57.1,162.9,667.2,57.3,61.3,6.1,47.1,52.6,32.3,14.0,-51.6
09:10,287.1,684.6,52.3,163.5,649.3,57.2,61.3,6.1,46.6,53.2,35.8,13.9,-51.8
