00,32.0,766.6,664.5,783.0
00:10,30.9,773.1,666.9,766.7
00:20,30.7,755.2,655.9,761.0
00:30,30.4,755.2,660.6,752.3
00:40,30.2,741.4,663.0,753.9
00:50,29.3,730.2,655.1,747.8
01,29.1,728.7,647.3,737.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
