00,32.7,753.7,663.9,719.8
00:10,32.7,745.7,668.0,714.8
00:20,32.0,735.5,663.4,713.7
00:30,31.5,729.3,661.5,707.3
00:40,31.6,726.2,667.0,695.4
00:50,31.0,727.2,649.4,691.7
01,30.4,712.3,647.2,695.1
01:10,30.5,715.4,659.0,679.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
