SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,3,0.3,19,50,26,8.4,0.9,312,2,9.2,.79,2017-05-11 04:00
三重,新北市,40,,良好,2.6,0.64,,39,10,15,,,2,23.09,7.7,2017-05-11 04:00
三義,苗栗縣,47,,良好,1.8,0.28,19,43,21,10,0.6,224,2,11.42,1.17,2017-05-11 04:00
土城,新北市,32,,良好,3.2,0.53,1.8,33,15,23,1.1,146,2,37,13.83,2017-05-11 04:00
士林,臺北市,23,,良好,2.3,0.22,15,25,7,7.7,1.1,214,1,9.78,2.09,2017-05-11 04:00
大同,臺北市,41,,良好,1.6,0.53,,38,6,14,,,1,21.08,7.35,2017-05-11 04:00
大里,臺中市,58,懸浮微粒,普通,3.6,0.46,11,68,12,17,0.5,352,2,18.6,2.03,2017-05-11 04:00
大園,桃園市,46,,良好,5.1,0.42,13,52,29,20,2,218,2,21.04,.93,2017-05-11 04:00
大寮,高雄市,54,懸浮微粒,普通,3.3,0.21,20,54,26,9.4,0.4,311,3,9.95,.57,2017-05-11 04:00
小港,高雄市,44,,良好,30,0.19,13,49,23,38,1.7,264,2,41.69,3.79,2017-05-11 04:00
中山,臺北市,17,,良好,2,0.49,6.9,21,14,19,1.4,247,,24.65,5.5,2017-05-11 04:00
中壢,桃園市,53,懸浮微粒,普通,3.7,0.55,20,57,27,24,0.4,167,2,30.21,6.07,2017-05-11 04:00
仁武,高雄市,56,懸浮微粒,普通,3.2,0.36,28,73,41,12,0.4,33,3,13.01,.89,2017-05-11 04:00
斗六,雲林縣,65,懸浮微粒,普通,8.7,0.37,8,86,34,22,0.5,103,3,23.77,1.54,2017-05-11 04:00
冬山,宜蘭縣,32,,良好,2.2,0.2,5.3,34,6,10,1.3,306,1,11.78,1.53,2017-05-11 04:00
古亭,臺北市,22,,良好,1.3,0.23,17,19,6,8.6,1.3,194,1,10.37,1.76,2017-05-11 04:00
左營,高雄市,50,,良好,4.3,0.36,31,59,30,20,0.9,296,3,20.65,.91,2017-05-11 04:00
平鎮,桃園市,54,懸浮微粒,普通,3.9,0.47,18,63,25,25,0.7,235,3,26.88,2.03,2017-05-11 04:00
永和,新北市,22,,良好,1.6,0.28,17,23,14,8.3,1,232,2,11.65,3.37,2017-05-11 04:00
安南,臺南市,61,懸浮微粒,普通,4.3,0.38,25,84,50,15,0.9,152,3,14.68,.01,2017-05-11 04:00
朴子,嘉義縣,54,懸浮微粒,普通,3.2,0.21,45,58,15,3.9,0.8,40,2,5.77,1.91,2017-05-11 04:00
汐止,新北市,19,,良好,1.6,0.28,1.7,22,10,15,0.6,230,1,25.67,10.94,2017-05-11 04:00
竹山,南投縣,55,懸浮微粒,普通,1.7,0.24,19,56,41,11,1,282,4,12.27,1.24,2017-05-11 04:00
竹東,新竹縣,50,,良好,0.8,0.24,18,45,23,7,0.8,87,3,8.23,1.21,2017-05-11 04:00
西屯,臺中市,52,懸浮微粒,普通,3.4,0.5,16,62,30,20,0.5,121,3,20.43,.91,2017-05-11 04:00
沙鹿,臺中市,44,,良好,5.4,0.31,19,52,34,20,1.5,6.7,3,20.67,1.11,2017-05-11 04:00
宜蘭,宜蘭縣,25,,良好,1.8,0.16,9.7,29,8,5.2,1,329,1,5.73,.55,2017-05-11 04:00
忠明,臺中市,45,,良好,3.9,0.49,10,47,34,22,0.7,143,3,23.34,1.51,2017-05-11 04:00
松山,臺北市,23,,良好,2.3,0.44,4.6,41,9,17,1,196,1,20.57,3.16,2017-05-11 04:00
板橋,新北市,30,,良好,8.2,0.46,1,42,20,26,1.5,222,2,36.1,10.13,2017-05-11 04:00
林口,新北市,42,,良好,1.1,0.28,16,38,14,13,1.6,148,2,13.77,1.12,2017-05-11 04:00
林園,高雄市,34,,良好,4.2,0.11,40,24,21,6.9,1.3,303,2,7.92,1.04,2017-05-11 04:00
花蓮,花蓮縣,22,,良好,1.3,0.13,16,20,11,1.4,2.5,219,1,3.86,2.51,2017-05-11 04:00
金門,金門縣,47,,良好,4.8,0.24,31,52,33,7.8,0.4,54,3,8.63,.85,2017-05-11 04:00
前金,高雄市,44,,良好,15,0.32,21,42,22,21,0.7,257,2,22.47,1.9,2017-05-11 04:00
前鎮,高雄市,41,,良好,14,0.23,24,40,22,22,0.8,276,3,22.78,1.25,2017-05-11 04:00
南投,南投縣,60,懸浮微粒,普通,1.3,0.46,4.9,66,39,20,0.7,90,4,21.06,1.33,2017-05-11 04:00
屏東,屏東縣,50,,良好,4.1,0.3,32,55,31,11,0.9,126,3,11.45,.94,2017-05-11 03:00
恆春,屏東縣,30,,良好,1.4,0.08,27,26,12,1.2,3.6,64,1,3.34,2.16,2017-05-11 04:00
美濃,高雄市,47,,良好,1.5,0.3,31,45,32,5.8,0.5,73,3,6.4,.56,2017-05-11 04:00
苗栗,苗栗縣,49,,良好,1.6,0.29,15,54,31,13,0.6,357,3,15.03,1.6,2017-05-11 04:00
埔里,南投縣,48,,良好,2.2,0.39,11,49,37,13,0.8,282,3,13.83,.91,2017-05-11 04:00
桃園,桃園市,33,,良好,7.4,0.54,1.5,35,9,25,0.8,100,2,33.3,8.44,2017-05-11 04:00
馬公,澎湖縣,41,,良好,1.4,0.21,49,41,21,2,2.4,307,2,2.79,.78,2017-05-11 04:00
馬祖,連江縣,44,,良好,3,0.34,33,54,19,9.8,2.2,89,2,10.2,.36,2017-05-11 04:00
基隆,基隆市,15,,良好,0.6,0.2,9.1,16,10,7,0.7,247,1,8.78,1.82,2017-05-11 04:00
崙背,雲林縣,42,,良好,3.3,0.3,24,52,33,7.3,1.6,316,3,8.02,.74,2017-05-11 04:00
淡水,新北市,26,,良好,2.1,0.24,12,21,12,11,,,2,12.37,1.37,2017-05-11 04:00
麥寮,雲林縣,56,懸浮微粒,普通,1.7,0.19,28,62,30,5.7,1.6,31,3,6.12,.42,2017-05-11 04:00
