SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,7.1,0.22,31,50,21,6.5,0.5,290,2,7.27,.72,2017-05-11 00:00
三重,新北市,41,,良好,3.3,1.1,,37,18,33,,,2,94.92,62.04,2017-05-11 00:00
三義,苗栗縣,50,,良好,2.5,0.35,31,47,23,12,1,200,2,13.59,1.27,2017-05-11 00:00
土城,新北市,27,,良好,2.6,0.47,5.8,32,15,23,0.6,69,2,30.62,8.07,2017-05-11 00:00
士林,臺北市,24,,良好,1.8,0.29,23,16,12,11,1.2,101,2,12.06,1.32,2017-05-11 00:00
大同,臺北市,38,,良好,1.2,0.82,,43,10,24,,,1,45.91,21.47,2017-05-11 00:00
大里,臺中市,57,懸浮微粒,普通,4.2,0.5,26,71,18,19,0.8,91,2,19.27,.41,2017-05-11 00:00
大園,桃園市,39,,良好,4.8,0.81,3.3,33,11,30,1.6,185,2,33.86,3.78,2017-05-11 00:00
大寮,高雄市,47,,良好,3.7,0.36,22,50,16,17,0.7,194,2,18.39,1.33,2017-05-11 00:00
小港,高雄市,44,,良好,5,0.52,25,38,19,20,1.3,72,2,20.21,-.18,2017-05-11 00:00
中山,臺北市,25,,良好,1.8,0.63,8.8,17,10,25,0.7,111,2,33.11,8.56,2017-05-11 00:00
中壢,桃園市,52,懸浮微粒,普通,3.5,0.97,16,56,24,33,0.9,203,2,40.38,7.49,2017-05-11 00:00
仁武,高雄市,50,,良好,4.9,0.42,38,57,34,18,0.9,327,3,18.75,1.04,2017-05-11 00:00
斗六,雲林縣,72,懸浮微粒,普通,3.5,0.31,30,64,33,18,0.5,70,3,18.96,.54,2017-05-11 00:00
冬山,宜蘭縣,29,,良好,2.2,0.22,9.5,33,10,10,0.9,172,2,11.85,1.74,2017-05-11 00:00
古亭,臺北市,28,,良好,0.8,0.48,14,40,8,20,1.3,61,1,24.44,4.34,2017-05-11 00:00
左營,高雄市,47,,良好,3.7,0.48,33,51,24,22,0.6,17,2,23.21,.92,2017-05-11 00:00
平鎮,桃園市,50,,良好,8.2,0.71,14,57,37,40,0.7,215,3,40.88,1.16,2017-05-11 00:00
永和,新北市,23,,良好,1.2,0.69,13,19,12,20,1.1,87,2,24.76,4.39,2017-05-11 00:00
安南,臺南市,52,懸浮微粒,普通,3.8,0.32,30,62,30,13,0.8,62,3,14.79,1.53,2017-05-11 00:00
朴子,嘉義縣,57,懸浮微粒,普通,3.7,0.2,43,54,15,5.5,1.2,56,2,5.59,.07,2017-05-11 00:00
汐止,新北市,20,,良好,1.5,0.53,1.7,22,13,21,0.7,21,2,33.39,12.35,2017-05-11 00:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.27,25,59,34,11,1.3,161,4,12.85,1.8,2017-05-11 00:00
竹東,新竹縣,51,懸浮微粒,普通,3.1,0.4,19,51,34,12,0.7,116,3,13.06,1.39,2017-05-11 00:00
西屯,臺中市,46,,良好,2.1,0.54,12,57,27,33,0.5,181,2,36.32,3.43,2017-05-11 00:00
沙鹿,臺中市,38,,良好,2.9,0.39,32,48,24,14,0.7,282,2,15.37,1.64,2017-05-11 00:00
宜蘭,宜蘭縣,26,,良好,1.5,0.19,15,27,5,4.4,1.1,302,1,4.87,.47,2017-05-11 00:00
忠明,臺中市,43,,良好,2.2,0.51,19,50,22,22,1.8,145,3,23.67,1.63,2017-05-11 00:00
松山,臺北市,17,,良好,1.5,0.49,11,22,17,21,0.9,72,2,23.94,2.96,2017-05-11 00:00
板橋,新北市,25,,良好,2.3,0.43,17,24,12,18,1.2,41,2,20.95,2.55,2017-05-11 00:00
林口,新北市,47,,良好,2.1,0.51,11,39,17,25,2.2,126,2,27.48,2.04,2017-05-11 00:00
林園,高雄市,33,,良好,6.3,0.28,28,35,22,15,1,193,2,15.83,1.28,2017-05-11 00:00
花蓮,花蓮縣,25,,良好,1.4,0.23,15,30,8,7.2,1.9,248,1,7.97,.73,2017-05-11 00:00
金門,金門縣,41,,良好,4.3,0.25,36,47,35,7.5,0.4,22,3,8.28,.81,2017-05-11 00:00
前金,高雄市,50,,良好,5.5,0.39,37,49,17,13,1.7,314,2,13.03,.47,2017-05-11 00:00
前鎮,高雄市,38,,良好,6.2,0.58,26,35,24,20,1,163,3,21.63,1.29,2017-05-11 00:00
南投,南投縣,60,懸浮微粒,普通,5.2,0.62,9.6,77,42,26,1.4,212,4,28.72,2.65,2017-05-11 00:00
屏東,屏東縣,50,,良好,3.4,0.51,29,46,29,18,1.5,180,3,19.11,1.13,2017-05-11 00:00
恆春,屏東縣,32,,良好,1.5,0.09,39,34,11,0.8,3.3,41,1,1.9,1.07,2017-05-11 00:00
美濃,高雄市,52,懸浮微粒,普通,1.9,0.33,38,47,34,6.6,0.4,92,4,8.28,1.65,2017-05-11 00:00
苗栗,苗栗縣,47,,良好,2.3,0.41,32,52,30,17,0.6,30,3,18.07,1.47,2017-05-11 00:00
埔里,南投縣,48,,良好,3.7,0.48,22,48,34,18,0.5,243,3,19.23,.92,2017-05-11 00:00
桃園,桃園市,32,,良好,7.5,0.61,8.4,42,12,25,0.6,66,2,25.89,.58,2017-05-11 00:00
馬公,澎湖縣,44,,良好,1.8,0.23,52,42,20,1.9,1.9,56,2,3,1.13,2017-05-11 00:00
馬祖,連江縣,45,,良好,3,0.25,54,42,27,6,1.3,51,2,6.49,.5,2017-05-11 00:00
基隆,基隆市,16,,良好,1.4,0.51,3.5,18,9,19,0.5,137,1,25.77,6.7,2017-05-11 00:00
崙背,雲林縣,50,,良好,2.3,0.21,41,46,24,5.4,0.7,26,3,5.16,-.21,2017-05-11 00:00
淡水,新北市,30,,良好,2.3,0.23,24,28,11,6.7,,,2,7.34,.61,2017-05-11 00:00
麥寮,雲林縣,54,懸浮微粒,普通,1.8,0.21,38,61,27,4.3,0.6,69,3,5.14,.8,2017-05-11 00:00
善化,臺南市,56,懸浮微粒,普通,3.6,0.28,24,65,44,11,1.1,17,4,12.71,2.01,2017-05-11 00:00
