SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.1,0.22,31,68,23,5.8,0.6,340,2,6.32,.57,2017-05-11 06:00
三重,新北市,39,,良好,6.6,1.61,,38,4,28,,,1,97.77,69.4,2017-05-11 06:00
三義,苗栗縣,45,,良好,1.8,0.31,15,41,20,14,1,56,2,15.28,1.54,2017-05-11 06:00
土城,新北市,33,,良好,4.2,0.43,2.5,39,16,22,0.8,125,2,35.94,14.31,2017-05-11 06:00
士林,臺北市,23,,良好,2.5,0.28,8.5,19,7,12,0.9,69,1,14.97,2.9,2017-05-11 06:00
大同,臺北市,39,,良好,4.1,1.06,,39,9,24,,,1,48.03,24.29,2017-05-11 06:00
大里,臺中市,56,懸浮微粒,普通,3.2,0.52,4.6,45,6,19,1.4,226,2,22.61,3.95,2017-05-11 06:00
大園,桃園市,50,,良好,4.4,0.32,16,58,34,15,2.8,245,3,16.17,1.26,2017-05-11 06:00
大寮,高雄市,54,懸浮微粒,普通,4.6,0.56,18,82,38,12,1.8,53,3,13.47,1.02,2017-05-11 06:00
小港,高雄市,42,,良好,13,0.24,20,40,16,23,1.6,60,2,25.31,2.37,2017-05-11 06:00
中山,臺北市,20,,良好,2.4,0.43,10,20,12,16,1.1,258,2,22.36,6.6,2017-05-11 06:00
中壢,桃園市,54,懸浮微粒,普通,2.8,0.78,22,67,38,24,1,173,3,40.79,16.65,2017-05-11 06:00
仁武,高雄市,56,懸浮微粒,普通,4.9,0.43,15,57,31,19,1.3,66,3,20.35,1.2,2017-05-11 06:00
斗六,雲林縣,65,懸浮微粒,普通,2.8,0.33,8.8,68,33,16,0.8,124,3,17.54,1.9,2017-05-11 06:00
冬山,宜蘭縣,33,,良好,2.6,0.22,3.5,33,6,10,1.2,282,1,16.85,6.4,2017-05-11 06:00
古亭,臺北市,19,,良好,1.7,0.33,13,14,14,12,1.5,180,1,15.26,3.25,2017-05-11 06:00
左營,高雄市,50,,良好,6.1,0.37,23,50,24,19,1.5,343,3,19.64,1.04,2017-05-11 06:00
平鎮,桃園市,54,懸浮微粒,普通,1.8,0.31,33,60,27,12,1,201,3,13.73,2.21,2017-05-11 06:00
永和,新北市,24,,良好,2.5,0.67,7.5,26,14,17,0.7,88,2,26.45,9.37,2017-05-11 06:00
安南,臺南市,63,懸浮微粒,普通,3.2,0.33,15,81,45,13,1.4,64,4,13.66,.46,2017-05-11 06:00
朴子,嘉義縣,54,懸浮微粒,普通,2.8,0.22,32,49,22,4.4,1.5,65,2,6.15,1.76,2017-05-11 06:00
汐止,新北市,21,,良好,2.2,0.47,1.1,21,12,14,0.6,12,1,44.66,30.92,2017-05-11 06:00
竹山,南投縣,55,懸浮微粒,普通,1.2,0.3,13,58,40,14,0.7,231,4,15.73,1.39,2017-05-11 06:00
竹東,新竹縣,48,,良好,0.4,0.31,17,46,18,7.4,1.2,110,3,8.65,1.23,2017-05-11 06:00
西屯,臺中市,53,懸浮微粒,普通,3.5,0.57,6.1,59,38,28,0.5,125,3,41.59,14.04,2017-05-11 06:00
沙鹿,臺中市,46,,良好,3.1,0.21,34,50,28,8.5,2,351,3,9.48,.96,2017-05-11 06:00
宜蘭,宜蘭縣,28,,良好,2,0.17,9,30,9,5.8,0.7,301,1,6.51,.72,2017-05-11 06:00
忠明,臺中市,44,,良好,2.9,0.45,13,44,38,17,0.7,138,3,18.44,1.51,2017-05-11 06:00
松山,臺北市,27,,良好,1.9,0.32,11,21,9,11,0.9,212,1,14.07,2.64,2017-05-11 06:00
板橋,新北市,36,,良好,6,0.45,3.5,45,21,22,1.1,236,2,27.61,5.43,2017-05-11 06:00
林口,新北市,48,,良好,7.6,0.6,1.6,75,29,36,1.3,263,2,63.36,26.92,2017-05-11 06:00
林園,高雄市,31,,良好,2.1,0.2,19,46,31,9.1,2,44,2,10.53,1.41,2017-05-11 06:00
花蓮,花蓮縣,22,,良好,1.3,0.15,16,23,12,1.8,2.7,232,1,4.01,2.26,2017-05-11 06:00
金門,金門縣,51,懸浮微粒,普通,6.3,0.39,8.2,68,45,26,0.4,13,4,27.93,1.54,2017-05-11 06:00
前金,高雄市,46,,良好,5.2,0.3,28,47,23,12,1.4,317,2,14.27,1.79,2017-05-11 06:00
前鎮,高雄市,39,,良好,6.3,0.25,23,37,23,17,0.5,176,3,16.88,.14,2017-05-11 06:00
南投,南投縣,58,懸浮微粒,普通,0.8,0.46,4.6,60,32,15,0.9,101,4,17.17,2.43,2017-05-11 06:00
屏東,屏東縣,0,,,4.1,0.3,32,55,31,11,0.9,126,,11.45,.94,2017-05-11 03:00
恆春,屏東縣,28,,良好,1.5,0.08,24,25,4,1.2,3.5,62,1,3.39,2.19,2017-05-11 06:00
美濃,高雄市,46,,良好,1.7,0.33,27,41,28,6.6,0.7,26,3,7.21,.57,2017-05-11 06:00
