"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/20 18:48:07","新北市永和區得和路373巷31弄9號","121.524653333333","25.00067","6500400","永和區"
"234013","149-BY","2017/11/20 18:48:02","新北市永和區仁愛路202巷24號","121.508923333333","25.01295","6500400","永和區"
"234007","207-UY","2017/11/20 18:47:49","新北市永和區文化路170號","121.511778333333","25.0154833333333","6500400","永和區"
"234081","298-R6","2017/11/20 18:47:58","新北市永和區永利路112號","121.52135","25.0032366666667","6500400","永和區"
"234038","336-UY","2017/11/20 18:48:06","新北市永和區環河東路二段92號","121.524406666667","25.010615","6500400","永和區"
"234086","338-UY","2017/11/20 18:47:55","新北市永和區中正路82號","121.513881666667","24.995245","6500400","永和區"
"234001","395-TH","2017/11/20 15:54:01","新北市永和區保生路55-8號","121.504108333333","25.010275","6500400","永和區"
"234070","552-UM","2017/11/20 18:47:57","新北市永和區福和路1號","121.526355","25.0095333333333","6500400","永和區"
"234054","553-UM","2017/11/20 18:48:08","新北市永和區福和路1號","121.526193333333","25.0096166666667","6500400","永和區"
"234017","745-BX","2017/11/20 18:48:01","新北市永和區忠孝街26巷8號","121.515311666667","25.0167866666667","6500400","永和區"
"234030","746-BX","2017/11/20 18:47:53","新北市永和區得和路325號","121.523446666667","24.9996466666667","6500400","永和區"
"234061","AAD-866","2017/11/20 18:48:01","新北市永和區中正路509巷4號","121.51649","25.0070733333333","6500400","永和區"
"234042","862-TW","2017/11/20 18:47:59","新北市永和區永貞路265號","121.511766666667","25.0047316666667","6500400","永和區"
"234050","863-TW","2017/11/20 18:48:10","新北市永和區保安路2號","121.510811666667","25.017465","6500400","永和區"
"234011","9373-KE","2017/11/20 18:48:07","新北市永和區文化路113巷14號","121.51297","25.014545","6500400","永和區"
"249005","172-UM","2017/11/20 18:47:52","新北市八里區長道坑14-9號","121.39455","25.118245","6502300","八里區"
"249001","173-UM","2017/11/20 18:47:51","新北市八里區龍米路二段16號","121.449011666667","25.1390716666667","6502300","八里區"
"249004","303-UY","2017/11/20 18:47:58","新北市八里區仁愛路10號","121.413295","25.1621366666667","6502300","八里區"
"248016","026-BX","2017/11/20 18:47:52","新北市五股區凌雲路一段149巷42號","121.448578333333","25.1008966666667","6501500","五股區"
"248006","077-UY","2017/11/20 18:47:56","新北市五股區中興路二段9巷40號","121.461995","25.0729566666667","6501500","五股區"
"248008","095-VK","2017/11/20 18:48:06","新北市五股區中興路一段153號","121.465013333333","25.073395","6501500","五股區"
"248018","225-UY","2017/11/20 18:47:58","新北市五股區民義路二段43號","121.410406666667","25.1043783333333","6501500","五股區"
"248012","247-BX","2017/11/20 18:48:04","新北市五股區成泰路二段147巷2-2號","121.437505","25.0890933333333","6501500","五股區"
"248014","261-SL","2017/11/20 18:48:05","新北市五股區中興路四段74號","121.43698","25.0836333333333","6501500","五股區"
"248010","272-BY","2017/11/20 18:47:57","新北市五股區水碓五路117號","121.430941666667","25.072775","6501500","五股區"
"248004","677-BX","2017/11/20 18:48:05","新北市五股區民義路二段23號","121.416863333333","25.0990333333333","6501500","五股區"
"248002","678-BX","2017/11/20 18:47:59","新北市五股區成泰路三段437號","121.449855","25.09785","6501500","五股區"
"234023","9380-KE","2017/11/20 18:48:01","新北市永和區竹林路119巷22弄39號","121.52263","25.0112016666667","6500400","永和區"
"234077","969-R7","2017/11/20 18:48:08","新北市永和區中正路38號","121.51294","24.9943233333333","6500400","永和區"
"234067","AAC-212","2017/11/20 18:48:00","新北市永和區永和路一段22號","121.513021666667","25.0048483333333","6500400","永和區"
"234003","AAC-295","2017/11/20 18:48:06","新北市永和區中正路523號","121.516933333333","25.007495","6500400","永和區"
"232011","375-UM","2017/11/20 18:20:52","新北市坪林區坪雙路一段43號","121.711773333333","24.9424766666667","6502000","坪林區"
"244013","069-UM","2017/11/20 18:48:04","新北市林口區文化一路一段120號","121.374153333333","25.0719333333333","6501700","林口區"
"244007","080-UY","2017/11/20 18:48:02","新北市林口區太平里22號","121.37641","25.11579","6501700","林口區"
"244019","403-UM","2017/11/20 18:47:55","新北市林口區忠孝路616巷25號","121.377398333333","25.0672666666667","6501700","林口區"
"244025","742-UY","2017/11/20 18:48:04","新北市林口區南勢二街412號","121.359811666667","25.0770933333333","6501700","林口區"
"244023","483-VK","2017/11/20 18:48:06","新北市林口區民權路159號","121.374265","25.08409","6501700","林口區"
"244017","485-VK","2017/11/20 18:48:02","新北市林口區文化二路一段68巷18-2號","121.366178333333","25.0677916666667","6501700","林口區"
"244009","656-BX","2017/11/20 18:47:51","新北市林口區竹林路326巷106號","121.393075","25.0834583333333","6501700","林口區"
"244011","701-TV","2017/11/20 18:47:59","新北市林口區仁愛路一段252號","121.394708333333","25.0759566666667","6501700","林口區"
"244021","838-TS","2017/11/20 18:48:04","新北市林口區工六路48號","121.399131666667","25.0781833333333","6501700","林口區"
"243012","AAD-798","2017/11/20 18:47:53","新北市泰山區泰林路二段73巷27號","121.434418333333","25.0578733333333","6501600","泰山區"
"243009","297-R6","2017/11/20 18:47:49","新北市泰山區黎明路25號","121.422088333333","25.06111","6501600","泰山區"
"243015","380-SR","2017/11/20 18:48:05","新北市泰山區泰林路二段370號","121.428466666667","25.0637233333333","6501600","泰山區"
"243010","KEA-2215","2017/11/20 18:48:06","新北市泰山區公園路23號","121.429171666667","25.0542816666667","6501600","泰山區"
"243013","646-TV","2017/11/20 18:31:56","新北市泰山區明志路三段206巷3號","121.42329","25.03789","6501600","泰山區"
"222003","436-BY","2017/11/20 18:48:03","新北市深坑區翠谷街1號","121.626375","25.0073533333333","6501800","深坑區"
"222002","659-BX","2017/11/20 18:48:09","新北市深坑區文山路一段69號","121.626971666667","25.001855","6501800","深坑區"
"231059","001-UM","2017/11/20 18:48:07","新北市新店區安華路28-1號","121.519473333333","24.9607583333333","6500600","新店區"
"231041","002-UM","2017/11/20 18:48:02","新北市新店區安華路28-1號","121.519681666667","24.960795","6500600","新店區"
"231061","047-UY","2017/11/20 18:48:04","新北市新店區安華路28-1號","121.519121666667","24.9609966666667","6500600","新店區"
"231060","106-UY","2017/11/20 18:48:05","新北市新店區安華路28-1號","121.519763333333","24.9608616666667","6500600","新店區"
"231047","108-UY","2017/11/20 18:48:02","新北市新店區德正街17巷1號","121.543643333333","24.9728433333333","6500600","新店區"
"231052","187-VK","2017/11/20 18:47:59","新北市新店區永興路15號","121.544491666667","24.93899","6500600","新店區"
"231050","KEA-2219","2017/11/20 18:48:04","新北市新店區安康路一段259號","121.524471666667","24.963365","6500600","新店區"
"231057","256-BX","2017/11/20 18:47:56","新北市新店區花園一路一段2號","121.553076666667","24.932445","6500600","新店區"
