SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.6,0.35,27,40,12,16,5.2,39,2,17.12,.88,2017-01-24 20:00
三重,新北市,40,,良好,2.5,1.41,,28,9,39,,,1,91.48,52.63,2017-01-24 20:00
三義,苗栗縣,31,,良好,1.7,0.24,28,21,14,8.7,4.2,36,2,9.87,1.17,2017-01-24 20:00
土城,新北市,26,,良好,4.2,0.36,32,27,7,16,2.1,144,1,17.79,1.87,2017-01-24 20:00
士林,臺北市,33,,良好,1,0.21,40,23,11,7,2.8,110,1,7.93,.93,2017-01-24 20:00
大同,臺北市,45,,良好,4.1,1.49,,47,8,43,,,1,117.59,74.97,2017-01-24 20:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.53,13,48,25,30,1.9,32,3,31.89,1.84,2017-01-24 20:00
大園,桃園市,29,,良好,5.5,0.22,31,16,6,20,6.4,54,1,23.17,3.65,2017-01-24 20:00
大寮,高雄市,78,懸浮微粒,普通,4.8,0.58,31,122,44,33,2.6,311,5,34.89,1.6,2017-01-24 20:00
小港,高雄市,80,懸浮微粒,普通,4.9,0.91,18,127,59,51,1.6,79,6,54.22,2.92,2017-01-24 20:00
中山,臺北市,27,,良好,1.8,0.66,16,32,13,33,3.4,119,2,44.51,11.4,2017-01-24 20:00
中壢,桃園市,25,,良好,4.6,0.93,23,22,8,27,1.7,97,1,42.66,15.98,2017-01-24 20:00
仁武,高雄市,84,懸浮微粒,普通,3.7,0.53,19,151,39,35,2.5,304,6,37.31,1.97,2017-01-24 20:00
斗六,雲林縣,63,懸浮微粒,普通,3.7,0.34,16,52,31,25,1.8,29,4,27.01,1.55,2017-01-24 20:00
冬山,宜蘭縣,35,,良好,0.5,0.14,43,7,2,3.3,2,273,1,4.07,.81,2017-01-24 20:00
古亭,臺北市,21,,良好,5,0.38,25,18,12,22,3.5,90,2,26.44,3.97,2017-01-24 20:00
左營,高雄市,83,懸浮微粒,普通,3.2,0.59,27,143,47,34,2.4,20,5,34.34,.14,2017-01-24 20:00
平鎮,桃園市,26,,良好,2.6,0.42,29,24,15,18,4.2,56,1,18.99,.78,2017-01-24 20:00
永和,新北市,24,,良好,5.5,0.44,28,18,9,19,3.1,90,1,23.8,5.16,2017-01-24 20:00
安南,臺南市,82,懸浮微粒,普通,2.4,0.31,27,115,14,16,3.3,289,3,16.35,.64,2017-01-24 20:00
朴子,嘉義縣,86,懸浮微粒,普通,3.7,0.21,31,114,26,12,2.8,87,3,13.92,1.47,2017-01-24 20:00
汐止,新北市,19,,良好,4.6,0.44,15,21,12,29,1.3,57,2,34.58,5.84,2017-01-24 20:00
竹山,南投縣,74,懸浮微粒,普通,3.6,0.48,12,91,51,29,1,30,6,30.14,.8,2017-01-24 20:00
竹東,新竹縣,28,,良好,1.6,0.19,34,18,9,7.6,4,62,1,10.35,2.71,2017-01-24 20:00
西屯,臺中市,47,,良好,1.9,0.31,28,30,14,16,3.6,292,2,16.09,.51,2017-01-24 20:00
沙鹿,臺中市,36,,良好,2.5,0.27,28,22,11,14,6,31,2,16.24,1.76,2017-01-24 20:00
宜蘭,宜蘭縣,31,,良好,1.6,0.21,37,21,8,6.5,1,208,1,7.29,.83,2017-01-24 20:00
忠明,臺中市,39,,良好,2.9,0.41,19,24,11,23,3.2,316,2,25.3,2.38,2017-01-24 20:00
松山,臺北市,30,,良好,4.1,0.48,13,28,9,33,1.6,75,2,42.79,9.92,2017-01-24 20:00
板橋,新北市,31,,良好,5,0.49,21,26,5,26,2.9,92,1,30.99,5.14,2017-01-24 20:00
林口,新北市,34,,良好,2.3,0.36,26,28,16,20,2.9,71,2,22.55,2.32,2017-01-24 20:00
林園,高雄市,63,懸浮微粒,普通,5,0.68,31,91,34,40,2.5,340,3,41.12,1.21,2017-01-24 20:00
花蓮,花蓮縣,24,,良好,1.9,0.64,12,29,12,25,0.8,302,1,30.98,5.72,2017-01-24 20:00
金門,金門縣,44,,良好,1.2,0.24,40,39,21,5.9,4.6,70,2,6.57,.67,2017-01-24 20:00
前金,高雄市,81,懸浮微粒,普通,5.3,0.73,26,121,41,35,2.6,312,4,35.98,.6,2017-01-24 20:00
前鎮,高雄市,80,懸浮微粒,普通,4.4,0.94,20,124,56,44,2.2,60,6,48.44,4.52,2017-01-24 20:00
南投,南投縣,63,懸浮微粒,普通,2.7,0.45,14,47,20,27,1.3,342,3,30.23,3.22,2017-01-24 20:00
屏東,屏東縣,73,懸浮微粒,普通,4.9,0.68,34,103,59,32,1.5,309,5,32.71,.56,2017-01-24 20:00
恆春,屏東縣,41,,良好,1.7,0.12,50,22,8,1,9.5,44,1,1.58,.6,2017-01-24 20:00
美濃,高雄市,68,懸浮微粒,普通,3.3,0.43,38,96,44,20,1.5,247,5,21.4,1.47,2017-01-24 20:00
苗栗,苗栗縣,32,,良好,4.4,0.31,29,32,8,16,2.8,52,,17.83,2.14,2017-01-24 20:00
埔里,南投縣,67,懸浮微粒,普通,2.9,0.65,40,85,53,27,0.5,259,7,27.47,.35,2017-01-24 20:00
桃園,桃園市,26,,良好,4.2,0.37,29,27,9,16,2.3,94,1,17.66,1.17,2017-01-24 20:00
馬公,澎湖縣,52,懸浮微粒,普通,1,0.17,41,50,15,1.9,7.9,83,2,3.25,1.34,2017-01-24 20:00
馬祖,連江縣,43,,良好,1.9,0.18,51,26,16,2.7,6,49,2,3.52,.86,2017-01-24 20:00
基隆,基隆市,36,,良好,0.7,0.16,43,19,10,4.2,1.3,84,1,5.38,1.15,2017-01-24 20:00
崙背,雲林縣,58,懸浮微粒,普通,5,0.37,22,58,27,20,5,130,3,21.67,2,2017-01-24 20:00
淡水,新北市,28,,良好,1.4,0.24,33,18,7,7.6,,,1,9.02,1.38,2017-01-24 20:00
麥寮,雲林縣,84,懸浮微粒,普通,1.1,0.2,35,116,20,7,6.4,70,2,8.53,1.54,2017-01-24 20:00
善化,臺南市,77,懸浮微粒,普通,3.2,0.3,23,90,26,19,3.6,327,4,20.1,1.5,2017-01-24 20:00
復興,高雄市,79,懸浮微粒,普通,4.1,1.07,19,122,40,44,1.2,274,5,49.77,6.03,2017-01-24 20:00
湖口,新竹縣,28,,良好,1.1,0.29,34,22,13,13,7.7,52,1,14.65,1.8,2017-01-24 20:00
菜寮,新北市,23,,良好,1.9,0.48,28,21,6,20,3,92,1,21.75,1.54,2017-01-24 20:00
陽明,臺北市,38,,良好,1.6,0.12,46,5,2,1,,,1,1.32,.31,2017-01-24 20:00
新竹,新竹市,30,,良好,2.8,0.35,30,19,9,15,4.5,75,1,16.91,1.55,2017-01-24 20:00
新店,新北市,28,,良好,0.9,0.38,33,13,9,15,1.6,112,1,17.29,2.4,2017-01-24 20:00
新莊,新北市,27,,良好,2.2,0.48,23,26,9,24,3.8,95,1,26.58,2.55,2017-01-24 20:00
新港,嘉義縣,67,懸浮微粒,普通,4.5,0.34,23,81,18,18,3.7,245,3,18.77,.86,2017-01-24 20:00
新營,臺南市,75,懸浮微粒,普通,4.1,0.33,21,81,11,22,4,71,3,23.89,1.63,2017-01-24 20:00
楠梓,高雄市,96,懸浮微粒,普通,3.3,0.43,24,152,47,27,3.2,318,,28.07,.81,2017-01-24 20:00
萬里,新北市,54,懸浮微粒,普通,1.7,0.14,48,64,13,1.9,7.9,52,2,3.23,1.33,2017-01-24 20:00
萬華,臺北市,27,,良好,3.1,0.52,15,25,7,33,3,112,1,40.78,8.2,2017-01-24 20:00
嘉義,嘉義市,70,懸浮微粒,普通,4.6,0.75,11,89,27,29,1.7,346,4,34.27,5.44,2017-01-24 20:00
彰化,彰化縣,56,懸浮微粒,普通,2.2,0.42,19,48,19,20,3.1,5.6,2,21.63,1.4,2017-01-24 20:00
臺西,雲林縣,34,,良好,1.5,0.17,39,30,18,6.3,11,20,2,6.92,.62,2017-01-24 20:00
臺東,臺東縣,29,,良好,1,0.26,35,18,10,4.6,2.2,261,1,5.48,.87,2017-01-24 20:00
