SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,3.4,0.16,29,20,4,9.1,3.8,39,1,9.28,.22,2017-01-25 06:00
三重,新北市,30,,良好,2.1,0.5,,40,8,26,,,1,52.21,26.4,2017-01-25 06:00
三義,苗栗縣,26,,良好,1.3,0.16,31,10,5,2.2,3,38,1,2.61,.41,2017-01-25 06:00
土城,新北市,33,,良好,1.1,0.19,39,14,4,5.5,1.6,268,1,7.16,1.71,2017-01-25 06:00
士林,臺北市,36,,良好,1.1,0.13,44,22,6,2.1,2.4,129,1,3.14,1.06,2017-01-25 06:00
大同,臺北市,38,,良好,1.4,0.39,,33,6,17,,,1,24.29,7.3,2017-01-25 06:00
大里,臺中市,0,,,2.1,0.29,21,26,21,18,1.1,32,,18.1,.42,2017-01-25 00:00
大園,桃園市,26,,良好,3.6,0.18,31,31,7,17,4.4,56,1,19.15,2.58,2017-01-25 06:00
大寮,高雄市,60,懸浮微粒,普通,4.6,0.42,0.4,63,29,28,2.6,321,3,35.06,7.09,2017-01-25 06:00
小港,高雄市,64,懸浮微粒,普通,4.1,0.43,6.7,68,33,25,1.3,12,3,29.37,4.19,2017-01-25 06:00
中山,臺北市,30,,良好,1,0.19,36,31,5,9.5,2.6,134,1,10.36,.89,2017-01-25 06:00
中壢,桃園市,32,,良好,2.9,0.25,39,34,4,8.5,2.3,91,1,10.85,2.31,2017-01-25 06:00
仁武,高雄市,70,懸浮微粒,普通,2.9,0.34,4.3,60,27,25,2.3,319,3,29.78,4.38,2017-01-25 06:00
斗六,雲林縣,35,,良好,2.9,0.22,13,28,18,14,2.1,24,2,16.57,2.12,2017-01-25 06:00
冬山,宜蘭縣,38,,良好,1.6,0.12,46,9,1,0.8,3,243,1,1.24,.4,2017-01-25 06:00
古亭,臺北市,34,,良好,1.3,0.15,41,14,7,4.2,3,105,1,5.37,1.17,2017-01-25 06:00
左營,高雄市,66,懸浮微粒,普通,4.2,0.43,5.8,57,36,26,1.9,320,3,26.46,.36,2017-01-25 06:00
平鎮,桃園市,33,,良好,3.3,0.21,39,26,11,6.7,4.8,46,1,7.53,.87,2017-01-25 06:00
永和,新北市,34,,良好,1,0.18,40,10,3,4.6,2.4,102,1,5.34,.77,2017-01-25 06:00
安南,臺南市,48,,良好,2.2,0.23,15,28,12,16,2.3,302,1,17.05,1.46,2017-01-25 06:00
朴子,嘉義縣,51,懸浮微粒,普通,4.3,0.41,22,56,17,14,2.5,86,2,14.01,.14,2017-01-25 06:00
汐止,新北市,21,,良好,0.9,0.2,26,17,10,17,1.9,41,1,17.94,1.03,2017-01-25 06:00
竹山,南投縣,38,,良好,2.2,0.27,7.9,29,20,18,1.5,328,3,18.94,.72,2017-01-25 06:00
竹東,新竹縣,27,,良好,0.7,0.2,32,10,9,4.4,0.5,235,1,5.12,.76,2017-01-25 06:00
西屯,臺中市,20,,良好,2.4,0.11,24,19,6,14,2.8,3.9,1,15.63,1.49,2017-01-25 06:00
沙鹿,臺中市,24,,良好,2.5,0.15,29,16,6,9.7,3.2,11,1,10.94,1.22,2017-01-25 06:00
宜蘭,宜蘭縣,34,,良好,0.8,0.15,41,12,5,1.7,1.2,84,1,2.4,.67,2017-01-25 06:00
忠明,臺中市,20,,良好,2,0.2,23,12,8,13,2.2,348,1,15.02,2.22,2017-01-25 06:00
松山,臺北市,30,,良好,1.3,0.18,36,17,8,7.2,1.4,78,1,8.63,1.46,2017-01-25 06:00
板橋,新北市,32,,良好,2.1,0.17,39,22,6,6.4,2,68,1,7.75,1.37,2017-01-25 06:00
林口,新北市,32,,良好,1,0.16,39,37,13,6,3.3,79,2,7.09,1.07,2017-01-25 06:00
林園,高雄市,53,懸浮微粒,普通,6.8,0.43,1.7,44,15,32,1.8,34,2,37.71,6.04,2017-01-25 06:00
花蓮,花蓮縣,15,,良好,1.1,0.23,15,11,6,8.4,1.1,285,1,9.49,1.1,2017-01-25 06:00
金門,金門縣,32,,良好,1.2,0.18,39,24,16,3.7,3,46,2,4.57,.88,2017-01-25 06:00
前金,高雄市,66,懸浮微粒,普通,4.7,0.44,5.1,66,31,27,2.5,318,3,28.9,1.94,2017-01-25 06:00
前鎮,高雄市,64,懸浮微粒,普通,3.4,0.39,7.9,64,27,22,1.6,33,3,23.82,2.23,2017-01-25 06:00
南投,南投縣,31,,良好,1.3,0.22,17,26,12,13,1,36,2,14.06,.95,2017-01-25 06:00
屏東,屏東縣,64,懸浮微粒,普通,2.4,0.51,9.7,65,31,15,0.6,296,4,16.74,1.46,2017-01-25 06:00
恆春,屏東縣,36,,良好,1.5,0.12,44,18,7,0.5,8.7,30,1,2.83,2.33,2017-01-25 06:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.35,7.7,51,35,13,0.9,85,3,14.53,1.3,2017-01-25 06:00
苗栗,苗栗縣,23,,良好,3.4,0.21,28,26,10,13,1.3,41,1,14.45,1.6,2017-01-25 06:00
埔里,南投縣,56,懸浮微粒,普通,1.3,0.48,5.4,60,42,15,1,170,5,16.18,.98,2017-01-25 06:00
桃園,桃園市,33,,良好,3.6,0.17,40,21,5,6.1,2.6,94,1,7.09,.99,2017-01-25 06:00
馬公,澎湖縣,42,,良好,0.9,0.12,41,41,10,0.6,6.6,93,1,1.6,1.03,2017-01-25 06:00
馬祖,連江縣,41,,良好,2.3,0.2,49,41,20,1.5,4.1,69,2,1.76,.25,2017-01-25 06:00
基隆,基隆市,28,,良好,0.8,0.18,33,13,8,5.3,0.5,268,1,6.71,1.46,2017-01-25 06:00
崙背,雲林縣,31,,良好,2.5,0.19,26,31,9,10,3.5,67,2,11.6,1.6,2017-01-25 06:00
淡水,新北市,17,,良好,1.4,0.24,19,23,5,11,,,1,12.98,1.63,2017-01-25 06:00
麥寮,雲林縣,52,懸浮微粒,普通,5,0.22,27,29,15,11,4.2,64,2,12.85,1.56,2017-01-25 06:00
善化,臺南市,47,,良好,3.2,0.23,13,36,13,16,3,324,2,17.18,1.22,2017-01-25 06:00
復興,高雄市,60,懸浮微粒,普通,3.9,0.47,9.3,55,33,23,1.1,275,3,26.08,3.41,2017-01-25 06:00
湖口,新竹縣,33,,良好,2.3,0.14,39,22,9,5.3,4.4,52,1,5.88,.6,2017-01-25 06:00
菜寮,新北市,30,,良好,1.9,0.25,36,25,5,8.7,2.2,108,1,10.71,1.99,2017-01-25 06:00
陽明,臺北市,39,,良好,1.3,0.13,47,5,3,0.9,,,1,1.38,.49,2017-01-25 06:00
新竹,新竹市,29,,良好,3.5,0.26,35,23,6,9.2,2.7,72,1,9.51,.34,2017-01-25 06:00
新店,新北市,34,,良好,1.2,0.17,40,13,9,4,3.2,148,1,4.71,.74,2017-01-25 06:00
新莊,新北市,32,,良好,2.2,0.22,39,18,6,6.5,3,96,1,7.38,.92,2017-01-25 06:00
新港,嘉義縣,41,,良好,2.6,0.21,23,32,10,9.8,2.1,319,2,10.19,.41,2017-01-25 06:00
新營,臺南市,44,,良好,2.4,0.23,18,35,13,14,2.5,36,2,14.98,.65,2017-01-25 06:00
楠梓,高雄市,70,懸浮微粒,普通,2.7,0.32,5.6,70,24,22,2.6,354,3,23.8,1.41,2017-01-25 06:00
萬里,新北市,55,懸浮微粒,普通,0.4,0.14,49,69,13,1.7,4.4,48,1,3.08,1.42,2017-01-25 06:00
萬華,臺北市,33,,良好,1.2,0.16,40,29,8,7.4,2,115,1,9.12,1.77,2017-01-25 06:00
嘉義,嘉義市,47,,良好,1.7,0.34,13,37,6,16,2,322,2,17.65,1.82,2017-01-25 06:00
彰化,彰化縣,22,,良好,1.7,0.19,24,25,5,11,2.5,45,1,12.1,.89,2017-01-25 06:00
臺西,雲林縣,32,,良好,1.6,0.14,38,28,11,4.3,7.1,29,2,5.84,1.55,2017-01-25 06:00
臺東,臺東縣,23,,良好,1.2,0.2,28,9,7,3.1,2.3,287,1,4.12,1.05,2017-01-25 06:00
臺南,臺南市,46,,良好,3,0.3,14,30,6,19,2.5,44,2,20.6,1.34,2017-01-25 06:00
鳳山,高雄市,68,懸浮微粒,普通,7.3,0.4,1.7,62,30,27,1.2,271,3,33.95,6.57,2017-01-25 06:00
