SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,13,0.54,24,61,15,28,4.8,56,2,39.23,10.9,2017-01-24 12:00
三重,新北市,51,懸浮微粒,普通,2.7,1.1,,58,6,36,,,1,87.83,52.32,2017-01-24 12:00
三義,苗栗縣,29,,良好,1.3,0.28,32,29,14,9.1,4.2,61,2,13.09,4.01,2017-01-24 12:00
土城,新北市,31,,良好,1.8,0.31,37,24,7,11,2.4,171,1,15.05,3.61,2017-01-24 12:00
士林,臺北市,24,,良好,,,,25,1,,3.8,115,1,,,2017-01-24 12:00
大同,臺北市,50,,良好,3.4,0.86,,57,6,32,,,1,74.57,42.87,2017-01-24 12:00
大里,臺中市,0,,,3.2,0.62,36,,41,28,1.9,294,3,34.66,6.34,2017-01-24 12:00
大園,桃園市,45,,良好,6.1,0.22,29,51,8,24,6.5,47,1,33.31,9.25,2017-01-24 12:00
大寮,高雄市,80,懸浮微粒,普通,7.7,0.62,52,90,43,20,2.5,311,5,23.37,2.94,2017-01-24 12:00
小港,高雄市,85,懸浮微粒,普通,7.7,0.82,50,126,59,32,2.4,5,8,37.32,5.55,2017-01-24 12:00
中山,臺北市,32,,良好,1.5,0.46,26,35,5,22,3.3,120,1,32.08,9.9,2017-01-24 12:00
中壢,桃園市,40,,良好,4.3,0.72,27,37,16,24,2.3,96,1,39.59,15.23,2017-01-24 12:00
仁武,高雄市,84,懸浮微粒,普通,6.1,0.69,38,120,76,34,2.2,320,7,42.99,8.7,2017-01-24 12:00
斗六,雲林縣,60,懸浮微粒,普通,,,,,,,1.7,339,4,,,2017-01-24 12:00
冬山,宜蘭縣,16,,良好,,,,,,,3.1,302,1,,,2017-01-24 12:00
古亭,臺北市,25,,良好,2.2,0.37,26,30,17,23,3.5,84,2,31.25,8.35,2017-01-24 12:00
左營,高雄市,90,懸浮微粒,普通,7.3,0.84,45,149,80,40,3.3,290,9,48.27,8.65,2017-01-24 12:00
平鎮,桃園市,34,,良好,3.2,0.35,35,25,8,14,4.8,57,2,17.18,2.88,2017-01-24 12:00
永和,新北市,27,,良好,3,0.45,28,25,9,20,3.5,96,1,29.01,8.94,2017-01-24 12:00
安南,臺南市,68,懸浮微粒,普通,5.7,0.52,37,89,43,18,3.6,323,4,21.49,3.98,2017-01-24 12:00
朴子,嘉義縣,66,懸浮微粒,普通,5.9,0.35,43,91,34,14,2.8,328,3,18.04,4,2017-01-24 12:00
汐止,新北市,26,,良好,2.5,0.26,29,22,18,15,4.2,40,2,20.93,6.09,2017-01-24 12:00
竹山,南投縣,69,懸浮微粒,普通,4.9,0.49,32,105,62,25,2.3,330,8,29.58,4.73,2017-01-24 12:00
竹東,新竹縣,27,,良好,1.8,0.24,32,23,6,12,3.3,323,1,15.9,4.37,2017-01-24 12:00
西屯,臺中市,49,,良好,2.3,0.37,33,53,17,21,3.1,9.1,2,27.67,6.24,2017-01-24 12:00
沙鹿,臺中市,30,,良好,2.7,0.33,36,38,14,16,5.2,3.2,2,20.91,4.54,2017-01-24 12:00
宜蘭,宜蘭縣,28,,良好,1.8,0.31,33,26,11,10,0.8,300,1,11.71,1.31,2017-01-24 12:00
忠明,臺中市,40,,良好,2.8,0.37,34,47,26,19,3.3,308,2,25.14,6.13,2017-01-24 12:00
松山,臺北市,26,,良好,4.4,0.33,26,28,8,21,2.9,73,1,29,7.63,2017-01-24 12:00
板橋,新北市,35,,良好,5.3,0.41,27,37,12,20,3.3,67,1,26.6,6.76,2017-01-24 12:00
林口,新北市,40,,良好,2.2,0.24,34,40,14,13,4,75,2,19.14,5.81,2017-01-24 12:00
林園,高雄市,68,懸浮微粒,普通,12,0.7,,,,37,,,3,42.62,5.95,2017-01-24 12:00
花蓮,花蓮縣,25,,良好,2.4,0.48,27,30,15,17,2.2,35,2,22.56,5.64,2017-01-24 12:00
金門,金門縣,50,,良好,1.5,0.27,,42,24,7.5,4.6,53,3,8.84,1.36,2017-01-24 12:00
前金,高雄市,90,懸浮微粒,普通,8.2,0.89,43,151,77,41,3.9,310,7,48.98,8.2,2017-01-24 12:00
前鎮,高雄市,86,懸浮微粒,普通,6.7,0.92,40,130,72,40,1.5,297,8,48.27,8.26,2017-01-24 12:00
南投,南投縣,64,懸浮微粒,普通,4.6,0.62,30,106,51,29,2.4,42,4,39.33,10.2,2017-01-24 12:00
屏東,屏東縣,81,懸浮微粒,普通,4.9,0.52,55,118,40,14,1.2,290,7,15.97,1.53,2017-01-24 12:00
恆春,屏東縣,40,,良好,1.2,0.15,48,18,13,1.7,11,39,2,2.54,.81,2017-01-24 12:00
美濃,高雄市,70,懸浮微粒,普通,3.2,0.4,52,79,40,8.8,1.9,280,5,10.75,1.92,2017-01-24 12:00
苗栗,苗栗縣,35,,良好,3.1,0.36,34,29,10,14,2.8,62,2,17.96,4.36,2017-01-24 12:00
埔里,南投縣,66,懸浮微粒,普通,4.9,0.55,54,95,61,15,0.9,221,7,16.06,1.55,2017-01-24 12:00
桃園,桃園市,30,,良好,,,,,,,2.7,81,2,,,2017-01-24 12:00
馬公,澎湖縣,52,懸浮微粒,普通,1.3,0.2,42,56,20,1.5,8.1,88,2,2.91,1.46,2017-01-24 12:00
馬祖,連江縣,37,,良好,,,44,30,14,,4.8,49,2,,,2017-01-24 12:00
基隆,基隆市,30,,良好,,,36,19,10,,1.1,85,2,,,2017-01-24 12:00
崙背,雲林縣,52,懸浮微粒,普通,11,0.41,31,60,36,23,4.1,82,3,32.06,9.3,2017-01-24 12:00
淡水,新北市,31,,良好,1.5,0.17,37,22,6,3.8,,,1,5.16,1.41,2017-01-24 12:00
麥寮,雲林縣,61,懸浮微粒,普通,2,0.27,42,120,22,8.4,6.5,97,2,11.81,3.39,2017-01-24 12:00
善化,臺南市,71,懸浮微粒,普通,5.2,0.53,33,111,65,24,3.7,353,5,30.92,6.93,2017-01-24 12:00
復興,高雄市,84,懸浮微粒,普通,,,40,147,71,,1.6,217,8,,,2017-01-24 12:00
湖口,新竹縣,32,,良好,2.9,0.27,38,26,17,12,7.9,55,2,15.91,3.81,2017-01-24 12:00
菜寮,新北市,31,,良好,2.1,0.39,35,28,10,14,3.9,94,1,16.62,3.03,2017-01-24 12:00
陽明,臺北市,37,,良好,1.5,0.14,44,3,1,1.4,,,1,1.81,.41,2017-01-24 12:00
新竹,新竹市,30,,良好,2.5,0.41,,,,18,4.4,72,1,21.2,3.48,2017-01-24 12:00
新店,新北市,23,,良好,,0.35,,23,10,13,2.6,81,2,15.85,3.02,2017-01-24 12:00
新莊,新北市,32,,良好,2.1,0.31,35,31,7,13,7.3,83,1,17.26,3.94,2017-01-24 12:00
新港,嘉義縣,58,懸浮微粒,普通,9.1,0.54,35,85,35,21,2.7,336,3,26.33,5.79,2017-01-24 12:00
新營,臺南市,64,懸浮微粒,普通,5.5,0.59,,,,22,2.5,31,4,28.5,6.57,2017-01-24 12:00
楠梓,高雄市,84,懸浮微粒,普通,6.6,0.68,32,135,78,36,2.7,300,8,47.97,11.48,2017-01-24 12:00
萬里,新北市,50,,良好,1.7,0.14,47,49,13,2.2,6.9,52,2,3.38,1.16,2017-01-24 12:00
萬華,臺北市,30,,良好,2.7,0.33,29,27,12,20,3.8,101,1,27.14,7.53,2017-01-24 12:00
嘉義,嘉義市,66,懸浮微粒,普通,8,0.72,31,98,50,28,2.1,332,5,38.04,10.18,2017-01-24 12:00
彰化,彰化縣,44,,良好,2.8,0.43,30,52,17,19,3.4,313,2,23.8,5.07,2017-01-24 12:00
臺西,雲林縣,43,,良好,1.9,0.22,45,39,16,7,10,24,2,8.38,1.4,2017-01-24 12:00
臺東,臺東縣,25,,良好,1.4,0.42,30,19,7,8.1,2.4,50,1,10.72,2.63,2017-01-24 12:00
臺南,臺南市,66,懸浮微粒,普通,,,39,,,,2.9,52,6,,,2017-01-24 12:00
鳳山,高雄市,94,懸浮微粒,普通,7.6,0.81,32,164,63,40,1.8,58,7,50.15,9.9,2017-01-24 12:00
潮州,屏東縣,86,懸浮微粒,普通,5.2,0.59,65,133,60,16,2.6,309,8,17.99,2.19,2017-01-24 12:00
線西,彰化縣,43,,良好,7,0.63,31,69,22,23,5.6,43,2,29.09,6.38,2017-01-24 12:00
橋頭,高雄市,82,懸浮微粒,普通,6.9,0.77,27,137,75,38,2.3,298,9,51.41,13.54,2017-01-24 12:00
頭份,苗栗縣,28,,良好,,,34,22,13,,3.3,71,2,,,2017-01-24 12:00
龍潭,桃園市,0,,,2.3,0.37,32,,16,13,5.1,51,2,17.52,4.68,2017-01-24 12:00
豐原,臺中市,54,懸浮微粒,普通,5.3,0.4,29,61,27,22,2.5,302,3,29.69,7.64,2017-01-24 12:00
關山,臺東縣,28,,良好,1.1,,34,14,11,5.6,3.3,70,1,8.04,2.44,2017-01-24 12:00
觀音,桃園市,38,,良好,5.7,0.21,40,45,17,8.3,7.4,56,2,10.72,2.38,2017-01-24 12:00
