SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,11,0.55,34,71,18,24,4.9,96,2,29.87,6.21,2017-01-24 13:00
三重,新北市,52,懸浮微粒,普通,2.7,1.15,,51,10,39,,,1,101.74,62.55,2017-01-24 13:00
三義,苗栗縣,32,,良好,1.2,0.28,38,27,11,7.9,4.5,55,2,11.08,3.17,2017-01-24 13:00
土城,新北市,30,,良好,1.7,0.32,36,28,11,12,2.7,223,1,16.06,3.96,2017-01-24 13:00
士林,臺北市,35,,良好,1,0.2,42,28,2,4,4.3,112,1,5.94,1.92,2017-01-24 13:00
大同,臺北市,50,,良好,2.9,0.78,,47,16,30,,,1,63.78,33.81,2017-01-24 13:00
大里,臺中市,0,,,2.7,0.51,48,69,38,23,2,6.4,4,25.81,2.96,2017-01-24 13:00
大園,桃園市,46,,良好,4.7,0.19,36,45,3,16,7.4,48,1,21.42,5.3,2017-01-24 13:00
大寮,高雄市,79,懸浮微粒,普通,8.4,0.62,57,97,37,28,2.4,306,5,30.94,3.26,2017-01-24 13:00
小港,高雄市,82,懸浮微粒,普通,7.5,0.75,58,76,59,33,2.2,296,8,37.11,3.99,2017-01-24 13:00
中山,臺北市,32,,良好,1.5,0.4,29,38,6,20,3.5,115,1,27.59,7.8,2017-01-24 13:00
中壢,桃園市,38,,良好,4.1,0.58,27,32,18,24,1.9,85,2,34.78,11.18,2017-01-24 13:00
仁武,高雄市,84,懸浮微粒,普通,5.2,0.6,45,123,88,31,2.3,321,8,37.38,6.08,2017-01-24 13:00
斗六,雲林縣,60,懸浮微粒,普通,4.4,0.46,56,77,59,,1.6,340,5,,,2017-01-24 13:00
冬山,宜蘭縣,23,,良好,,0.24,28,11,1,11,2.3,298,1,15.9,4.56,2017-01-24 13:00
古亭,臺北市,26,,良好,2.2,0.32,31,21,15,17,3.8,87,2,22.6,5.35,2017-01-24 13:00
左營,高雄市,92,懸浮微粒,普通,6.3,0.72,56,154,92,33,3.1,276,10,36.7,4.16,2017-01-24 13:00
平鎮,桃園市,33,,良好,2.9,0.35,35,34,7,14,5.3,50,1,16.17,2.58,2017-01-24 13:00
永和,新北市,27,,良好,2.7,0.37,32,21,8,16,3.7,93,1,22.61,6.62,2017-01-24 13:00
安南,臺南市,68,懸浮微粒,普通,4.4,0.39,54,91,44,12,2.6,323,5,13.93,2.28,2017-01-24 13:00
朴子,嘉義縣,68,懸浮微粒,普通,5.2,0.34,54,96,31,13,3.2,346,3,16.06,3.42,2017-01-24 13:00
汐止,新北市,24,,良好,3.3,0.26,28,19,16,15,2.9,40,2,20.81,5.69,2017-01-24 13:00
竹山,南投縣,72,懸浮微粒,普通,4.6,0.48,56,112,65,21,1.2,236,8,22.67,1.93,2017-01-24 13:00
竹東,新竹縣,26,,良好,2,0.26,31,27,7,14,2.6,311,1,18.5,4.9,2017-01-24 13:00
西屯,臺中市,49,,良好,2.2,0.37,44,50,23,18,3.6,306,2,21.43,3.67,2017-01-24 13:00
沙鹿,臺中市,34,,良好,2.6,0.31,41,42,16,15,5.7,5.2,2,18.87,3.9,2017-01-24 13:00
宜蘭,宜蘭縣,28,,良好,1.6,0.29,33,27,10,11,1.6,284,1,12.64,1.47,2017-01-24 13:00
忠明,臺中市,42,,良好,2.9,0.38,42,49,31,18,2,329,3,22.18,4.66,2017-01-24 13:00
松山,臺北市,28,,良好,6.1,0.31,27,37,12,20,3,70,1,26.1,6.43,2017-01-24 13:00
板橋,新北市,35,,良好,5.1,0.42,28,37,10,20,3.5,59,1,26.25,6.54,2017-01-24 13:00
林口,新北市,39,,良好,2.1,0.21,37,35,12,9.9,4.5,73,2,13.47,3.6,2017-01-24 13:00
林園,高雄市,0,,,,,,,,,2.5,267,,,,2017-01-24 13:00
花蓮,花蓮縣,25,,良好,1.5,0.4,30,19,12,16,1.8,11,2,20.3,4.77,2017-01-24 13:00
金門,金門縣,49,,良好,1.6,0.27,49,48,24,5.5,4.2,59,3,6.37,.87,2017-01-24 13:00
前金,高雄市,91,懸浮微粒,普通,5.7,0.79,60,138,77,31,2.5,332,8,34.2,3.15,2017-01-24 13:00
前鎮,高雄市,88,懸浮微粒,普通,6.9,0.87,53,141,72,38,1.9,313,9,43.88,5.45,2017-01-24 13:00
南投,南投縣,68,懸浮微粒,普通,4.4,0.55,44,105,51,27,1.9,44,5,32.88,5.76,2017-01-24 13:00
屏東,屏東縣,82,懸浮微粒,普通,4.4,0.46,60,110,36,12,1.7,288,6,13.23,.83,2017-01-24 13:00
恆春,屏東縣,40,,良好,1.3,0.15,49,25,,1.7,11,43,2,2.65,.95,2017-01-24 13:00
美濃,高雄市,68,懸浮微粒,普通,2.8,0.38,55,63,33,8.9,1.6,289,5,10.66,1.8,2017-01-24 13:00
苗栗,苗栗縣,34,,良好,2.9,0.33,37,35,7,13,3.5,59,2,17.09,3.84,2017-01-24 13:00
埔里,南投縣,66,懸浮微粒,普通,3.9,0.47,63,84,58,12,1.5,317,7,12.52,.82,2017-01-24 13:00
桃園,桃園市,29,,良好,4.7,0.33,28,30,7,15,3.1,72,1,19.7,4.59,2017-01-24 13:00
馬公,澎湖縣,53,懸浮微粒,普通,1.3,0.2,42,57,14,1.7,7.5,87,2,3.17,1.5,2017-01-24 13:00
馬祖,連江縣,35,,良好,2.2,0.25,42,32,16,4.4,4.3,54,2,5.83,1.43,2017-01-24 13:00
基隆,基隆市,32,,良好,0.8,0.2,38,14,7,,1.1,96,1,,,2017-01-24 13:00
崙背,雲林縣,53,懸浮微粒,普通,9.9,0.43,35,57,31,24,3.9,79,3,30.06,6.49,2017-01-24 13:00
淡水,新北市,31,,良好,1.5,0.17,37,24,3,3.3,,,1,4.71,1.45,2017-01-24 13:00
麥寮,雲林縣,70,懸浮微粒,普通,1.5,0.26,46,158,24,8.2,6.7,101,2,11.7,3.48,2017-01-24 13:00
善化,臺南市,74,懸浮微粒,普通,5.8,0.55,48,117,62,22,3.3,322,6,26.72,4.75,2017-01-24 13:00
復興,高雄市,86,懸浮微粒,普通,5.3,1.14,51,134,78,42,1.1,288,8,47.23,4.98,2017-01-24 13:00
湖口,新竹縣,34,,良好,2,0.24,41,21,16,9.7,6.3,55,2,13.25,3.53,2017-01-24 13:00
菜寮,新北市,30,,良好,2,0.35,36,26,7,12,4,96,1,14.97,2.58,2017-01-24 13:00
陽明,臺北市,37,,良好,1.6,0.14,44,3,1,1.3,,,1,1.71,.4,2017-01-24 13:00
新竹,新竹市,30,,良好,2.5,0.34,32,30,8,13,3.7,70,1,17.34,4.01,2017-01-24 13:00
新店,新北市,27,,良好,1.1,0.36,32,22,10,16,2.8,83,1,19.79,3.91,2017-01-24 13:00
新莊,新北市,31,,良好,2.8,0.3,,29,7,12,6.8,73,1,15.05,2.94,2017-01-24 13:00
新港,嘉義縣,60,懸浮微粒,普通,9.9,0.44,40,92,43,22,3.3,26,3,27.82,5.86,2017-01-24 13:00
新營,臺南市,66,懸浮微粒,普通,,,47,106,62,,2.9,25,5,,,2017-01-24 13:00
楠梓,高雄市,86,懸浮微粒,普通,5.6,0.67,40,137,69,34,2.4,333,8,42.18,8.12,2017-01-24 13:00
萬里,新北市,48,,良好,1.9,0.14,47,44,10,2.4,6.1,49,2,3.84,1.43,2017-01-24 13:00
萬華,臺北市,29,,良好,4.6,0.35,27,25,10,22,3.9,112,1,29.93,8.31,2017-01-24 13:00
嘉義,嘉義市,68,懸浮微粒,普通,8.3,0.63,50,105,56,21,2.8,329,5,26.11,4.85,2017-01-24 13:00
彰化,彰化縣,47,,良好,2.5,0.44,36,58,20,19,4,317,2,21.93,3.26,2017-01-24 13:00
臺西,雲林縣,41,,良好,1.8,0.22,49,36,25,6.9,9.3,33,2,8.13,1.25,2017-01-24 13:00
臺東,臺東縣,29,,良好,1.2,0.37,35,22,8,7.4,3.4,64,1,9.89,2.55,2017-01-24 13:00
臺南,臺南市,68,懸浮微粒,普通,5,0.59,53,98,41,16,2.7,24,6,18.53,2.36,2017-01-24 13:00
鳳山,高雄市,98,懸浮微粒,普通,5.3,0.87,39,170,59,37,2,289,7,42.83,5.35,2017-01-24 13:00
潮州,屏東縣,87,懸浮微粒,普通,5.2,0.54,77,132,42,14,2,278,7,15.16,1.41,2017-01-24 13:00
