SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.9,0.46,23,30,14,19,5.3,37,2,19.83,.81,2017-01-24 21:00
三重,新北市,37,,良好,2.1,1.27,,29,6,36,,,1,78.41,42.75,2017-01-24 21:00
三義,苗栗縣,29,,良好,1.4,0.22,30,21,14,6.2,4.4,39,2,7.26,1.06,2017-01-24 21:00
土城,新北市,26,,良好,4.3,0.38,30,23,10,17,1.3,118,1,18.9,1.71,2017-01-24 21:00
士林,臺北市,32,,良好,1,0.21,38,22,14,7.5,1.9,121,1,8.75,1.27,2017-01-24 21:00
大同,臺北市,46,,良好,3.5,1.11,,45,11,40,,,1,98.88,58.73,2017-01-24 21:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.51,12,48,13,29,2.1,307,3,30.81,2.26,2017-01-24 21:00
大園,桃園市,32,,良好,2.7,0.19,38,20,12,12,6.6,49,1,14.41,2.39,2017-01-24 21:00
大寮,高雄市,80,懸浮微粒,普通,4,0.49,21,109,40,31,2.8,307,5,32.25,1.67,2017-01-24 21:00
小港,高雄市,82,懸浮微粒,普通,5.2,0.64,16,140,42,40,2.4,65,6,42.37,2.58,2017-01-24 21:00
中山,臺北市,28,,良好,1.5,0.54,19,26,14,29,3.2,110,2,37.73,8.45,2017-01-24 21:00
中壢,桃園市,26,,良好,3.8,0.71,26,34,8,24,1.6,148,1,36.14,12.23,2017-01-24 21:00
仁武,高雄市,88,懸浮微粒,普通,3.7,0.46,15,141,39,33,2.3,311,6,34.48,1.96,2017-01-24 21:00
斗六,雲林縣,60,懸浮微粒,普通,3.2,0.37,14,50,29,24,2.5,30,4,24.52,.88,2017-01-24 21:00
冬山,宜蘭縣,35,,良好,0.6,0.15,42,6,3,3.7,2.4,232,1,4.45,.8,2017-01-24 21:00
古亭,臺北市,23,,良好,3.6,0.34,28,18,12,19,3,99,2,22.09,2.74,2017-01-24 21:00
左營,高雄市,88,懸浮微粒,普通,3.2,0.57,21,144,45,32,1.8,319,5,32.68,.37,2017-01-24 21:00
平鎮,桃園市,26,,良好,2.1,0.39,31,22,13,17,4,63,1,18.44,1.28,2017-01-24 21:00
永和,新北市,21,,良好,5.5,0.44,28,18,9,19,3.1,90,1,23.8,5.16,2017-01-24 20:00
安南,臺南市,80,懸浮微粒,普通,2.8,0.3,22,89,11,17,3.4,310,3,17.83,.78,2017-01-24 21:00
朴子,嘉義縣,82,懸浮微粒,普通,3.9,0.23,29,80,21,14,2.7,102,2,15.19,1.66,2017-01-24 21:00
汐止,新北市,19,,良好,5.3,0.34,22,20,11,22,1.5,60,2,26.38,4.6,2017-01-24 21:00
竹山,南投縣,72,懸浮微粒,普通,3.2,0.44,9.8,74,45,30,1.4,25,6,31.45,1.09,2017-01-24 21:00
竹東,新竹縣,29,,良好,1.6,0.18,35,16,7,7,1.3,110,1,9.26,2.28,2017-01-24 21:00
西屯,臺中市,43,,良好,2,0.29,25,30,12,18,5,286,2,18.65,.66,2017-01-24 21:00
沙鹿,臺中市,32,,良好,2.7,0.27,28,20,10,14,5.4,20,2,15.84,1.96,2017-01-24 21:00
宜蘭,宜蘭縣,32,,良好,1.6,0.18,39,16,7,5.4,1.6,277,1,6.18,.8,2017-01-24 21:00
忠明,臺中市,37,,良好,2.7,0.32,24,35,16,17,3.1,325,2,19.2,1.92,2017-01-24 21:00
松山,臺北市,29,,良好,3.3,0.4,17,24,7,29,1.6,62,2,36.31,7.15,2017-01-24 21:00
板橋,新北市,30,,良好,3.6,0.41,24,27,3,21,2.5,82,1,25,3.51,2017-01-24 21:00
林口,新北市,32,,良好,2.9,0.34,24,28,15,21,2.3,63,2,23.39,2.17,2017-01-24 21:00
