SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.8,0.15,43,39,28,5,2.3,336,,5.59,.57,2017-07-27 11:00
三重,新北市,51,懸浮微粒,普通,3.9,1.71,,63,27,42,,,3,117.27,75.1,2017-07-27 11:00
三義,苗栗縣,32,,良好,3.7,0.25,38,21,16,12,1.6,348,2,14.65,2.53,2017-07-27 11:00
土城,新北市,49,,良好,4.8,0.42,57,42,24,16,2.4,306,3,18.42,2.62,2017-07-27 11:00
士林,臺北市,34,,良好,,,41,49,12,,2.4,276,2,,,2017-07-27 11:00
大同,臺北市,54,懸浮微粒,普通,4.7,1.19,,65,18,29,,,2,44.41,15.51,2017-07-27 11:00
大里,臺中市,43,,良好,5.9,0.51,52,37,20,19,1.7,270,2,22.03,3.22,2017-07-27 11:00
大園,桃園市,38,,良好,2.4,0.18,43,29,12,8.5,3.5,343,2,10.32,1.82,2017-07-27 11:00
大寮,高雄市,28,,良好,3.4,0.09,34,18,1,3.5,2.2,80,2,4.87,1.37,2017-07-27 11:00
小港,高雄市,36,,良好,13,0.16,14,41,6,17,2.2,213,1,26.72,9.38,2017-07-27 11:00
中山,臺北市,0,,,,,,57,31,,0.9,20,,,,2017-07-27 11:00
中壢,桃園市,46,,良好,1.4,0.68,24,43,16,23,0.8,329,3,38.96,16.2,2017-07-27 11:00
仁武,高雄市,43,,良好,4.3,0.21,38,59,12,8,0.9,30,2,9.7,1.67,2017-07-27 11:00
斗六,雲林縣,34,,良好,3,0.15,37,30,13,4.2,2.5,16,2,5.21,1.03,2017-07-27 11:00
冬山,宜蘭縣,33,,良好,3.4,0.29,40,36,23,12,1.9,30,1,16.62,4.57,2017-07-27 11:00
古亭,臺北市,63,臭氧,普通,2.4,0.6,75,47,26,25,1.6,334,2,27.86,2.85,2017-07-27 11:00
左營,高雄市,36,,良好,2.3,0.23,28,32,14,11,2.1,196,1,14.42,3.33,2017-07-27 11:00
平鎮,桃園市,41,,良好,2.8,0.16,34,36,18,10,1.2,293,2,11.72,1.43,2017-07-27 11:00
永和,新北市,39,,良好,3.7,1.23,47,51,36,41,1.7,273,2,54.56,13.59,2017-07-27 11:00
安南,臺南市,42,,良好,4.8,0.22,34,42,17,7.3,1.9,320,2,11.36,4.07,2017-07-27 11:00
朴子,嘉義縣,46,,良好,3.7,0.19,32,40,9,5.4,1.8,290,2,7.46,2.02,2017-07-27 11:00
汐止,新北市,56,臭氧,普通,1.4,0.48,67,40,32,18,1.7,13,3,21.9,3.94,2017-07-27 11:00
竹山,南投縣,38,,良好,3.2,0.14,45,21,16,4,2.6,311,2,4.77,.81,2017-07-27 11:00
