SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,4.3,0.2,,36,,8.9,1.3,84,2,11.96,3.1,2017-07-27 09:00
三重,新北市,50,,良好,4.3,2.26,,49,20,41,,,3,118.48,77.49,2017-07-27 09:00
三義,苗栗縣,26,,良好,3.1,0.29,21,31,17,16,1.8,24,2,25.31,9.21,2017-07-27 09:00
土城,新北市,51,懸浮微粒,普通,3.6,0.59,30,51,27,21,1.5,299,3,29.2,7.92,2017-07-27 09:00
士林,臺北市,24,,良好,2.3,0.54,26,29,25,21,1.4,310,2,27.06,5.89,2017-07-27 09:00
大同,臺北市,52,懸浮微粒,普通,4.8,2.49,,62,13,32,,,2,69.53,37.44,2017-07-27 09:00
大里,臺中市,31,,良好,2.9,0.56,20,29,19,18,1.6,250,1,26.86,8.99,2017-07-27 09:00
大園,桃園市,44,,良好,5,0.22,21,34,24,14,2.8,338,3,20.24,6.51,2017-07-27 09:00
大寮,高雄市,34,,良好,3.7,0.18,17,26,14,,1.7,85,2,,,2017-07-27 09:00
小港,高雄市,34,,良好,4.8,0.36,16,43,12,13,2.6,91,1,20.25,7.64,2017-07-27 09:00
中山,臺北市,0,,,,0.57,,,,,0.5,104,,,,2017-07-27 08:00
中壢,桃園市,46,,良好,3,0.83,16,43,26,26,1.3,30,3,48.2,22.3,2017-07-27 09:00
仁武,高雄市,42,,良好,2.8,0.2,17,32,15,6,2.2,113,2,10.63,4.59,2017-07-27 09:00
斗六,雲林縣,34,,良好,4.8,0.34,23,43,21,11,1.7,31,2,14.79,3.98,2017-07-27 09:00
冬山,宜蘭縣,28,,良好,1.8,0.24,24,30,6,7.9,1.2,41,1,13.05,5.14,2017-07-27 09:00
古亭,臺北市,26,,良好,1.7,0.67,26,27,15,20,1.9,264,2,29.51,9.9,2017-07-27 09:00
左營,高雄市,36,,良好,1,0.43,14,33,9,14,1.9,184,1,23.11,9.37,2017-07-27 09:00
平鎮,桃園市,42,,良好,2.5,0.28,21,42,19,15,1.9,312,2,17.86,3.17,2017-07-27 09:00
永和,新北市,29,,良好,3,1.75,19,32,18,26,1.2,228,2,53.56,27.49,2017-07-27 09:00
安南,臺南市,41,,良好,3.8,0.41,20,45,13,12,1.9,78,2,20.99,8.87,2017-07-27 09:00
朴子,嘉義縣,45,,良好,3.8,0.2,25,49,28,7.7,1.7,349,2,11.28,3.63,2017-07-27 09:00
汐止,新北市,29,,良好,2.5,0.58,30,42,25,18,1.6,280,2,24.83,6.85,2017-07-27 09:00
竹山,南投縣,35,,良好,3.4,0.36,27,41,22,9.6,1.4,342,2,12.19,2.62,2017-07-27 09:00
竹東,新竹縣,32,,良好,,0.29,20,35,23,7.3,0.8,245,2,9.38,2.09,2017-07-27 09:00
西屯,臺中市,36,,良好,3.1,0.58,19,30,11,21,1.1,341,2,37.12,16.43,2017-07-27 09:00
沙鹿,臺中市,29,,良好,2.8,0.49,16,41,18,22,1.3,236,2,29.8,7.75,2017-07-27 09:00
宜蘭,宜蘭縣,24,,良好,3.1,0.32,24,30,9,7.6,1.4,98,1,10.79,3.18,2017-07-27 09:00
忠明,臺中市,19,,良好,2.4,0.64,21,26,17,19,1.6,219,2,26.68,7.22,2017-07-27 09:00
松山,臺北市,20,,良好,2.6,0.68,24,28,24,26,1.4,255,2,37.47,11.71,2017-07-27 09:00
板橋,新北市,48,,良好,5.7,0.74,30,52,25,25,1.5,230,3,32.69,7.83,2017-07-27 09:00
林口,新北市,52,懸浮微粒,普通,2.2,0.16,26,48,26,11,1.7,320,3,14.07,3.44,2017-07-27 09:00
林園,高雄市,20,,良好,2.8,0.16,18,17,6,4.2,1.6,93,1,8.05,3.9,2017-07-27 09:00
花蓮,花蓮縣,18,,良好,5.2,0.18,18,24,10,4.3,1.9,133,1,8.36,4.1,2017-07-27 09:00
金門,金門縣,16,,良好,2.2,0.11,19,21,11,5,2.3,287,1,8.55,3.56,2017-07-27 09:00
