SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3.8,0.16,18,40,29,6.1,1.4,169,3,6.64,.54,2017-07-28 06:00
三重,新北市,26,,良好,1.8,0.48,,36,6,14,,,1,34.41,20.38,2017-07-28 06:00
三義,苗栗縣,39,,良好,2.3,0.27,9,44,29,12,0.4,57,3,16.08,3.65,2017-07-28 06:00
土城,新北市,10,,良好,1.4,0.16,12,5,2,6.9,1.5,125,1,8.19,1.25,2017-07-28 06:00
士林,臺北市,20,,良好,1.5,0.08,24,10,7,1.8,3.2,101,1,2.59,.75,2017-07-28 06:00
大同,臺北市,27,,良好,2,0.32,,29,3,9.7,,,1,17.67,7.95,2017-07-28 06:00
大里,臺中市,40,,良好,2.5,0.35,7.9,31,19,11,1.2,227,3,13.66,2.47,2017-07-28 06:00
大園,桃園市,18,,良好,3.7,0.15,12,20,15,12,3.9,67,1,18.3,5.88,2017-07-28 06:00
大寮,高雄市,39,,良好,3.6,0.29,5,40,21,17,0.9,79,2,19.32,2.71,2017-07-28 06:00
小港,高雄市,37,,良好,4.1,0.33,13,48,29,14,0.7,66,2,16.26,2.01,2017-07-28 06:00
中山,臺北市,12,,良好,1.8,0.24,12,8,7,11,0.9,262,1,12.83,1.98,2017-07-28 06:00
中壢,桃園市,26,,良好,-0.4,0.66,5,24,4,13,0.8,256,1,39.31,26,2017-07-28 06:00
仁武,高雄市,58,懸浮微粒,普通,4.4,0.27,19,154,31,11,0.8,74,2,11.94,.65,2017-07-28 06:00
斗六,雲林縣,50,,良好,3.9,0.24,14,59,19,8.6,0.8,199,3,9.21,.58,2017-07-28 06:00
冬山,宜蘭縣,23,,良好,2.1,0.09,6.2,21,14,5.1,0.9,293,1,7.6,2.51,2017-07-28 06:00
古亭,臺北市,12,,良好,2.1,0.15,14,10,8,8.1,2.1,85,1,9.88,1.74,2017-07-28 06:00
左營,高雄市,42,,良好,4.1,0.33,14,46,23,15,1.1,57,2,16.01,.7,2017-07-28 06:00
平鎮,桃園市,23,,良好,2.2,0.18,6.5,22,2,11,1.1,113,1,15.52,4.07,2017-07-28 06:00
永和,新北市,12,,良好,1.5,0.16,15,12,6,6.3,2.7,103,1,9.26,2.95,2017-07-28 06:00
安南,臺南市,39,,良好,3.6,0.25,9.1,45,21,18,0.8,63,2,21.13,3.36,2017-07-28 06:00
朴子,嘉義縣,47,,良好,3.6,0.12,30,58,29,4.5,0.6,69,2,5.65,1.13,2017-07-28 06:00
汐止,新北市,14,,良好,0.5,0.13,12,7,10,10,2.1,27,1,12.98,2.97,2017-07-28 06:00
竹山,南投縣,45,,良好,2.6,0.29,5.6,51,30,7.3,0.8,8.6,3,8.87,1.55,2017-07-28 06:00
竹東,新竹縣,34,,良好,,0.2,7.8,31,19,3.9,1.8,132,2,4.33,.46,2017-07-28 06:00
西屯,臺中市,41,,良好,2.6,0.31,4,41,27,17,1.1,177,3,25.01,8.47,2017-07-28 06:00
沙鹿,臺中市,32,,良好,3.3,0.3,8.6,37,28,16,2,152,2,16.43,.93,2017-07-28 06:00
宜蘭,宜蘭縣,14,,良好,1.7,0.07,9.7,14,11,5.1,1.1,210,1,5.43,.33,2017-07-28 06:00
忠明,臺中市,31,,良好,2.9,0.32,10,30,29,11,1.4,121,3,12.06,.64,2017-07-28 06:00
松山,臺北市,11,,良好,2.3,0.15,12,12,10,8.6,1.8,53,1,10.28,1.68,2017-07-28 06:00
板橋,新北市,11,,良好,2.1,0.14,14,13,9,8.1,2.9,82,1,9.01,.96,2017-07-28 06:00
林口,新北市,17,,良好,1.8,0.07,20,9,3,4.3,3.8,102,1,5.9,1.58,2017-07-28 06:00
林園,高雄市,24,,良好,2.2,0.33,12,27,12,4.3,2,45,1,4.62,.36,2017-07-28 06:00
花蓮,花蓮縣,15,,良好,1.2,0.11,9.5,19,12,2.9,2,225,1,4.98,2.12,2017-07-28 06:00
金門,金門縣,24,,良好,6.8,0.18,23,33,26,7.8,1.5,0.1,2,8.17,.4,2017-07-28 06:00
前金,高雄市,27,,良好,3.5,0.29,15,36,21,11,1.2,320,2,11.48,.68,2017-07-28 06:00
前鎮,高雄市,31,,良好,3,0.27,16,41,20,11,1.5,25,2,12.13,.74,2017-07-28 06:00
南投,南投縣,46,,良好,1.2,0.29,6.6,50,23,9.2,1.8,145,3,10.12,.94,2017-07-28 06:00
屏東,屏東縣,39,,良好,1.6,0.22,11,31,9,7.6,1.1,52,2,8.27,.72,2017-07-28 06:00
恆春,屏東縣,21,,良好,1.5,0.05,15,20,6,0.9,4,29,1,3.01,2.16,2017-07-28 06:00
美濃,高雄市,27,,良好,1.2,0.14,8.2,30,22,2.2,0.4,51,2,3.18,.94,2017-07-28 06:00
苗栗,苗栗縣,48,,良好,1.7,0.24,8.1,52,26,15,1.2,189,2,16.38,1.45,2017-07-28 06:00
埔里,南投縣,36,,良好,1.1,0.2,18,36,25,5.5,2,89,3,6.28,.79,2017-07-28 06:00
桃園,桃園市,17,,良好,3.4,0.12,16,13,14,6.4,2.9,88,1,6.55,.19,2017-07-28 06:00
馬公,澎湖縣,27,,良好,2,0.12,32,14,10,4.2,1.7,305,1,5.23,1.08,2017-07-28 06:00
