SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3.3,0.12,25,43,28,2.4,0.7,257,3,3.06,.65,2017-07-28 05:00
三重,新北市,26,,良好,1.5,0.31,,20,2,9.3,,,1,22.72,13.4,2017-07-28 05:00
三義,苗栗縣,37,,良好,2.5,0.25,21,42,28,7.9,0.4,166,3,7.98,.11,2017-07-28 05:00
土城,新北市,12,,良好,1.2,0.1,14,8,5,4.7,1.3,336,1,5.93,1.27,2017-07-28 05:00
士林,臺北市,19,,良好,1.3,0.07,22,11,9,1.1,3.5,101,1,1.72,.67,2017-07-28 05:00
大同,臺北市,27,,良好,2,0.22,,21,4,8.8,,,1,38.7,29.89,2017-07-28 05:00
大里,臺中市,42,,良好,2.3,0.28,9,36,23,9.2,0.8,234,3,11.72,2.49,2017-07-28 05:00
大園,桃園市,19,,良好,4.6,0.14,11,10,11,9.9,4.6,87,1,14.58,4.73,2017-07-28 05:00
大寮,高雄市,39,,良好,4.8,0.38,10,44,21,16,0.6,285,2,17.52,1.62,2017-07-28 05:00
小港,高雄市,35,,良好,5.3,0.28,17,48,26,12,1.1,51,2,14.36,1.92,2017-07-28 05:00
中山,臺北市,14,,良好,1,0.16,13,7,5,7.3,1,243,1,8.26,.93,2017-07-28 05:00
中壢,桃園市,27,,良好,,0.47,3.4,21,1,14,1.1,219,1,34.7,21.04,2017-07-28 05:00
仁武,高雄市,50,,良好,4.2,0.27,20,26,22,9.9,0.5,129,2,10.63,.74,2017-07-28 05:00
斗六,雲林縣,47,,良好,4,0.22,12,59,23,9.3,1.1,163,3,10.12,.84,2017-07-28 05:00
冬山,宜蘭縣,25,,良好,2.8,0.06,7,24,8,4.5,1,202,1,6.29,1.82,2017-07-28 05:00
古亭,臺北市,13,,良好,1.5,0.1,16,4,6,4.9,2.6,86,1,5.98,1.07,2017-07-28 05:00
左營,高雄市,41,,良好,3.9,0.28,15,52,25,17,1.1,50,2,17.44,.52,2017-07-28 05:00
平鎮,桃園市,23,,良好,2.1,0.16,4.4,22,2,11,1.6,134,1,14.27,3.49,2017-07-28 05:00
永和,新北市,13,,良好,1,0.09,16,11,5,3.9,2.7,101,1,6.08,2.14,2017-07-28 05:00
