SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.1,0.57,22,7,,14,6.1,35,,14.81,.69,2017-01-14 00:00
三重,新北市,39,,良好,2,1.16,,47,24,35,,,2,67.89,33.39,2017-01-14 00:00
三義,苗栗縣,22,,良好,1.3,0.54,27,18,3,11,6,38,1,11.48,.66,2017-01-14 00:00
土城,新北市,28,,良好,4.4,0.64,34,34,24,16,1.9,118,2,17.69,1.34,2017-01-14 00:00
士林,臺北市,38,,良好,1.9,0.49,46,4,7,8,2.3,102,1,8.63,.69,2017-01-14 00:00
大同,臺北市,41,,良好,2.1,0.83,,38,22,26,,,2,42.2,16.62,2017-01-14 00:00
大里,臺中市,25,,良好,2.1,0.66,13,22,11,19,3.4,32,2,21.15,1.75,2017-01-14 00:00
大園,桃園市,39,,良好,5.9,0.52,40,49,26,18,7,52,2,19.88,2.16,2017-01-14 00:00
大寮,高雄市,68,懸浮微粒,普通,9.6,0.82,0.5,62,24,38,2.2,318,4,52.25,14.34,2017-01-14 00:00
小港,高雄市,74,懸浮微粒,普通,3.6,1.04,2.1,66,42,37,1.9,311,6,51.35,13.95,2017-01-14 00:00
中山,臺北市,34,,良好,1,0.72,30,42,26,21,2.3,126,2,24.63,4,2017-01-14 00:00
中壢,桃園市,27,,良好,3.3,0.91,22,17,13,25,1.2,113,2,30.88,6.05,2017-01-14 00:00
仁武,高雄市,62,懸浮微粒,普通,4.3,0.8,3.2,44,33,34,2.3,319,4,38.54,4.63,2017-01-14 00:00
斗六,雲林縣,41,,良好,1.8,0.63,9.4,29,30,19,2.4,30,3,22.34,2.95,2017-01-14 00:00
冬山,宜蘭縣,31,,良好,1.4,0.61,24,27,4,18,1.2,196,1,18.37,.62,2017-01-14 00:00
古亭,臺北市,32,,良好,2.4,0.57,36,40,30,16,3,66,3,18.56,2.16,2017-01-14 00:00
左營,高雄市,66,懸浮微粒,普通,4.4,0.8,1.3,67,31,36,2.3,318,4,39.65,3.38,2017-01-14 00:00
平鎮,桃園市,23,,良好,2.2,0.62,27,8,10,21,3.3,49,2,21.94,1.35,2017-01-14 00:00
永和,新北市,29,,良好,5.1,0.75,26,35,30,21,2.5,85,2,26.77,5.54,2017-01-13 23:00
安南,臺南市,54,懸浮微粒,普通,2.2,0.61,14,42,24,16,3,298,3,17.09,.66,2017-01-14 00:00
朴子,嘉義縣,54,懸浮微粒,普通,4.4,0.8,11,43,20,21,2.5,303,2,22.84,1.44,2017-01-14 00:00
汐止,新北市,40,,良好,2.9,0.51,48,40,40,9.4,3.4,45,3,11.21,1.79,2017-01-14 00:00
竹山,南投縣,47,,良好,2.7,0.73,1.9,35,25,29,1.1,303,3,32.25,3.67,2017-01-14 00:00
