SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.6,0.41,39,20,11,8.2,5.7,37,,8.6,.39,2017-01-14 05:00
三重,新北市,47,,良好,2.7,0.63,,54,27,19,,,2,30.61,11.78,2017-01-14 05:00
三義,苗栗縣,37,,良好,1.5,0.38,45,18,9,6.3,6.5,40,1,7.65,1.34,2017-01-14 05:00
土城,新北市,40,,良好,4.1,0.45,48,50,34,5.8,1.4,124,3,6.64,.87,2017-01-14 05:00
士林,臺北市,38,,良好,3.7,0.43,46,36,32,4.7,1,106,2,5.2,.52,2017-01-14 05:00
大同,臺北市,53,懸浮微粒,普通,3,0.55,,75,34,9.1,,,3,12.65,3.58,2017-01-14 05:00
大里,臺中市,25,,良好,1.2,0.45,30,6,2,9.8,2.4,43,1,11.86,2.08,2017-01-14 05:00
大園,桃園市,54,懸浮微粒,普通,5.2,0.45,41,64,30,10,6.8,51,3,11.42,1.23,2017-01-14 05:00
大寮,高雄市,57,懸浮微粒,普通,5,0.66,0.7,59,31,26,2.1,312,3,29.33,3.17,2017-01-14 05:00
小港,高雄市,58,懸浮微粒,普通,2.9,0.69,3.1,56,36,26,1.6,60,4,28.62,2.73,2017-01-14 05:00
中山,臺北市,39,,良好,3.9,0.48,44,51,31,7.4,1.9,109,3,7.22,-.17,2017-01-14 05:00
中壢,桃園市,40,,良好,3.3,0.54,39,51,21,13,1.3,114,2,14.64,1.96,2017-01-14 05:00
仁武,高雄市,53,懸浮微粒,普通,5.4,0.7,4.2,47,40,27,2.1,311,3,30.81,4.05,2017-01-14 05:00
斗六,雲林縣,33,,良好,1.2,0.53,19,23,26,11,2,49,3,13.1,2.1,2017-01-14 05:00
冬山,宜蘭縣,42,,良好,2.1,0.43,44,56,30,9.3,1.6,230,2,10.74,1.43,2017-01-14 05:00
古亭,臺北市,44,,良好,3.5,0.47,46,58,41,7,2.7,94,3,8.36,1.39,2017-01-14 05:00
