SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.7,0.58,19,14,,16,4.9,34,,16.32,.57,2017-01-13 23:00
三重,新北市,37,,良好,2.1,1.32,,47,20,36,,,2,75.89,39.47,2017-01-13 23:00
三義,苗栗縣,19,,良好,1.5,0.56,22,19,3,13,5.1,40,1,13.56,.69,2017-01-13 23:00
土城,新北市,21,,良好,4.5,0.73,25,26,24,21,1.7,135,2,22.19,1.59,2017-01-13 23:00
士林,臺北市,30,,良好,2,0.59,36,5,12,13,2.7,121,1,13.66,.77,2017-01-13 23:00
大同,臺北市,41,,良好,2.6,1.08,,42,24,33,,,2,60.88,27.99,2017-01-13 23:00
大里,臺中市,27,,良好,2.4,0.82,4.3,21,19,28,2.2,313,2,32.76,5.16,2017-01-13 23:00
大園,桃園市,37,,良好,5.7,0.52,39,45,23,15,6.4,48,2,17.34,2.01,2017-01-13 23:00
大寮,高雄市,72,懸浮微粒,普通,10,0.95,0.5,65,28,41,2.4,313,5,56.34,14.93,2017-01-13 23:00
小港,高雄市,78,懸浮微粒,普通,4,1.27,2.4,79,40,41,1.6,15,6,57.71,16.45,2017-01-13 23:00
中山,臺北市,32,,良好,1.4,0.84,22,43,22,27,2.1,117,2,34.12,7.21,2017-01-13 23:00
中壢,桃園市,31,,良好,4,1.15,13,23,15,34,1.4,84,2,51.59,17.66,2017-01-13 23:00
仁武,高雄市,66,懸浮微粒,普通,4.3,0.77,3.2,53,34,35,2.3,320,5,40.72,5.71,2017-01-13 23:00
斗六,雲林縣,43,,良好,2,0.63,9.2,34,27,21,2.2,36,3,24.53,3.08,2017-01-13 23:00
冬山,宜蘭縣,33,,良好,1.4,0.5,37,28,6,6.1,1.3,224,1,6.53,.45,2017-01-13 23:00
古亭,臺北市,29,,良好,4.8,0.72,22,37,34,27,2.5,81,3,30.49,3.84,2017-01-13 23:00
左營,高雄市,69,懸浮微粒,普通,4.8,0.83,1.4,65,41,36,1.7,327,4,38.59,3.08,2017-01-13 23:00
平鎮,桃園市,18,,良好,2.3,0.74,21,13,15,23,2.8,49,2,24.81,2.08,2017-01-13 23:00
永和,新北市,28,,良好,5.1,0.75,26,35,30,21,2.5,85,2,26.77,5.54,2017-01-13 23:00
安南,臺南市,57,懸浮微粒,普通,3,0.67,12,46,25,20,3.2,317,3,21.02,1.18,2017-01-13 23:00
朴子,嘉義縣,55,懸浮微粒,普通,3.2,0.74,17,42,20,16,2.8,94,2,17.16,1.38,2017-01-13 23:00
汐止,新北市,30,,良好,5.3,0.58,36,43,41,15,3.2,45,,16.82,1.88,2017-01-13 23:00
竹山,南投縣,50,,良好,3.2,0.78,1.2,34,25,33,1.6,324,3,36.8,4.21,2017-01-13 23:00
竹東,新竹縣,25,,良好,1.1,0.56,30,15,12,8.2,4.3,55,2,10.11,1.96,2017-01-13 23:00
西屯,臺中市,25,,良好,1,0.52,17,24,8,18,3.6,51,2,20.78,2.45,2017-01-13 23:00
沙鹿,臺中市,27,,良好,2.2,0.64,19,29,21,17,5.2,32,2,17.99,1.31,2017-01-13 23:00
宜蘭,宜蘭縣,28,,良好,0.9,0.63,33,29,11,7.4,1,199,1,9.05,1.62,2017-01-13 23:00
忠明,臺中市,21,,良好,2.6,0.7,12,24,20,21,3,9.8,2,23.73,2.65,2017-01-13 23:00
松山,臺北市,26,,良好,3.6,0.63,27,34,17,21,2.3,80,,24.4,3.8,2017-01-13 23:00
板橋,新北市,33,,良好,5.9,0.76,19,45,25,27,2.4,81,2,30.56,4.04,2017-01-13 23:00
林口,新北市,34,,良好,1.9,0.55,32,40,20,10,2.4,52,2,11.77,1.28,2017-01-13 23:00
林園,高雄市,56,懸浮微粒,普通,11,0.95,1.5,50,19,44,2.2,290,3,59.81,15.66,2017-01-13 23:00
花蓮,花蓮縣,24,,良好,1.4,0.61,28,18,14,12,1.7,23,1,13.49,1,2017-01-13 23:00
金門,金門縣,40,,良好,1.9,0.39,38,43,21,6.5,3.3,73,2,7.54,1.06,2017-01-13 23:00
前金,高雄市,68,懸浮微粒,普通,5,0.84,3,71,31,37,2.5,330,5,43.88,6.78,2017-01-13 23:00
前鎮,高雄市,72,懸浮微粒,普通,4.2,1.13,1.7,76,42,38,1.8,36,5,49.48,11.4,2017-01-13 23:00
南投,南投縣,43,,良好,3.4,0.67,3.3,35,22,29,1.3,52,2,31.83,3.31,2017-01-13 23:00
屏東,屏東縣,71,懸浮微粒,普通,3.3,0.84,4.5,78,43,35,1.4,262,7,37.82,3.13,2017-01-13 23:00
恆春,屏東縣,36,,良好,1.4,0.34,44,14,5,1.9,9.9,33,1,3.78,1.86,2017-01-13 23:00
美濃,高雄市,55,懸浮微粒,普通,1.8,0.66,7.8,53,29,24,1,202,3,26.43,2.24,2017-01-13 23:00
苗栗,苗栗縣,35,,良好,2.7,0.7,22,34,16,18,3.1,47,2,20.36,2.25,2017-01-13 23:00
埔里,南投縣,60,懸浮微粒,普通,2.8,0.66,6.1,59,42,24,0.7,160,5,26.75,3.22,2017-01-13 23:00
桃園,桃園市,22,,良好,5.2,0.7,25,30,28,19,1.6,78,2,21.08,2.31,2017-01-13 23:00
馬公,澎湖縣,32,,良好,1.3,0.46,35,38,18,5.2,6.9,82,2,6.54,1.32,2017-01-13 23:00
馬祖,連江縣,50,,良好,5.2,0.44,59,71,43,5.3,5.3,47,3,5.98,.66,2017-01-13 23:00
基隆,基隆市,36,,良好,1.4,0.51,43,34,29,6.1,1.5,86,3,7.54,1.41,2017-01-13 23:00
崙背,雲林縣,45,,良好,3.1,0.64,18,43,25,15,3.5,54,3,16.35,1.81,2017-01-13 23:00
淡水,新北市,33,,良好,2.6,0.49,39,22,16,5,,,2,6.84,1.8,2017-01-13 23:00
麥寮,雲林縣,65,懸浮微粒,普通,3.6,0.58,23,36,20,14,5.1,55,2,16.18,2.03,2017-01-13 23:00
善化,臺南市,49,,良好,4.5,0.6,10,37,26,23,3.3,307,3,23.74,1.09,2017-01-13 23:00
復興,高雄市,70,懸浮微粒,普通,4.3,1.12,2.1,68,42,37,1.1,276,5,49.83,12.61,2017-01-13 23:00
湖口,新竹縣,34,,良好,4.5,0.52,40,29,12,8.2,6,51,2,8.72,.53,2017-01-13 23:00
菜寮,新北市,23,,良好,2,0.72,27,34,22,20,2.8,91,2,20.71,.94,2017-01-13 23:00
陽明,臺北市,39,,良好,1.6,0.47,47,7,4,3.1,,,1,3.7,.61,2017-01-13 23:00
新竹,新竹市,23,,良好,1.8,0.63,26,18,12,18,3.6,57,2,19.15,1.05,2017-01-13 23:00
新店,新北市,24,,良好,1.3,0.64,29,15,16,17,1.7,88,2,18.96,2.24,2017-01-13 23:00
新莊,新北市,24,,良好,2.9,0.77,23,32,22,23,2.8,79,2,25.33,2.48,2017-01-13 23:00
新港,嘉義縣,38,,良好,2.2,0.59,16,28,,14,3.2,47,,14.88,.68,2017-01-13 23:00
新營,臺南市,50,,良好,2.4,0.61,13,34,13,19,3,44,2,20.13,1.07,2017-01-13 23:00
楠梓,高雄市,72,懸浮微粒,普通,4,0.75,2.8,71,30,32,2.8,318,6,35.89,3.62,2017-01-13 23:00
萬里,新北市,58,懸浮微粒,普通,2.5,0.47,50,77,33,3.8,6.2,50,3,4.97,1.17,2017-01-13 23:00
萬華,臺北市,23,,良好,3.2,0.71,23,41,23,25,2.9,105,2,30.45,4.98,2017-01-13 23:00
嘉義,嘉義市,52,懸浮微粒,普通,2.4,0.8,6.5,44,26,24,3.1,339,3,27.07,3.23,2017-01-13 23:00
彰化,彰化縣,24,,良好,2.4,0.67,13,20,18,19,3.1,23,2,19.85,1.15,2017-01-13 23:00
臺西,雲林縣,42,,良好,3.1,0.53,29,37,27,9.6,9.6,26,2,10.39,.82,2017-01-13 23:00
臺東,臺東縣,22,,良好,0.8,0.5,27,7,6,5.6,2.3,296,1,6.65,1.05,2017-01-13 23:00
臺南,臺南市,54,懸浮微粒,普通,3.1,0.85,10,47,27,26,2.1,26,3,27.31,1.24,2017-01-13 23:00
鳳山,高雄市,84,懸浮微粒,普通,8.7,0.87,1.6,75,44,36,1.5,287,6,50.65,14.91,2017-01-13 23:00
潮州,屏東縣,83,懸浮微粒,普通,6.3,0.93,2,120,60,45,1.5,268,5,52.27,7.39,2017-01-13 23:00
線西,彰化縣,31,,良好,2.9,0.61,23,30,21,16,6,42,2,16.65,1.04,2017-01-13 23:00
橋頭,高雄市,68,懸浮微粒,普通,4.4,0.75,2.9,60,34,32,2.7,29,6,35.25,3.16,2017-01-13 23:00
頭份,苗栗縣,29,,良好,2.1,0.63,24,33,21,17,2.1,74,2,18.46,1.62,2017-01-13 23:00
龍潭,桃園市,24,,良好,5,0.59,28,17,19,14,7.3,52,2,14.92,1.4,2017-01-13 23:00
豐原,臺中市,15,,良好,1,0.52,18,14,10,9.8,1.6,43,1,12.03,2.23,2017-01-13 23:00
關山,臺東縣,23,,良好,1.1,,27,13,6,5.4,1.6,63,1,6.25,.89,2017-01-13 23:00
觀音,桃園市,42,,良好,9.9,0.43,40,63,36,11,7.3,63,3,11.74,.94,2017-01-13 23:00
