SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4,0.29,41,40,18,12,4.6,71,3,12.95,.74,2017-02-28 19:00
三重,新北市,50,,良好,3.3,1.7,,53,10,47,,,2,112.87,66.31,2017-02-28 19:00
三義,苗栗縣,36,,良好,2,0.28,30,34,17,11,3.4,35,2,12.3,.82,2017-02-28 19:00
土城,新北市,32,,良好,1.4,0.41,38,28,10,14,2.1,280,2,14.93,1,2017-02-28 19:00
士林,臺北市,34,,良好,1.3,0.26,41,19,8,10,2.8,121,2,11.09,1.09,2017-02-28 19:00
大同,臺北市,50,,良好,3.1,1.01,,54,6,43,,,2,92.46,49.06,2017-02-28 19:00
大里,臺中市,60,懸浮微粒,普通,3.4,0.49,25,66,39,26,2.3,316,4,26.27,.71,2017-02-28 19:00
大園,桃園市,37,,良好,6.3,0.26,36,31,11,18,2.4,48,2,19.69,1.98,2017-02-28 19:00
大寮,高雄市,64,懸浮微粒,普通,2.4,0.5,54,76,29,20,1.8,304,3,21.26,1.17,2017-02-28 19:00
小港,高雄市,65,懸浮微粒,普通,5,0.48,55,69,32,18,1.9,302,4,19.46,1.17,2017-02-28 19:00
中山,臺北市,27,,良好,3.2,0.54,21,25,14,29,2.8,113,,34.94,5.92,2017-02-28 19:00
中壢,桃園市,35,,良好,4.2,0.77,20,27,1,37,1.1,75,2,53.35,16.5,2017-02-28 19:00
仁武,高雄市,69,懸浮微粒,普通,2.7,0.48,54,88,36,19,2.1,310,6,18.4,-.39,2017-02-28 19:00
斗六,雲林縣,66,懸浮微粒,普通,6.1,0.57,28,73,55,23,2.8,30,9,23.65,.25,2017-02-28 19:00
冬山,宜蘭縣,40,,良好,1.2,0.26,32,36,6,6.4,1.5,290,2,7.7,1.35,2017-02-28 19:00
古亭,臺北市,26,,良好,1.2,0.32,1,23,14,16,3,86,2,17.93,1.96,2017-02-28 19:00
左營,高雄市,66,懸浮微粒,普通,5.4,0.35,55,77,25,18,3.6,308,5,18.04,.37,2017-02-28 19:00
