SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.7,0.09,42,31,17,2.3,2.9,325,2,2.91,.59,2017-07-16 16:00
三重,新北市,34,,良好,1.7,0.66,,32,11,14,,,1,43.27,29.29,2017-07-16 16:00
三義,苗栗縣,35,,良好,3.1,0.13,42,23,8,3.2,3.4,5.3,1,4.74,1.55,2017-07-16 16:00
土城,新北市,26,,良好,0.8,0.13,24,29,5,3.4,2.1,134,1,5.17,1.78,2017-07-16 16:00
士林,臺北市,0,,,1.6,0.09,20,18,2,3.3,6.5,117,1,6.37,3.06,2017-07-16 16:00
大同,臺北市,0,,,2.2,0.65,,,1,11,,,1,38.19,26.8,2017-07-16 16:00
大里,臺中市,39,,良好,2.3,0.14,47,32,7,3.8,3.1,6.7,1,6.44,2.62,2017-07-16 16:00
大園,桃園市,47,,良好,3.4,0.12,57,33,1,6.6,3.5,357,1,7.29,.73,2017-07-16 16:00
大寮,高雄市,35,,良好,4.9,0.11,32,26,9,9.3,3.5,314,2,11.73,2.4,2017-07-16 16:00
小港,高雄市,35,,良好,5.3,0.14,37,32,14,9.3,3,306,2,11.76,2.45,2017-07-16 16:00
中山,臺北市,72,懸浮微粒,普通,1.8,0.18,17,121,10,6.2,1.7,234,1,10.77,4.57,2017-07-16 16:00
中壢,桃園市,38,,良好,,0.31,38,35,13,15,1.1,14,2,22.18,7.58,2017-07-16 16:00
仁武,高雄市,56,懸浮微粒,普通,2.6,0.31,48,72,24,12,2.4,332,2,12.97,.65,2017-07-16 16:00
斗六,雲林縣,49,,良好,4.3,0.2,59,57,23,6.2,2.8,287,2,7.8,1.63,2017-07-16 16:00
冬山,宜蘭縣,38,,良好,0.6,0.05,19,46,22,1.1,9.6,162,2,2.98,1.85,2017-07-16 16:00
古亭,臺北市,18,,良好,0.8,0.11,21,15,3,4.1,5,103,1,7.09,3.03,2017-07-16 16:00
左營,高雄市,50,,良好,2.1,0.18,43,46,25,8.5,2.8,314,2,9.12,.6,2017-07-16 16:00
平鎮,桃園市,40,,良好,3,0.16,48,30,12,5.4,2.3,333,2,7.01,1.61,2017-07-16 16:00
永和,新北市,18,,良好,0.9,0.11,21,19,7,2.7,4.7,116,1,4.77,2.04,2017-07-16 16:00
安南,臺南市,45,,良好,1.3,0.17,38,32,23,,3.3,28,2,,,2017-07-16 16:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.17,54,74,25,6.1,5.3,185,3,6.48,.4,2017-07-16 16:00
汐止,新北市,17,,良好,0.8,0.11,20,7,4,2.9,3,140,1,4.1,1.17,2017-07-16 16:00
竹山,南投縣,45,,良好,4.1,0.19,54,41,21,5.5,3,290,2,7.91,2.38,2017-07-16 16:00
竹東,新竹縣,38,,良好,,0.16,45,34,18,,2.6,338,2,,,2017-07-16 16:00
西屯,臺中市,37,,良好,2.9,0.1,44,23,14,3.4,4.5,346,2,4.09,.65,2017-07-16 16:00
沙鹿,臺中市,32,,良好,2.4,0.14,38,24,9,3.3,5.4,347,1,4.65,1.36,2017-07-16 16:00
