SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3,0.2,48,46,11,6.1,3,32,2,6.92,.83,2017-07-16 10:00
三重,新北市,31,,良好,2.5,0.95,,34,12,28,,,1,55.66,27.39,2017-07-16 10:00
三義,苗栗縣,38,,良好,2,0.14,45,20,13,3.8,2.8,345,1,5.26,1.51,2017-07-16 10:00
土城,新北市,38,,良好,2.2,0.29,46,29,13,8.9,0.9,148,1,11.22,2.35,2017-07-16 10:00
士林,臺北市,38,,良好,2.5,0.28,46,28,7,10,1.5,225,1,13.49,3.07,2017-07-16 10:00
大同,臺北市,0,,,3.2,1.06,,109,7,23,,,1,37.17,14.51,2017-07-16 10:00
大里,臺中市,44,,良好,2.7,0.32,53,33,10,8,2.2,13,1,10.88,2.89,2017-07-16 10:00
大園,桃園市,33,,良好,3.3,0.12,35,33,16,8.7,2.7,322,2,10.14,1.44,2017-07-16 10:00
大寮,高雄市,41,,良好,5,0.1,48,38,15,4.4,1.6,93,2,5.68,1.28,2017-07-16 10:00
小港,高雄市,43,,良好,12,0.33,52,37,20,19,2.2,251,2,21.96,2.51,2017-07-16 10:00
中山,臺北市,28,,良好,2.6,0.68,33,28,14,22,0.8,47,1,28.42,6.81,2017-07-16 10:00
中壢,桃園市,39,,良好,-0.3,0.57,31,47,11,18,1.1,48,2,27.93,9.89,2017-07-16 10:00
仁武,高雄市,52,懸浮微粒,普通,2.3,0.21,55,47,14,6.1,1.3,350,2,6.64,.52,2017-07-16 10:00
斗六,雲林縣,37,,良好,1.5,0.14,44,32,10,3.7,2.4,37,1,5.45,1.79,2017-07-16 10:00
冬山,宜蘭縣,23,,良好,0.6,0.11,16,24,9,4.4,4.8,153,1,8.75,4.4,2017-07-16 10:00
古亭,臺北市,32,,良好,1.6,0.27,38,14,7,10,1.9,321,1,13.36,2.91,2017-07-16 10:00
左營,高雄市,49,,良好,2.5,0.27,54,54,21,7.9,2.5,305,2,8.9,.98,2017-07-16 10:00
平鎮,桃園市,37,,良好,3,0.18,40,37,14,5.5,1.6,349,2,8.16,2.62,2017-07-16 10:00
永和,新北市,27,,良好,1.8,0.79,32,21,12,16,1.3,81,1,24.93,9.07,2017-07-16 10:00
安南,臺南市,46,,良好,4.9,0.21,56,46,17,7.3,3,315,2,7.93,.64,2017-07-16 10:00
朴子,嘉義縣,52,懸浮微粒,普通,3.3,0.22,51,56,22,5.3,1.8,93,2,6.31,1.02,2017-07-16 10:00
汐止,新北市,21,,良好,1.6,0.25,25,9,10,8.1,2,54,1,11.01,2.91,2017-07-16 10:00
竹山,南投縣,0,,,1.2,0.16,11,31,14,3.2,0.7,36,,5.24,2.09,2017-07-16 05:00
竹東,新竹縣,34,,良好,,0.17,39,27,18,4.4,2.3,254,2,4.37,.02,2017-07-16 10:00
西屯,臺中市,36,,良好,3.2,0.15,43,28,13,8,3.1,4.6,1,9.7,1.73,2017-07-16 10:00
沙鹿,臺中市,36,,良好,3.6,0.19,43,27,19,6,4.1,347,1,7.51,1.51,2017-07-16 10:00
宜蘭,宜蘭縣,23,,良好,2.4,0.09,18,26,2,4,5.1,125,1,6.21,2.19,2017-07-16 10:00
忠明,臺中市,37,,良好,2.3,0.16,44,22,18,7.2,2.4,347,1,9.37,2.14,2017-07-16 10:00
松山,臺北市,30,,良好,2.4,0.3,36,12,14,15,1.6,36,1,19.24,3.79,2017-07-16 10:00
板橋,新北市,40,,良好,2.8,0.39,48,27,11,13,2.7,354,1,14.43,1.93,2017-07-16 10:00
林口,新北市,39,,良好,2.7,0.22,47,34,17,7.6,1.3,356,2,9.78,2.17,2017-07-16 10:00
林園,高雄市,45,,良好,6.8,0.17,54,28,13,5.2,3.1,191,2,6.92,1.68,2017-07-16 10:00
花蓮,花蓮縣,14,,良好,1.3,0.09,15,15,3,1,2,159,1,4.3,3.29,2017-07-16 10:00
金門,金門縣,25,,良好,2.4,0.13,30,31,11,5,1.5,306,1,7.19,2.21,2017-07-16 10:00
前金,高雄市,27,,良好,3.7,0.29,47,16,,6.3,2.5,320,,7.81,1.56,2017-07-16 09:00
前鎮,高雄市,42,,良好,4.7,0.29,50,38,24,13,1.7,16,2,14.27,1.42,2017-07-16 10:00
南投,南投縣,34,,良好,2.3,0.24,41,34,12,6.7,1.5,49,1,8.27,1.61,2017-07-16 10:00
屏東,屏東縣,42,,良好,2.2,0.19,51,34,16,3.9,1.4,262,2,5.41,1.5,2017-07-16 10:00
恆春,屏東縣,18,,良好,2.1,0.03,19,16,16,-0.5,6.7,41,1,1.54,2.04,2017-07-16 10:00
美濃,高雄市,33,,良好,1.6,0.16,40,27,13,1.9,1.6,216,2,2.88,1.03,2017-07-16 10:00
苗栗,苗栗縣,38,,良好,3.5,0.19,32,34,21,7,1.9,308,2,9.56,2.52,2017-07-16 10:00
埔里,南投縣,32,,良好,1.7,0.29,38,19,12,6.5,1.1,332,1,8.9,2.38,2017-07-16 10:00
桃園,桃園市,45,,良好,2.9,0.25,54,37,16,7.1,1,93,2,8.14,1.04,2017-07-16 10:00
馬公,澎湖縣,35,,良好,2.1,0.11,42,13,12,1.9,4,61,2,3.9,1.96,2017-07-16 10:00
馬祖,連江縣,27,,良好,5.8,0.23,22,27,5,7.2,3.4,47,1,10.78,3.62,2017-07-16 10:00
基隆,基隆市,13,,良好,0.9,0.15,15,4,3,3.7,2,107,1,5.65,1.98,2017-07-16 10:00
崙背,雲林縣,41,,良好,6.7,0.37,49,33,29,9.4,2.8,26,2,10.91,1.55,2017-07-16 10:00
淡水,新北市,43,,良好,3.1,0.26,52,24,18,8.1,,,1,9.7,1.57,2017-07-16 10:00
麥寮,雲林縣,57,懸浮微粒,普通,9.9,0.62,37,68,35,13,2.9,352,3,17.35,4.18,2017-07-16 10:00
善化,臺南市,39,,良好,5.5,0.19,47,41,24,8,3.6,29,1,10.25,2.28,2017-07-16 10:00
復興,高雄市,40,,良好,5,0.5,48,43,19,16,0.8,203,2,18.16,2.65,2017-07-16 10:00
湖口,新竹縣,27,,良好,2.8,0.17,33,21,16,5.2,2.2,295,2,7.4,2.19,2017-07-16 10:00
菜寮,新北市,37,,良好,1.9,0.35,44,22,11,11,2,141,1,12.65,2.02,2017-07-16 10:00
陽明,臺北市,24,,良好,5,0.15,29,20,15,3.6,,,2,5.06,1.42,2017-07-16 10:00
新竹,新竹市,26,,良好,3.5,0.18,31,15,9,7.2,2,292,2,9.24,2.07,2017-07-16 10:00
新店,新北市,28,,良好,2.2,0.26,34,24,15,8.7,1.7,32,1,11.52,2.85,2017-07-16 10:00
新莊,新北市,40,,良好,2.4,0.23,49,31,15,8.7,1.7,64,1,10.9,2.24,2017-07-16 10:00
新港,嘉義縣,39,,良好,3.6,0.25,46,56,19,5.7,2.7,4.9,2,8.02,2.29,2017-07-16 10:00
新營,臺南市,51,懸浮微粒,普通,4.1,0.23,42,49,23,7.4,2,31,2,9.49,2.07,2017-07-16 10:00
楠梓,高雄市,50,,良好,1.7,0.16,50,49,30,3.6,1.5,313,2,3.82,.25,2017-07-16 10:00
萬里,新北市,17,,良好,11,0.16,21,21,10,9.9,2,356,1,17.67,7.81,2017-07-16 10:00
萬華,臺北市,25,,良好,2.2,0.55,30,19,2,,1,61,1,,,2017-07-16 10:00
嘉義,嘉義市,40,,良好,4.2,0.26,48,41,28,5.3,2.3,354,2,6.63,1.38,2017-07-16 10:00
彰化,彰化縣,37,,良好,3.5,0.25,44,35,18,7.8,5.2,333,2,8.83,1.05,2017-07-16 10:00
臺西,雲林縣,49,,良好,5.9,0.26,45,50,31,6.7,3.9,29,3,7.55,.89,2017-07-16 10:00
臺東,臺東縣,12,,良好,1.6,0.18,15,18,3,2.5,2.2,105,1,6.66,4.17,2017-07-16 10:00
臺南,臺南市,47,,良好,4.4,0.28,57,42,19,7.9,2.2,42,2,9.53,1.67,2017-07-16 10:00
鳳山,高雄市,48,,良好,4.5,0.36,58,37,22,7.7,1.2,235,2,10.02,2.32,2017-07-16 10:00
潮州,屏東縣,42,,良好,3.8,0.17,51,43,28,3.3,1.8,347,2,4.88,1.57,2017-07-16 10:00
線西,彰化縣,34,,良好,5.2,0.22,41,29,20,6.9,4,350,2,8.66,1.76,2017-07-16 10:00
橋頭,高雄市,38,,良好,2,0.18,45,43,21,5.1,1.7,78,2,6.54,1.49,2017-07-16 10:00
頭份,苗栗縣,34,,良好,2.4,0.18,31,27,14,4.8,2.1,295,2,7.15,2.31,2017-07-16 10:00
龍潭,桃園市,0,,,4.8,0.24,44,41,20,9,2.9,13,,10.9,1.92,2017-07-15 14:00
豐原,臺中市,37,,良好,3.7,0.16,44,27,12,5.2,3.5,334,1,6.91,1.71,2017-07-16 10:00
關山,臺東縣,16,,良好,2.2,,14,13,5,2.3,1.5,171,1,5.07,2.81,2017-07-16 10:00
觀音,桃園市,38,,良好,2.3,0.12,23,30,18,6.1,2.5,268,2,7.77,1.66,2017-07-16 10:00
