SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.5,0.22,4.6,35,18,12,1.5,138,2,12.82,1.27,2017-07-17 06:00
三重,新北市,32,,良好,2.1,0.63,,21,2,13,,,2,44.93,31.7,2017-07-17 06:00
三義,苗栗縣,22,,良好,2.2,0.23,16,24,10,8.2,1.4,17,1,9.54,1.37,2017-07-17 06:00
土城,新北市,25,,良好,1.5,0.3,3,20,8,12,1.1,161,1,26.96,14.6,2017-07-17 06:00
士林,臺北市,23,,良好,3.3,0.29,7.4,22,20,14,0.8,164,2,15.21,1.38,2017-07-17 06:00
大同,臺北市,0,,,2.8,0.83,,,1,14,,,1,37.89,23.48,2017-07-17 06:00
大里,臺中市,31,,良好,2,0.19,10,31,1,7.6,0.6,100,1,9.01,1.38,2017-07-17 06:00
大園,桃園市,42,,良好,5.9,0.36,7.2,43,21,21,1.3,157,2,34.05,12.94,2017-07-17 06:00
大寮,高雄市,17,,良好,1.5,0.03,11,18,4,3.3,1.3,167,1,4.6,1.32,2017-07-17 06:00
小港,高雄市,52,懸浮微粒,普通,17,0.57,9.1,41,6,9.6,1.3,171,2,14.75,5.13,2017-07-17 06:00
中山,臺北市,22,,良好,3.3,0.25,5.9,17,11,11,0.6,203,1,14.24,3.04,2017-07-17 06:00
中壢,桃園市,44,,良好,0.5,0.46,5.4,41,12,13,1,180,2,24.42,11.25,2017-07-17 06:00
仁武,高雄市,39,,良好,2.6,0.23,10,41,19,12,2.3,154,2,16.2,4.41,2017-07-17 06:00
斗六,雲林縣,28,,良好,2.3,0.16,8.7,36,6,7.5,1,143,1,8.59,1.11,2017-07-17 06:00
冬山,宜蘭縣,17,,良好,2.9,0.15,4.5,18,7,5.5,1.6,301,1,9.13,3.68,2017-07-17 06:00
古亭,臺北市,10,,良好,1.4,0.17,6.5,12,7,8.3,1.4,129,1,12.05,3.74,2017-07-17 06:00
左營,高雄市,29,,良好,5,0.4,4.8,30,11,13,2.6,159,1,16.79,3.59,2017-07-17 06:00
平鎮,桃園市,37,,良好,2.5,0.2,9.7,36,11,10,1.4,166,2,12.02,1.61,2017-07-17 06:00
永和,新北市,13,,良好,1.5,0.24,7.8,7,3,7,1,126,1,11.93,4.98,2017-07-17 06:00
安南,臺南市,33,,良好,2.6,0.27,5.3,41,7,14,1.5,159,1,18.39,4.64,2017-07-17 06:00
朴子,嘉義縣,38,,良好,3,0.31,5.9,43,9,15,0.8,186,2,16.84,2.23,2017-07-17 06:00
汐止,新北市,18,,良好,2.4,0.35,3.5,18,14,14,1.3,49,1,28.38,14.5,2017-07-17 06:00
竹山,南投縣,25,,良好,1.4,0.19,8.7,27,9,5.5,0.5,216,1,8.3,2.82,2017-07-17 06:00
竹東,新竹縣,31,,良好,,0.19,10,26,13,4.7,1.8,134,2,5.41,.76,2017-07-17 06:00
西屯,臺中市,26,,良好,1.8,0.21,12,28,9,11,0.7,236,1,12.43,1.55,2017-07-17 06:00
沙鹿,臺中市,24,,良好,4.1,0.24,11,27,19,21,1.6,89,2,22.31,1.35,2017-07-17 06:00
宜蘭,宜蘭縣,19,,良好,3.4,0.11,7.3,19,2,4.5,1.7,326,1,5.14,.66,2017-07-17 06:00
忠明,臺中市,21,,良好,1.5,0.2,12,22,15,8.6,0.8,129,2,10.02,1.44,2017-07-17 06:00
松山,臺北市,14,,良好,2.9,0.24,7.6,12,5,11,1.6,65,1,12.46,1.52,2017-07-17 06:00
板橋,新北市,22,,良好,1.4,0.17,6,16,1,9.5,1.2,133,1,9.72,.21,2017-07-17 06:00
林口,新北市,34,,良好,3.1,0.17,7.7,22,8,11,1.9,138,2,13.2,2.29,2017-07-17 06:00
林園,高雄市,13,,良好,2.2,0.02,15,19,13,1,2.8,137,1,1.63,.64,2017-07-17 06:00
花蓮,花蓮縣,14,,良好,0.9,0.09,9.3,16,6,2.4,2,229,1,2.64,.22,2017-07-17 06:00
金門,金門縣,20,,良好,1.3,0.09,10,12,4,5.7,0.4,301,1,7.24,1.55,2017-07-17 06:00
前金,高雄市,17,,良好,4.2,0.21,7.3,20,8,11,2.2,158,1,11.59,1.04,2017-07-17 06:00
前鎮,高雄市,22,,良好,6,0.29,7.6,23,11,11,1.3,16,1,12.47,1.47,2017-07-17 06:00
南投,南投縣,29,,良好,1.1,0.19,7.6,31,8,6.9,1.9,204,1,7.58,.7,2017-07-17 06:00
屏東,屏東縣,24,,良好,1.3,0.19,9.8,25,6,6.9,1.4,135,1,10.74,3.81,2017-07-17 06:00
恆春,屏東縣,18,,良好,1,0.05,17,17,3,0.2,4.5,37,1,1.46,1.3,2017-07-17 06:00
美濃,高雄市,19,,良好,1.5,0.14,7.2,24,11,2,1.5,173,1,2.22,.28,2017-07-17 06:00
苗栗,苗栗縣,31,,良好,1.9,0.2,19,35,10,6.1,0.8,49,1,6.6,.48,2017-07-17 06:00
埔里,南投縣,19,,良好,1.4,0.13,8.9,18,3,4.8,0.4,196,1,5.35,.54,2017-07-17 06:00
桃園,桃園市,33,,良好,7.1,0.33,5.1,29,10,14,0.5,59,2,16.53,2.14,2017-07-17 06:00
馬公,澎湖縣,10,,良好,1.6,0.13,7.3,9,4,6.5,1.6,103,1,8.87,2.33,2017-07-17 06:00
馬祖,連江縣,22,,良好,2.5,0.1,7.6,19,1,5.7,1.8,57,1,6.36,.64,2017-07-17 06:00
基隆,基隆市,11,,良好,1.2,0.17,6.1,,4,8.3,1.2,164,1,10.75,2.49,2017-07-17 06:00
崙背,雲林縣,24,,良好,1.3,0.17,5.9,19,10,9.6,0.9,124,2,10.09,.46,2017-07-17 06:00
淡水,新北市,29,,良好,3,0.34,4.2,27,11,15,,,2,17.08,2.31,2017-07-17 06:00
麥寮,雲林縣,39,,良好,1.9,0.21,6.2,39,16,10,1.5,140,2,11.12,.68,2017-07-17 06:00
善化,臺南市,29,,良好,2.1,0.16,7.5,32,6,5.3,1.9,156,1,6.55,1.3,2017-07-17 06:00
復興,高雄市,21,,良好,6.8,0.33,7.3,17,6,11,0.6,197,1,14.14,3.24,2017-07-17 06:00
湖口,新竹縣,29,,良好,2.3,0.26,4.8,30,25,14,1.3,169,2,21.7,7.73,2017-07-17 06:00
菜寮,新北市,19,,良好,0.9,0.21,5.3,15,5,7,1.2,170,1,8.52,1.52,2017-07-17 06:00
陽明,臺北市,29,,良好,0.9,0.1,35,,1,2.2,,,1,2.75,.6,2017-07-17 06:00
新竹,新竹市,25,,良好,1.7,0.25,6.2,24,11,14,1,129,1,15.1,1.54,2017-07-17 06:00
新店,新北市,15,,良好,1.1,0.16,8.5,17,8,4.6,2.4,110,1,6.28,1.64,2017-07-17 06:00
新莊,新北市,24,,良好,1.7,0.14,7,13,1,8.1,1,42,1,9.56,1.51,2017-07-17 06:00
新港,嘉義縣,30,,良好,2.2,0.33,2.9,32,14,15,0.7,158,2,17.99,3.33,2017-07-17 06:00
新營,臺南市,35,,良好,1.7,0.24,9.8,39,17,7.8,0.6,141,1,8.65,.9,2017-07-17 06:00
楠梓,高雄市,34,,良好,4.8,0.28,3.2,36,13,15,1.6,127,1,21.16,5.79,2017-07-17 06:00
萬里,新北市,15,,良好,3.1,0.25,7.1,20,17,10,4.1,212,1,12.58,2.16,2017-07-17 06:00
萬華,臺北市,20,,良好,1.1,0.26,6,18,3,7.2,0.7,159,1,10.74,3.5,2017-07-17 06:00
嘉義,嘉義市,25,,良好,1.8,0.37,7.4,28,1,10,0.7,128,1,10.93,.71,2017-07-17 06:00
彰化,彰化縣,31,,良好,2.3,0.27,11,31,22,11,2.8,150,2,11.11,.39,2017-07-17 06:00
臺西,雲林縣,36,,良好,1.8,0.16,7.8,37,17,8,2.1,155,2,10.16,2.14,2017-07-17 06:00
臺東,臺東縣,12,,良好,1,0.1,9.8,14,1,1.5,1.8,296,1,2.39,.89,2017-07-17 06:00
臺南,臺南市,29,,良好,2.8,0.27,9.9,22,,12,1.8,186,2,12.43,.86,2017-07-17 06:00
鳳山,高雄市,32,,良好,1.8,0.32,7.2,30,3,11,1.4,159,1,12.23,1.73,2017-07-17 06:00
潮州,屏東縣,22,,良好,1,0.08,10,20,3,3.9,0.9,51,1,4.56,.68,2017-07-17 06:00
線西,彰化縣,36,,良好,1.4,0.31,4.9,44,18,14,1.6,132,2,15.35,1.12,2017-07-17 06:00
橋頭,高雄市,27,,良好,3,0.23,7.8,33,12,11,1.1,133,1,10.62,-.01,2017-07-17 06:00
頭份,苗栗縣,31,,良好,3.8,0.18,8.4,38,13,12,1.7,121,2,14.77,3.06,2017-07-17 06:00
龍潭,桃園市,39,,良好,1.4,0.16,7.4,24,11,6,1.9,188,2,7.74,1.74,2017-07-17 06:00
豐原,臺中市,17,,良好,3,0.2,17,15,4,6.8,1,25,2,7.37,.61,2017-07-17 06:00
關山,臺東縣,16,,良好,1.9,,5.7,18,3,1.9,0.4,125,1,2.95,1.09,2017-07-17 06:00
觀音,桃園市,39,,良好,4.5,0.33,3.3,47,18,35,1.1,102,2,43.39,8.25,2017-07-17 06:00
