SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.3,0.25,7.3,38,28,11,0.4,101,2,11.9,.55,2017-07-17 04:00
三重,新北市,38,,良好,1.7,0.35,,34,18,13,,,2,23.13,10.24,2017-07-17 04:00
三義,苗栗縣,22,,良好,2.2,0.2,16,19,4,9.6,0.4,9.6,1,10.23,.59,2017-07-17 04:00
土城,新北市,31,,良好,1.5,0.14,11,28,8,7,0.8,326,1,8.24,1.29,2017-07-17 04:00
士林,臺北市,20,,良好,4.2,0.28,8.5,34,18,15,1.3,130,1,15.43,.34,2017-07-17 04:00
大同,臺北市,0,,,2.3,0.55,,,11,12,,,1,19.39,7.26,2017-07-17 04:00
大里,臺中市,30,,良好,1.4,0.16,11,30,1,6.8,0.8,135,1,7.96,1.16,2017-07-17 04:00
大園,桃園市,42,,良好,3.4,0.27,9.8,44,20,14,1.1,88,2,15.91,1.93,2017-07-17 04:00
大寮,高雄市,19,,良好,2.2,0.07,6.4,23,4,7.4,1.5,101,1,9,1.63,2017-07-17 04:00
小港,高雄市,55,懸浮微粒,普通,11,0.34,8.3,67,26,11,2.3,95,2,13.81,3.16,2017-07-17 04:00
中山,臺北市,27,,良好,3.1,0.3,4.1,16,,15,0.7,250,1,18.01,3.47,2017-07-17 04:00
中壢,桃園市,44,,良好,1.1,0.36,11,41,10,12,0.8,236,2,16.58,4.81,2017-07-17 04:00
仁武,高雄市,44,,良好,3.1,0.25,5.2,37,18,11,1.3,161,2,10.86,-.13,2017-07-17 04:00
斗六,雲林縣,26,,良好,1.6,0.11,13,26,1,5.6,1.1,172,1,6.56,.92,2017-07-17 04:00
冬山,宜蘭縣,19,,良好,2.4,0.13,6.3,19,11,4,1.4,200,1,6.63,2.66,2017-07-17 04:00
古亭,臺北市,12,,良好,1.4,0.15,8.9,13,1,7.9,1,177,1,9.28,1.34,2017-07-17 04:00
左營,高雄市,29,,良好,2.4,0.19,5.4,28,7,11,1.6,114,1,12.44,1.82,2017-07-17 04:00
平鎮,桃園市,37,,良好,2.8,0.21,13,34,12,12,1.4,120,2,13.07,1.19,2017-07-17 04:00
永和,新北市,15,,良好,1.3,0.15,8.8,12,3,6.9,1.7,116,1,8.95,2.01,2017-07-17 04:00
安南,臺南市,32,,良好,1.4,0.31,6.7,28,10,17,2,79,2,19.64,2.35,2017-07-17 04:00
朴子,嘉義縣,37,,良好,2.4,0.19,17,46,20,6.9,1.4,101,2,8.29,1.38,2017-07-17 04:00
汐止,新北市,16,,良好,3.8,0.25,3.4,21,14,14,1.2,35,1,17.2,3.67,2017-07-17 04:00
竹山,南投縣,26,,良好,1.4,0.14,11,27,8,3.7,0.5,239,2,6.42,2.7,2017-07-17 04:00
竹東,新竹縣,35,,良好,,0.14,11,31,15,2.8,0.8,114,2,3.08,.32,2017-07-17 04:00
西屯,臺中市,24,,良好,1.8,0.28,5.7,29,6,19,1.1,170,1,24.76,5.31,2017-07-17 04:00
沙鹿,臺中市,22,,良好,4.2,0.2,18,22,9,13,0.6,348,1,13.52,.98,2017-07-17 04:00
宜蘭,宜蘭縣,20,,良好,2.4,0.08,7.3,20,3,2.9,1.2,260,1,3.26,.38,2017-07-17 04:00
忠明,臺中市,17,,良好,1.6,0.24,7.7,22,18,13,1.2,183,2,15.59,2.25,2017-07-17 04:00
