SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,1.6,0.18,24,31,11,7.6,1.4,144,2,7.99,.37,2017-07-16 22:00
三重,新北市,32,,良好,2.5,1.31,,30,10,19,,,1,87.36,68.85,2017-07-16 22:00
三義,苗栗縣,24,,良好,1.3,0.16,28,18,8,5.1,0.8,15,2,6.39,1.28,2017-07-16 22:00
土城,新北市,18,,良好,1.4,0.38,4.4,16,5,15,1.2,149,1,23.79,8.3,2017-07-16 22:00
士林,臺北市,0,,,1.6,0.25,6.4,20,5,12,1.2,131,1,17.02,4.78,2017-07-16 22:00
大同,臺北市,0,,,4.6,2.4,,,1,18,,,1,123.31,105.09,2017-07-16 22:00
大里,臺中市,28,,良好,1.8,0.27,24,19,9,8.2,0.8,80,2,10.64,2.46,2017-07-16 22:00
大園,桃園市,35,,良好,3.1,0.17,27,41,18,7.2,2.4,202,2,7.04,-.14,2017-07-16 22:00
大寮,高雄市,20,,良好,1.2,0.02,12,10,2,3,4.9,103,1,4.67,1.65,2017-07-16 22:00
小港,高雄市,52,懸浮微粒,普通,17,0.19,5.9,40,11,12,4.7,116,2,25.65,13.5,2017-07-16 22:00
中山,臺北市,50,,良好,0.8,0.37,4.6,20,,13,0.6,63,1,19.84,6.6,2017-07-16 22:00
中壢,桃園市,48,,良好,4.7,1.51,9.2,51,26,28,1.3,166,2,66.67,38.37,2017-07-16 22:00
仁武,高雄市,46,,良好,2,0.34,5.3,32,24,11,2.1,165,2,14.09,3.15,2017-07-16 22:00
斗六,雲林縣,32,,良好,1.3,0.19,21,15,9,10,1.3,123,2,11.8,1.59,2017-07-16 22:00
冬山,宜蘭縣,19,,良好,1.3,0.26,11,10,1,7.1,1.9,134,1,10.1,2.97,2017-07-16 22:00
古亭,臺北市,15,,良好,0.9,0.32,7,16,10,12,1.9,205,1,20.22,8.05,2017-07-16 22:00
左營,高雄市,39,,良好,5.6,0.42,2.9,28,4,17,2.5,137,2,23.32,5.93,2017-07-16 22:00
平鎮,桃園市,40,,良好,3.3,0.31,18,51,18,18,2,235,2,19.66,1.79,2017-07-16 22:00
永和,新北市,12,,良好,1,0.52,6.6,12,3,11,1.5,104,1,22.23,11.2,2017-07-16 22:00
安南,臺南市,31,,良好,1.9,0.48,7.5,36,5,19,0.9,155,2,21.86,2.8,2017-07-16 22:00
朴子,嘉義縣,40,,良好,1.3,0.23,25,31,12,8.7,0.9,340,1,9.16,.47,2017-07-16 22:00
汐止,新北市,15,,良好,0.9,0.22,14,17,7,6.1,1.9,213,1,8.36,2.22,2017-07-16 22:00
竹山,南投縣,25,,良好,1.6,0.23,21,22,14,5.7,0.5,31,2,7.8,2.11,2017-07-16 22:00
竹東,新竹縣,32,,良好,1.3,0.27,17,31,18,10,1.3,51,2,9.62,-.44,2017-07-16 22:00
西屯,臺中市,27,,良好,2.4,0.25,26,20,6,15,1.2,237,2,15.32,.54,2017-07-16 22:00
沙鹿,臺中市,29,,良好,1.8,0.26,34,24,9,9.7,2,213,2,11.1,1.44,2017-07-16 22:00
宜蘭,宜蘭縣,25,,良好,2,0.22,7.8,7,5,9.2,1.3,69,1,10.52,1.31,2017-07-16 22:00
忠明,臺中市,27,,良好,1.3,0.31,27,20,15,14,1.3,219,2,15.52,1.61,2017-07-16 22:00
松山,臺北市,12,,良好,1.3,0.33,6.2,10,8,12,0.7,88,1,21.07,8.88,2017-07-16 22:00
板橋,新北市,17,,良好,3.5,0.43,9,18,7,17,1.8,278,1,19.12,2.02,2017-07-16 22:00
林口,新北市,29,,良好,3.3,0.31,22,56,27,17,2.1,278,1,18.89,2.01,2017-07-16 22:00
林園,高雄市,13,,良好,1.8,0.03,16,9,1,1.3,8,98,1,2.35,1.1,2017-07-16 22:00
花蓮,花蓮縣,15,,良好,1.2,0.08,12,11,9,1.1,3.2,220,1,3.16,2.11,2017-07-16 22:00
金門,金門縣,35,,良好,3.6,0.14,37,30,21,5.8,3,144,2,7.26,1.48,2017-07-16 22:00
前金,高雄市,28,,良好,2.7,0.31,7,20,4,11,2,109,2,14.39,3.8,2017-07-16 22:00
前鎮,高雄市,36,,良好,2,0.23,6.7,25,3,9.4,2.5,16,1,11.71,2.34,2017-07-16 22:00
南投,南投縣,29,,良好,1.8,0.27,19,27,9,14,1.4,176,2,15.14,.86,2017-07-16 22:00
屏東,屏東縣,27,,良好,2,0.5,2.1,23,10,13,1.1,322,2,21.7,8.25,2017-07-16 22:00
恆春,屏東縣,20,,良好,1.7,0.04,16,21,8,-0.3,7.2,38,1,2.42,2.75,2017-07-16 22:00
美濃,高雄市,25,,良好,1.3,0.25,19,23,18,5.5,0.8,326,2,6.55,1.02,2017-07-16 22:00
苗栗,苗栗縣,34,,良好,1.8,0.25,26,29,12,7.8,2.3,189,2,9.19,1.42,2017-07-16 22:00
埔里,南投縣,19,,良好,1.9,0.27,22,17,9,8.6,0.7,162,2,9.74,1.13,2017-07-16 22:00
桃園,桃園市,32,,良好,3.3,0.32,27,38,26,13,1.5,248,2,13.7,.51,2017-07-16 22:00
馬公,澎湖縣,22,,良好,1.7,0.16,27,17,10,6.3,1.1,196,2,8.44,2.14,2017-07-16 22:00
馬祖,連江縣,26,,良好,2.5,0.05,15,24,1,2.7,3.4,44,1,3.25,.58,2017-07-16 22:00
基隆,基隆市,14,,良好,0.8,0.13,17,,1,3.2,3.5,277,1,4.39,1.19,2017-07-16 22:00
崙背,雲林縣,0,,,3.4,0.22,25,27,15,,1.3,81,2,,,2017-07-16 22:00
淡水,新北市,24,,良好,1.9,0.13,9.4,20,6,6.5,,,1,7.58,1.07,2017-07-16 22:00
麥寮,雲林縣,52,懸浮微粒,普通,1.8,0.18,24,34,20,7.1,0.8,123,2,8.99,1.89,2017-07-16 22:00
善化,臺南市,27,,良好,1.6,0.28,12,25,7,9.7,0.4,148,1,10.78,1.03,2017-07-16 22:00
復興,高雄市,32,,良好,2.5,0.28,8.8,21,2,9,2.2,89,1,12.66,3.65,2017-07-16 22:00
湖口,新竹縣,25,,良好,2,0.23,26,24,13,6.3,4,230,2,7.05,.75,2017-07-16 22:00
菜寮,新北市,17,,良好,1.4,0.31,5,12,3,11,1,227,1,14.26,3.32,2017-07-16 22:00
陽明,臺北市,10,,良好,1.2,0.07,12,9,2,2.5,,,1,2.94,.49,2017-07-16 22:00
新竹,新竹市,25,,良好,3.2,0.44,22,30,13,13,1.6,243,1,12.95,.38,2017-07-16 22:00
新店,新北市,21,,良好,1.4,0.25,9.8,12,6,9.1,2,102,1,12.87,3.76,2017-07-16 22:00
新莊,新北市,25,,良好,2.7,0.35,12,20,5,15,1.2,207,1,16.84,1.71,2017-07-16 22:00
新港,嘉義縣,31,,良好,1.9,0.27,17,19,12,14,1,34,1,15.99,2.24,2017-07-16 22:00
新營,臺南市,33,,良好,2.9,0.34,8.8,29,8,18,0.9,117,1,19.08,1.49,2017-07-16 22:00
楠梓,高雄市,35,,良好,5.2,0.36,2,27,7,13,1,135,2,27.5,14.71,2017-07-16 22:00
萬里,新北市,15,,良好,1.9,,16,9,3,2.4,1.9,191,1,4.25,1.86,2017-07-16 22:00
萬華,臺北市,29,,良好,1.9,0.79,2.8,23,1,15,0.8,38,1,45.53,30.73,2017-07-16 22:00
嘉義,嘉義市,35,,良好,2.5,0.37,13,29,5,12,1.6,83,1,12.5,.83,2017-07-16 22:00
彰化,彰化縣,34,,良好,4.5,0.29,21,32,24,9.7,1.1,279,3,9.77,.04,2017-07-16 22:00
臺西,雲林縣,30,,良好,2.4,0.14,24,31,16,6.8,1.5,123,2,7.31,.5,2017-07-16 22:00
臺東,臺東縣,8,,良好,1.4,0.13,9.9,8,1,1.2,4.3,278,1,4.01,2.77,2017-07-16 22:00
臺南,臺南市,26,,良好,1.8,0.52,2.1,23,8,20,1.1,146,2,23.67,3.26,2017-07-16 22:00
鳳山,高雄市,38,,良好,2.5,0.34,8.1,21,8,8.7,1.6,121,2,13.15,4.5,2017-07-16 22:00
潮州,屏東縣,29,,良好,1.3,0.13,15,24,12,2.8,2.4,258,2,4.08,1.31,2017-07-16 22:00
線西,彰化縣,32,,良好,0.7,0.21,35,29,29,6.7,1.8,102,2,7.15,.41,2017-07-16 22:00
橋頭,高雄市,28,,良好,3,0.34,1.7,21,7,13,1.4,91,2,23.56,10.87,2017-07-16 22:00
頭份,苗栗縣,31,,良好,2.4,0.28,25,32,14,11,2.2,216,2,12.55,1.47,2017-07-16 22:00
龍潭,桃園市,45,,良好,2.7,0.24,24,44,18,10,2.7,253,2,11.63,1.37,2017-07-16 22:00
豐原,臺中市,27,,良好,3.1,0.19,33,10,18,6.8,1.4,115,2,7.91,1.1,2017-07-16 22:00
關山,臺東縣,14,,良好,2.3,,7.7,11,4,3.2,1.3,349,1,5.66,2.43,2017-07-16 22:00
觀音,桃園市,30,,良好,2,0.1,28,29,11,4.4,3.5,242,2,4.12,-.26,2017-07-16 22:00
