SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,4,0.13,28,16,11,3.6,5.9,188,1,4.57,.97,2017-07-31 16:00
三重,新北市,39,,良好,3.4,1.4,,36,17,45,,,1,77.97,32.75,2017-07-31 16:00
三義,苗栗縣,31,,良好,2.5,0.17,37,11,9,1.4,6.1,188,1,1.83,.44,2017-07-31 16:00
土城,新北市,32,,良好,2.9,0.36,39,16,9,17,1.7,132,1,19.79,3.02,2017-07-31 16:00
士林,臺北市,38,,良好,1.5,0.49,45,42,11,26,3.3,105,1,30.22,4.69,2017-07-31 16:00
大同,臺北市,41,,良好,2.5,1.38,,47,9,47,,,1,77.68,31.09,2017-07-31 16:00
大里,臺中市,18,,良好,3.3,0.43,11,28,1,22,1.9,209,1,29.08,6.6,2017-07-31 16:00
大園,桃園市,23,,良好,3.5,0.28,27,23,14,16,2,37,1,19.43,3.79,2017-07-31 16:00
大寮,高雄市,44,,良好,1.4,0.1,25,47,14,4,2.1,200,1,4.32,.33,2017-07-31 16:00
小港,高雄市,49,,良好,9.8,0.15,17,69,17,,2.2,211,2,,,2017-07-31 16:00
中山,臺北市,27,,良好,3.5,0.85,21,26,9,39,1.1,251,1,50.08,10.65,2017-07-31 16:00
中壢,桃園市,27,,良好,3.8,1.43,8.3,30,4,38,1.1,264,1,80.36,42.67,2017-07-31 16:00
仁武,高雄市,0,,,2.8,0.21,24,,14,8.9,3.4,201,2,11.07,2.19,2017-07-31 16:00
斗六,雲林縣,21,,良好,1,0.27,26,32,8,7,2.5,203,1,10.19,3.22,2017-07-31 16:00
冬山,宜蘭縣,0,,,4.4,0.44,30,43,10,15,1.6,340,,20.99,6.08,2017-07-31 15:00
古亭,臺北市,32,,良好,3.3,0.41,38,13,10,20,3,85,1,24.26,4.23,2017-07-31 16:00
左營,高雄市,45,,良好,3.1,0.2,21,53,19,9.9,3.6,215,2,11.99,2.08,2017-07-31 16:00
平鎮,桃園市,23,,良好,3,0.37,24,20,,19,2.3,98,1,24.02,4.67,2017-07-31 16:00
永和,新北市,0,,,0.5,0.56,35,,,18,2.8,101,,22.94,5.2,2017-07-31 16:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,24,,良好,2.6,0.21,22,38,14,11,4.2,167,1,13.77,2.39,2017-07-31 16:00
汐止,新北市,31,,良好,8.2,0.24,37,22,10,15,3.1,37,1,19.69,4.55,2017-07-31 16:00
竹山,南投縣,14,,良好,2.2,0.29,17,9,4,11,1,164,1,13.34,2.56,2017-07-31 16:00
竹東,新竹縣,13,,良好,0.2,0.22,13,13,3,6.8,1.5,255,1,8.56,1.8,2017-07-31 16:00
西屯,臺中市,21,,良好,2.4,0.31,16,26,5,23,2.7,179,1,29.28,6.32,2017-07-31 16:00
沙鹿,臺中市,21,,良好,2.8,0.23,26,17,4,11,6.4,167,1,13.27,1.9,2017-07-31 16:00
宜蘭,宜蘭縣,44,,良好,2.7,0.23,52,32,12,3.8,1.1,186,1,4.39,.56,2017-07-31 16:00
忠明,臺中市,12,,良好,2.1,0.46,15,17,5,24,1.8,166,1,30.6,6.46,2017-07-31 16:00
松山,臺北市,29,,良好,6.4,0.34,35,29,14,21,2.8,8.6,1,25.63,4.24,2017-07-31 16:00
板橋,新北市,32,,良好,3.6,0.49,38,24,6,23,2.4,12,1,27.53,4.71,2017-07-31 16:00
林口,新北市,43,,良好,5,0.58,49,58,18,33,2.5,108,2,40.37,7.04,2017-07-31 16:00
林園,高雄市,44,,良好,1.5,0.1,26,47,5,0.7,3.6,204,1,1.21,.54,2017-07-31 16:00
花蓮,花蓮縣,29,,良好,3.9,0.25,35,23,10,9.2,1.7,75,1,12.15,3,2017-07-31 16:00
金門,金門縣,51,臭氧,普通,1.4,0.23,61,40,11,4.2,5.2,210,2,4.48,.27,2017-07-31 16:00
前金,高雄市,52,懸浮微粒,普通,13,0.15,11,66,21,20,3.6,204,2,29.67,10.05,2017-07-31 16:00
前鎮,高雄市,54,懸浮微粒,普通,5,0.23,18,69,18,10,2,154,2,12.84,2.74,2017-07-31 16:00
南投,南投縣,11,,良好,3.3,0.56,13,13,4,19,1.5,167,1,23.26,4.67,2017-07-31 16:00
屏東,屏東縣,37,,良好,1.9,0.37,22,56,12,9.5,3.6,176,1,12.08,2.61,2017-07-31 16:00
恆春,屏東縣,0,,,1.3,0.08,27,,9,1.8,7.9,254,2,3.05,1.21,2017-07-31 16:00
美濃,高雄市,22,,良好,1.6,0.14,23,28,18,0.6,2.4,149,2,1.65,1.06,2017-07-31 16:00
苗栗,苗栗縣,27,,良好,1.6,0.24,32,17,8,5.4,2.4,213,1,6.3,.91,2017-07-31 16:00
埔里,南投縣,15,,良好,2.6,0.3,19,11,1,10,0.4,209,1,11.62,1.36,2017-07-31 16:00
桃園,桃園市,29,,良好,6.3,0.44,35,22,12,19,1.1,123,1,22.28,2.99,2017-07-31 16:00
馬公,澎湖縣,0,,,2.2,0.08,24,9,1,1.5,1.4,208,,3.66,2.14,2017-07-30 21:00
馬祖,連江縣,0,,,,,2.2,,,0.8,,,,.87,.06,2017-07-30 08:00
基隆,基隆市,27,,良好,15,0.18,33,3,8,13,0.9,58,1,15.97,3.21,2017-07-31 16:00
崙背,雲林縣,21,,良好,1.7,0.12,25,,,6.8,6.5,169,,7.96,1.12,2017-07-31 16:00
淡水,新北市,42,,良好,2.5,0.37,26,24,14,16,1,70,1,19.04,3.34,2017-07-31 16:00
麥寮,雲林縣,32,,良好,2,0.26,23,50,14,7.4,5.6,184,1,10.15,2.73,2017-07-31 16:00
善化,臺南市,0,,,1.8,0.15,,,4,5.2,3.5,162,1,6.3,1.11,2017-07-31 16:00
復興,高雄市,54,懸浮微粒,普通,4.5,0.19,15,62,14,9.6,1.6,325,1,11.96,2.37,2017-07-31 16:00
湖口,新竹縣,0,,,3,0.25,16,21,12,16,1.2,75,2,18.35,2.6,2017-07-31 16:00
菜寮,新北市,36,,良好,3.5,0.62,44,34,10,24,4.2,90,1,28.17,3.83,2017-07-31 16:00
陽明,臺北市,31,,良好,3.6,0.31,38,11,11,6.2,,,1,9.38,3.19,2017-07-31 16:00
新竹,新竹市,0,,,1.4,0.43,19,16,8,19,1.4,54,1,21.02,2.11,2017-07-31 16:00
新店,新北市,0,,,,0.32,41,16,10,,2.3,187,,,,2017-07-31 16:00
新莊,新北市,47,,良好,3.9,0.57,57,32,21,23,4,93,1,24.94,1.95,2017-07-31 16:00
新港,嘉義縣,0,,,2,0.19,24,,5,4.2,4.5,158,1,5.13,.89,2017-07-31 16:00
