SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,4.7,0.14,20,38,17,4.2,5.4,180,2,4.88,.71,2017-07-31 23:00
三重,新北市,43,,良好,5,2.09,,47,10,32,,,2,93.14,61.35,2017-07-31 23:00
三義,苗栗縣,22,,良好,6.7,0.13,27,24,7,0.7,6.5,186,1,.93,.28,2017-07-31 23:00
土城,新北市,23,,良好,3.5,0.66,2,29,9,20,1,138,1,40.28,20.61,2017-07-31 23:00
士林,臺北市,23,,良好,2,0.95,1.9,25,15,28,1.7,113,1,43.97,16.03,2017-07-31 23:00
大同,臺北市,43,,良好,4.6,3.66,,51,5,31,,,1,142.95,112.32,2017-07-31 23:00
大里,臺中市,27,,良好,2.4,0.21,17,24,11,5.8,1,311,1,6.68,.93,2017-07-31 23:00
大園,桃園市,32,,良好,6.3,0.5,11,37,11,24,2.5,37,2,24.47,.71,2017-07-31 23:00
大寮,高雄市,50,,良好,1.4,0.1,22,49,12,2.9,3.6,167,2,2.94,0,2017-07-31 23:00
小港,高雄市,58,懸浮微粒,普通,17,0.14,16,67,20,12,4.2,178,2,13.16,1.47,2017-07-31 23:00
中山,臺北市,31,,良好,2.8,0.68,4.4,29,10,24,0.8,137,1,31.34,7.48,2017-07-31 23:00
中壢,桃園市,38,,良好,8.6,1.98,3,47,13,42,1.2,192,2,98.47,56.69,2017-07-31 23:00
仁武,高雄市,0,,,4.9,0.23,15,,13,13,2.8,180,1,13.77,.57,2017-07-31 23:00
斗六,雲林縣,34,,良好,1.1,0.12,23,39,13,2.7,2.2,182,1,4.71,2.03,2017-07-31 23:00
冬山,宜蘭縣,44,,良好,1.6,0.35,23,44,15,8.5,1.4,184,2,10.13,1.66,2017-07-31 22:00
古亭,臺北市,21,,良好,2.8,0.59,9.7,23,12,16,1.6,171,2,24.33,8.79,2017-07-31 23:00
左營,高雄市,54,懸浮微粒,普通,5.7,0.2,15,58,4,13,3.7,195,1,14.11,.86,2017-07-31 23:00
平鎮,桃園市,38,,良好,7.7,0.75,3.5,39,14,35,1.9,182,2,49.89,14.49,2017-07-31 23:00
永和,新北市,0,,,-0.2,0.55,13,21,12,12,1.7,177,,18.79,7.2,2017-07-31 23:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,43,,良好,2.6,0.16,16,41,13,8.2,3.2,154,2,8.92,.75,2017-07-31 23:00
汐止,新北市,22,,良好,2.3,0.64,4.9,27,10,21,0.7,293,1,34.1,13.44,2017-07-31 23:00
竹山,南投縣,22,,良好,2,0.38,5.3,27,8,10,0.7,22,1,11.68,1.4,2017-07-31 23:00
竹東,新竹縣,22,,良好,1.7,0.3,7.3,25,7,6.5,1,121,1,7.91,1.42,2017-07-31 23:00
西屯,臺中市,26,,良好,1.6,0.2,17,40,17,9.9,2.9,178,2,10.9,.99,2017-07-31 23:00
沙鹿,臺中市,26,,良好,2.1,0.17,21,32,7,4,5,174,1,4.82,.83,2017-07-31 23:00
宜蘭,宜蘭縣,33,,良好,4.2,0.32,26,36,14,7.3,0.9,311,2,7.83,.49,2017-07-31 23:00
忠明,臺中市,22,,良好,1.5,0.22,17,31,10,8.5,1.8,124,1,9.38,.9,2017-07-31 23:00
松山,臺北市,20,,良好,5,0.97,2.8,14,12,29,1.3,19,2,60.18,30.87,2017-07-31 23:00
板橋,新北市,29,,良好,6.9,0.78,1,37,8,26,0.7,14,1,42.91,17.39,2017-07-31 23:00
林口,新北市,36,,良好,11,0.82,3.6,47,19,38,0.8,173,2,55.76,17.7,2017-07-31 23:00
林園,高雄市,47,,良好,1.5,0.1,24,40,9,0.9,3.1,179,1,1.18,.29,2017-07-31 23:00
花蓮,花蓮縣,30,,良好,2,0.24,16,32,10,5.9,2.2,245,1,6.54,.63,2017-07-31 23:00
金門,金門縣,46,,良好,1.7,0.21,55,32,7,3.7,5,225,1,4.05,.33,2017-07-31 23:00
前金,高雄市,58,懸浮微粒,普通,7.9,0.14,11,55,16,18,2.4,167,2,19.57,1.93,2017-07-31 23:00
前鎮,高雄市,58,懸浮微粒,普通,11,0.2,9.1,56,18,18,3.7,164,2,20.07,2,2017-07-31 23:00
南投,南投縣,22,,良好,5.6,0.28,11,29,13,8.2,1.6,189,1,9.81,1.62,2017-07-31 23:00
屏東,屏東縣,40,,良好,1.5,0.37,17,35,12,8.9,3,156,2,10.17,1.28,2017-07-31 23:00
恆春,屏東縣,0,,,1.5,0.09,29,,17,2.3,5.3,220,2,3.02,.67,2017-07-31 23:00
美濃,高雄市,26,,良好,1.4,0.12,21,19,14,0.4,2.4,125,2,1.4,.99,2017-07-31 23:00
苗栗,苗栗縣,31,,良好,1.6,0.16,23,31,12,2.7,3.6,203,2,3.35,.67,2017-07-31 23:00
埔里,南投縣,17,,良好,3.6,0.35,5.5,25,10,9.1,0.9,109,1,10.57,1.5,2017-07-31 23:00
桃園,桃園市,23,,良好,7.2,1.03,1.7,33,15,29,0.6,113,1,41.55,12.61,2017-07-31 23:00
馬公,澎湖縣,0,,,2.2,0.08,24,9,1,1.5,1.4,208,,3.66,2.14,2017-07-30 21:00
馬祖,連江縣,0,,,,,2.2,,,0.8,,,,.87,.06,2017-07-30 08:00
基隆,基隆市,18,,良好,1.2,0.38,9.3,20,11,12,0.7,278,1,13.63,1.68,2017-07-31 23:00
崙背,雲林縣,30,,良好,1.8,0.1,14,35,11,5.9,4.5,165,1,6.47,.62,2017-07-31 23:00
淡水,新北市,27,,良好,2.4,0.53,12,30,16,19,1,110,2,21.38,1.97,2017-07-31 23:00
麥寮,雲林縣,46,,良好,2.3,0.21,16,50,13,6.9,4.5,185,2,8.28,1.38,2017-07-31 23:00
善化,臺南市,0,,,2.6,0.17,13,37,11,7.2,3.2,155,1,7.93,.78,2017-07-31 23:00
復興,高雄市,58,懸浮微粒,普通,14,0.24,6.3,58,14,23,1.3,205,2,25.77,3.2,2017-07-31 23:00
湖口,新竹縣,33,,良好,3.8,0.27,9.1,37,13,18,3.2,194,2,19.09,1.03,2017-07-31 23:00
菜寮,新北市,30,,良好,5.6,1.06,3,35,13,29,1,124,2,48.08,19.46,2017-07-31 23:00
陽明,臺北市,32,,良好,1.9,0.13,38,8,3,1.8,,,1,1.78,-.06,2017-07-31 23:00
新竹,新竹市,17,,良好,1.2,0.34,19,20,8,9.1,2.3,216,1,10.33,1.22,2017-07-31 23:00
新店,新北市,18,,良好,1.7,0.27,16,25,10,8.2,1.7,180,1,10.84,2.68,2017-07-31 23:00
新莊,新北市,27,,良好,4.5,1.35,1.8,35,10,34,0.7,336,1,54.75,20.68,2017-07-31 23:00
新港,嘉義縣,0,,,2.1,0.17,18,43,14,4,3.6,149,1,3.88,-.13,2017-07-31 23:00
新營,臺南市,37,,良好,2.5,0.18,16,50,13,5.1,2.5,195,1,5.93,.86,2017-07-31 23:00
楠梓,高雄市,48,,良好,4.7,0.34,7.3,46,9,,2.5,196,2,,,2017-07-31 23:00
萬里,新北市,22,,良好,3.5,0.18,17,21,10,8.3,2.3,205,1,9.27,.96,2017-07-31 23:00
萬華,臺北市,27,,良好,6.7,0.88,7,25,6,19,0.7,49,1,33.38,14.63,2017-07-31 23:00
嘉義,嘉義市,42,,良好,4.4,0.11,21,42,8,3.3,3,170,1,3.14,-.12,2017-07-31 23:00
彰化,彰化縣,28,,良好,2.2,0.14,21,30,23,3.2,7.6,183,2,3.71,.54,2017-07-31 23:00
臺西,雲林縣,38,,良好,3.3,0.17,15,45,17,7.1,5.2,168,2,8.48,1.42,2017-07-31 23:00
臺東,臺東縣,0,,,1,0.16,21,,9,1.4,1.4,211,1,3.14,1.79,2017-07-31 23:00
臺南,臺南市,48,,良好,1.7,0.14,22,47,13,4.4,2,194,2,5.12,.76,2017-07-31 23:00
鳳山,高雄市,52,懸浮微粒,普通,14,0.87,5.3,58,12,21,1.8,172,1,23.85,3.19,2017-07-31 23:00
潮州,屏東縣,54,懸浮微粒,普通,1.3,0.1,22,55,9,3.9,2.4,157,1,4.65,.74,2017-07-31 23:00
線西,彰化縣,28,,良好,1.2,0.16,22,38,14,3.5,5.9,184,2,4.8,1.3,2017-07-31 23:00
橋頭,高雄市,46,,良好,0.8,0.21,24,42,16,8.3,3.5,179,2,8.64,.33,2017-07-31 23:00
頭份,苗栗縣,27,,良好,4.6,0.14,15,40,19,13,3.5,233,1,15.53,2.91,2017-07-31 23:00
龍潭,桃園市,37,,良好,1.6,0.28,10,37,15,9.7,1.6,206,2,11.38,1.68,2017-07-31 23:00
豐原,臺中市,20,,良好,0.4,0.12,24,27,8,1.6,4.5,178,2,2.22,.63,2017-07-31 23:00
關山,臺東縣,26,,良好,1.6,,5.9,26,8,2.7,0.7,342,1,3.91,1.23,2017-07-31 23:00
觀音,桃園市,39,,良好,4.2,0.26,16,46,10,12,3.1,198,1,12.85,.5,2017-07-31 23:00
