SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.4,0.15,48,7,6,,5,154,1,,,2017-07-31 09:00
三重,新北市,28,,良好,3.9,2.13,,24,7,37,,,1,135.69,99.12,2017-07-31 09:00
三義,苗栗縣,38,,良好,,0.14,46,4,1,1.9,8.2,186,1,2.3,.37,2017-07-31 09:00
土城,新北市,14,,良好,1.9,0.66,4.8,18,5,18,0.8,104,1,39.56,21.22,2017-07-31 09:00
士林,臺北市,21,,良好,1,0.61,10,21,6,19,1,46,1,29,9.59,2017-07-31 09:00
大同,臺北市,30,,良好,2.8,2.45,,28,11,31,,,1,108.34,76.89,2017-07-31 09:00
大里,臺中市,26,,良好,3.3,0.41,32,3,3,15,2.1,207,1,15.37,0,2017-07-31 09:00
大園,桃園市,18,,良好,3.1,0.48,7.8,16,7,19,0.7,37,1,31.54,12.21,2017-07-31 09:00
大寮,高雄市,24,,良好,1.4,0.12,29,48,9,4.8,4.4,211,1,4.98,.21,2017-07-31 09:00
小港,高雄市,37,,良好,3.4,0.14,27,53,16,5.7,4.9,191,1,5.95,.23,2017-07-31 09:00
中山,臺北市,21,,良好,3,2.05,3.2,23,10,28,0.8,320,1,82.3,53.86,2017-07-31 09:00
中壢,桃園市,26,,良好,3.4,1.8,4.2,21,5,29,1.1,210,1,76.91,47.71,2017-07-31 09:00
仁武,高雄市,0,,,2.6,0.36,29,,8,13,6.2,200,1,12.92,.38,2017-07-31 09:00
斗六,雲林縣,38,,良好,0.9,0.25,45,11,4,7,1.1,11,1,9.17,2.22,2017-07-31 09:00
冬山,宜蘭縣,0,,,0.6,0.09,26,42,1,0.8,16,152,,2.27,1.51,2017-07-29 20:00
古亭,臺北市,7,,良好,2.2,0.86,6.4,6,6,22,0.5,3.2,1,38.77,16.77,2017-07-31 09:00
左營,高雄市,26,,良好,2.4,0.16,25,39,4,8.7,6.2,218,1,9.39,.69,2017-07-31 09:00
平鎮,桃園市,22,,良好,3,0.56,9.5,24,4,19,1.3,181,1,24.81,5.77,2017-07-31 09:00
永和,新北市,20,,良好,3.6,2.72,5.1,23,8,22,1.5,96,1,68.75,46.33,2017-07-31 09:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,38,,良好,1.3,0.28,46,14,5,9.5,2.1,331,1,10.11,.61,2017-07-31 09:00
汐止,新北市,13,,良好,1.5,0.83,6.4,13,9,24,1.2,119,1,44.82,20.5,2017-07-31 09:00
竹山,南投縣,28,,良好,2.5,0.2,34,10,9,8.5,0.9,318,1,8.81,.34,2017-07-31 09:00
竹東,新竹縣,16,,良好,1.1,0.3,4.2,16,13,7.2,0.8,118,1,13.21,6.03,2017-07-31 09:00
西屯,臺中市,28,,良好,1.7,0.34,33,16,1,17,3.4,182,1,18.96,1.82,2017-07-31 09:00
沙鹿,臺中市,34,,良好,1.5,0.25,41,5,5,7.3,6.3,164,1,8.33,1.07,2017-07-31 09:00
宜蘭,宜蘭縣,21,,良好,2.7,0.37,17,25,11,11,1.3,20,1,13.1,2.41,2017-07-31 09:00
忠明,臺中市,0,,,1.3,0.3,40,1,4,11,2,169,1,11.8,.67,2017-07-31 09:00
松山,臺北市,15,,良好,3.1,0.83,5.1,10,5,27,0.9,19,1,51.38,23.99,2017-07-31 09:00
板橋,新北市,14,,良好,2.7,0.96,3.8,15,9,24,1.2,12,1,44.23,20.62,2017-07-31 09:00
林口,新北市,17,,良好,2.4,0.55,7.7,20,2,24,1.5,98,1,43.97,19.86,2017-07-31 09:00
林園,高雄市,34,,良好,1.6,0.1,30,43,6,0.7,6,196,1,1.02,.35,2017-07-31 09:00
花蓮,花蓮縣,16,,良好,2.7,0.25,20,10,8,5.5,3.2,235,1,7.59,2.1,2017-07-31 09:00
金門,金門縣,35,,良好,2.4,0.2,42,40,15,8,5.6,202,2,8.47,.51,2017-07-31 09:00
前金,高雄市,38,,良好,3.5,0.12,22,54,10,12,6.6,209,1,13.49,1.12,2017-07-31 09:00
前鎮,高雄市,39,,良好,2.7,0.17,24,53,12,6.7,3.4,160,1,7.5,.77,2017-07-31 09:00
南投,南投縣,21,,良好,1.5,0.3,25,12,6,11,1,198,1,12.14,1.04,2017-07-31 09:00
屏東,屏東縣,30,,良好,1.4,0.39,36,12,1,12,2.1,163,1,13.24,1.02,2017-07-31 09:00
恆春,屏東縣,0,,,1.3,0.08,30,,12,2.1,7.6,233,2,2.9,.76,2017-07-31 09:00
美濃,高雄市,36,,良好,1.5,0.21,43,6,11,1.9,1.2,56,1,2.75,.83,2017-07-31 09:00
苗栗,苗栗縣,36,,良好,1.5,0.23,43,16,1,4.8,4.5,199,1,5.99,1.15,2017-07-31 09:00
埔里,南投縣,17,,良好,1.6,0.26,21,8,2,8.4,0.8,50,1,9.31,.93,2017-07-31 09:00
桃園,桃園市,18,,良好,4.3,0.74,6.8,17,7,21,0.7,184,1,30.69,9.35,2017-07-31 09:00
馬公,澎湖縣,0,,,2.2,0.08,24,9,1,1.5,1.4,208,,3.66,2.14,2017-07-30 21:00
馬祖,連江縣,0,,,,,2.2,,,0.8,,,,.87,.06,2017-07-30 08:00
基隆,基隆市,14,,良好,2.2,0.5,11,16,7,17,1.8,222,1,24.09,6.67,2017-07-31 09:00
崙背,雲林縣,41,,良好,0.9,0.14,49,16,,5.2,4.5,138,,5.84,.65,2017-07-31 09:00
淡水,新北市,8,,良好,1.6,0.25,12,9,5,8.9,0.9,90,1,10.91,2.04,2017-07-31 09:00
麥寮,雲林縣,39,,良好,1.7,0.2,47,21,11,6.4,5.2,163,1,7,.63,2017-07-31 09:00
善化,臺南市,39,,良好,1.3,0.14,46,15,2,3.8,3.2,112,1,4.31,.49,2017-07-31 09:00
復興,高雄市,36,,良好,2.5,0.16,27,48,6,,2.2,296,1,,,2017-07-31 09:00
湖口,新竹縣,14,,良好,2.3,0.28,13,14,12,13,1.1,238,1,17.07,4.34,2017-07-31 09:00
菜寮,新北市,12,,良好,2.7,0.8,11,11,3,22,1.2,75,1,29.17,6.82,2017-07-31 09:00
陽明,臺北市,22,,良好,1.6,0.1,27,7,2,-0.1,,,1,1.89,1.96,2017-07-31 09:00
新竹,新竹市,0,,,1.2,0.64,11,8,4,19,1.3,190,1,26.61,7.83,2017-07-31 09:00
新店,新北市,0,,,,,4.9,,,,0.3,2,,,,2017-07-30 10:00
新莊,新北市,15,,良好,2,0.81,10,16,2,21,2.2,48,1,27.22,5.9,2017-07-31 09:00
新港,嘉義縣,0,,,1.3,0.27,43,,4,8.1,1,92,1,9.19,1.14,2017-07-31 09:00
新營,臺南市,35,,良好,1.8,0.18,42,10,6,7.5,1.6,51,1,8.47,.99,2017-07-31 09:00
楠梓,高雄市,24,,良好,5.5,0.4,21,34,1,,5.9,202,1,,,2017-07-31 09:00
萬里,新北市,19,,良好,1.9,0.11,23,12,8,5,3,180,1,6.62,1.64,2017-07-31 09:00
萬華,臺北市,17,,良好,3.9,1.09,5.2,19,17,24,0.6,273,1,46.44,22.54,2017-07-31 09:00
嘉義,嘉義市,33,,良好,2.3,0.31,40,9,6,7,2.8,322,1,7.18,.19,2017-07-31 09:00
彰化,彰化縣,34,,良好,3.2,0.26,41,8,14,7.1,5.7,167,1,7.99,.94,2017-07-31 09:00
臺西,雲林縣,42,,良好,2.4,0.15,50,5,2,3.5,6.9,147,1,4.58,1.04,2017-07-31 09:00
臺東,臺東縣,0,,,1.5,0.76,18,,3,14,0.7,256,1,17.88,4.14,2017-07-31 09:00
臺南,臺南市,37,,良好,1.4,0.19,44,15,1,5.5,1.9,157,1,6.41,.9,2017-07-31 09:00
鳳山,高雄市,23,,良好,1.6,0.36,22,25,3,7.5,2.2,205,1,8.5,1,2017-07-31 09:00
潮州,屏東縣,26,,良好,1.2,0.11,31,35,4,4.4,4.6,202,1,5.32,.89,2017-07-31 09:00
線西,彰化縣,0,,,0.7,0.22,48,,6,4.8,7,165,1,6.34,1.52,2017-07-31 09:00
橋頭,高雄市,27,,良好,,0.32,32,21,12,9.3,6.1,206,1,9.92,.58,2017-07-31 09:00
頭份,苗栗縣,28,,良好,2.9,0.23,34,13,9,14,2.8,222,1,15.89,1.46,2017-07-31 09:00
龍潭,桃園市,0,,,,,,22,10,,1.3,104,,,,2017-07-31 09:00
豐原,臺中市,37,,良好,1.2,0.16,45,4,16,3.1,5.7,178,2,3.99,.92,2017-07-31 09:00
關山,臺東縣,19,,良好,1.5,,23,11,4,5.9,0.8,198,1,7.42,1.57,2017-07-31 09:00
觀音,桃園市,24,,良好,2.7,0.35,7.7,19,3,,0.6,300,1,,,2017-07-31 09:00
