"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232019","758-BX","2017/06/23 07:59:07","新北市坪林區坪雙路一段56號","121.713691666667","24.9425533333333","6502000","坪林區"
"244004","248-BX","2017/06/23 07:59:07","新北市林口區下福里28-2號","121.307101666667","25.1112283333333","6501700","林口區"
"243002","548-UM","2017/06/23 07:45:53","新北市泰山區泰林路二段21-3號","121.436801666667","25.0552666666667","6501600","泰山區"
"222005","289-BY","2017/06/23 07:59:11","新北市深坑區文化街45號","121.616911666667","25.0017766666667","6501800","深坑區"
"231009","188-VK","2017/06/23 07:59:09","新北市新店區安華路28-1號","121.5196","24.9613266666667","6500600","新店區"
"220034","015-TV","2017/06/23 07:59:05","新北市板橋區南雅南路二段40號","121.454136666667","25.0026166666667","6500100","板橋區"
"247002","402-BY","2017/06/23 07:58:55","新北市蘆洲區集賢路269巷4號","121.481245","25.0836866666667","6501400","蘆洲區"
"226005","5620-A6","2017/06/23 07:59:05","新北市平溪區南山里南山坪102-1號","121.779481666667","25.0425183333333","6502400","平溪區"
"226001","7418-A5","2017/06/23 07:59:10","新北市平溪區望古里石灼坑6號","121.767878333333","25.0357583333333","6502400","平溪區"
"226003","AGD-0702","2017/06/23 07:58:50","新北市平溪區新寮里頂寮子3-1號","121.76714","25.050625","6502400","平溪區"
"223006","022-BY","2017/06/23 07:55:21","新北市坪林區鶯子瀨1-2號","121.709781666667","24.91739","6501900","石碇區"
"223002","198-BX","2017/06/23 07:59:14","新北市石碇區月扇湖3號","121.66247","24.955485","6501900","石碇區"
"223003","205-TH","2017/06/23 07:59:09","新北市石碇區崩山36號","121.673593333333","24.957805","6501900","石碇區"
"223001","251-BX","2017/06/23 07:58:57","新北市石碇區橫坪2-1號","121.667111666667","24.9726416666667","6501900","石碇區"
"223008","406-TH","2017/06/23 07:44:00","新北市石碇區靜安路一段337號","121.698846666667","25.0145966666667","6501900","石碇區"
"223004","660-BX","2017/06/23 07:59:03","新北市石碇區靜安路一段7號","121.641623333333","25.012085","6501900","石碇區"
"223007","661-BX","2017/06/23 07:58:53","新北市石碇區靜安路一段337號","121.69901","25.0145983333333","6501900","石碇區"
"223005","677-TV","2017/06/23 07:59:05","新北市石碇區八分寮47-1號","121.642488333333","25.01389","6501900","石碇區"
"227005","282-VK","2017/06/23 07:59:04","新北市雙溪區平林里梅竹蹊16號","121.862013333333","25.03597","6502500","雙溪區"
"237001","159-UY","2017/06/23 07:59:05","新北市三峽區大學路33號","121.377425","24.9403583333333","6500900","三峽區"
"236010","165-UM","2017/06/23 07:58:56","新北市土城區青雲路559號","121.458971666667","24.9721483333333","6501300","土城區"
"236004","339-SR","2017/06/23 07:59:05","新北市土城區龍泉路67-3號","121.424103333333","24.94308","6501300","土城區"
