SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.9,0.18,41,30,11,5.6,1.5,230,1,6.84,1.24,2017-06-05 14:00
三重,新北市,55,懸浮微粒,普通,4,1.35,,71,33,45,,,3,91.55,46.62,2017-06-05 14:00
三義,苗栗縣,41,,良好,2.3,0.26,50,29,17,6.4,3.8,196,1,7.1,.72,2017-06-05 14:00
土城,新北市,41,,良好,2.4,0.37,50,38,19,14,1.9,296,2,16.88,2.77,2017-06-05 13:00
士林,臺北市,44,,良好,3.6,0.25,53,38,19,8.9,3.3,306,2,10.23,1.29,2017-06-05 14:00
大同,臺北市,52,懸浮微粒,普通,3.3,0.96,,65,23,28,,,2,40.32,12.19,2017-06-05 14:00
大里,臺中市,45,,良好,2.4,0.3,54,29,18,9.3,2.1,223,1,11.7,2.44,2017-06-05 14:00
大園,桃園市,28,,良好,5.8,0.26,49,33,16,11,3.2,259,2,12.31,1.79,2017-06-05 13:00
大寮,高雄市,37,,良好,3.8,0.11,23,34,6,5.3,2.5,271,1,9.06,3.81,2017-06-05 14:00
小港,高雄市,50,,良好,13,0.13,16,45,16,12,2.5,252,2,21.89,9.91,2017-06-05 14:00
中山,臺北市,40,,良好,3.9,0.56,48,40,29,21,1.7,281,3,25.18,3.89,2017-06-05 14:00
中壢,桃園市,47,,良好,2.1,1.06,24,50,20,27,1.4,112,2,53.45,26.67,2017-06-05 14:00
仁武,高雄市,50,,良好,1.6,0.13,27,39,6,3.8,2.7,275,2,6.37,2.55,2017-06-05 14:00
斗六,雲林縣,44,,良好,4,0.37,53,44,21,8.5,1.1,230,1,10.33,1.83,2017-06-05 14:00
冬山,宜蘭縣,34,,良好,2.4,0.22,36,32,14,9,2.3,78,2,13.57,4.6,2017-06-05 14:00
古亭,臺北市,32,,良好,2.7,0.63,38,45,24,27,1.9,309,,29.94,3.1,2017-06-05 13:00
左營,高雄市,39,,良好,,0.1,22,,,3.2,3,307,2,4.2,.98,2017-06-05 14:00
平鎮,桃園市,38,,良好,1.8,0.22,44,45,20,8.3,2,268,2,10.28,1.98,2017-06-05 14:00
永和,新北市,34,,良好,2.2,1.12,32,38,26,35,1.6,279,2,50.49,15.77,2017-06-05 13:00
安南,臺南市,44,,良好,1.5,0.15,38,42,19,3.3,2.9,286,2,4.14,.89,2017-06-05 14:00
朴子,嘉義縣,35,,良好,1.9,0.24,42,49,17,3.8,2.1,249,2,6.26,2.47,2017-06-05 14:00
汐止,新北市,45,,良好,2.8,0.4,54,39,25,14,1.4,261,3,17.12,3.09,2017-06-05 14:00
竹山,南投縣,39,,良好,1.8,0.24,47,42,29,5.1,1,163,2,7.15,2.05,2017-06-05 14:00
竹東,新竹縣,0,,,1.5,0.27,30,32,28,,1.2,267,,,,2017-06-05 13:00
西屯,臺中市,43,,良好,2.4,0.22,51,19,,12,3.3,172,,14.33,2.44,2017-06-05 14:00
沙鹿,臺中市,44,,良好,2,0.26,53,25,20,9.5,3.8,207,2,12.04,2.56,2017-06-05 14:00
宜蘭,宜蘭縣,36,,良好,2.6,0.24,43,30,10,3.3,2.4,116,1,4.29,1.04,2017-06-05 14:00
忠明,臺中市,37,,良好,1.5,0.27,44,11,18,6.3,1.7,205,2,8.66,2.35,2017-06-05 14:00
松山,臺北市,43,,良好,3.6,0.4,50,48,31,17,2.4,295,3,19.96,2.81,2017-06-05 14:00
板橋,新北市,37,,良好,3.5,0.39,45,41,21,15,2.8,267,2,17.21,2.13,2017-06-05 13:00
林口,新北市,42,,良好,2.2,0.2,50,41,27,5.8,2.7,304,3,7.47,1.69,2017-06-05 14:00
林園,高雄市,26,,良好,2.5,,31,26,22,2,2.5,213,2,2.87,.86,2017-06-05 14:00
花蓮,花蓮縣,36,,良好,3.2,0.17,43,22,17,3,2.3,105,2,4.31,1.29,2017-06-05 14:00
金門,金門縣,0,,,2.7,0.33,74,42,37,7,1.9,52,,7.6,.61,2017-06-05 14:00
前金,高雄市,41,,良好,3.5,0.13,28,28,21,3.5,2.9,231,2,4.73,1.2,2017-06-05 14:00
前鎮,高雄市,35,,良好,4.6,0.17,20,28,14,11,1.9,278,2,16.65,5.25,2017-06-05 14:00
南投,南投縣,40,,良好,1.4,0.3,48,,17,7.9,2.4,243,1,9.2,1.33,2017-06-05 14:00
屏東,屏東縣,42,,良好,2.7,0.22,50,39,21,8.3,2.2,279,2,9.87,1.52,2017-06-05 14:00
恆春,屏東縣,23,,良好,1.6,0.06,28,24,7,0.9,2.8,281,1,2.61,1.67,2017-06-05 14:00
美濃,高雄市,47,,良好,1.1,0.18,56,32,25,4.3,1.4,241,2,4.87,.55,2017-06-05 14:00
苗栗,苗栗縣,51,臭氧,普通,1.8,0.36,61,39,24,8.7,2.6,277,2,10.27,1.6,2017-06-05 14:00
埔里,南投縣,27,,良好,0.8,0.15,32,17,14,2.8,2,219,1,3.8,.98,2017-06-05 14:00
桃園,桃園市,35,,良好,2.5,0.31,42,34,22,11,1.6,283,2,13.53,2.27,2017-06-05 14:00
馬公,澎湖縣,23,,良好,2,0.18,28,22,10,4.5,2.8,160,1,7.15,2.64,2017-06-05 14:00
馬祖,連江縣,45,,良好,1.9,0.25,54,40,8,3.7,2.4,47,2,4.88,1.15,2017-06-05 14:00
基隆,基隆市,0,,,1.7,0.18,33,,1,4.2,1.5,89,2,5.77,1.6,2017-06-05 14:00
崙背,雲林縣,0,,,2.4,0.25,40,,,6.1,1.5,202,2,7.5,1.37,2017-06-05 14:00
淡水,新北市,44,,良好,2.4,0.2,53,34,20,2.9,,,2,4.16,1.31,2017-06-05 14:00
麥寮,雲林縣,33,,良好,1.2,0.23,37,29,16,5,2.3,222,2,7.59,2.56,2017-06-05 14:00
善化,臺南市,39,,良好,0.6,0.14,31,44,21,5.7,3.7,230,2,8.03,2.35,2017-06-05 14:00
復興,高雄市,35,,良好,4.1,0.22,25,30,21,8.3,1.2,217,2,14.43,6.12,2017-06-05 14:00
湖口,新竹縣,40,,良好,3.3,0.2,48,20,20,2.2,3.3,273,2,2.66,.45,2017-06-05 14:00
菜寮,新北市,43,,良好,3.7,0.31,52,,,13,,,3,14.74,2.16,2017-06-05 14:00
陽明,臺北市,37,,良好,2,0.16,45,21,16,2.8,,,2,3.42,.67,2017-06-05 14:00
新竹,新竹市,42,,良好,1.6,0.31,50,23,19,6.2,2.5,297,2,7.51,1.35,2017-06-05 14:00
新店,新北市,51,臭氧,普通,3,0.36,61,36,28,13,2.1,261,2,14.98,2.08,2017-06-05 14:00
新莊,新北市,40,,良好,4.3,0.31,48,31,19,11,4,251,2,13.23,2.02,2017-06-05 14:00
新港,嘉義縣,36,,良好,1.2,0.25,40,59,23,,2,227,2,,,2017-06-05 14:00
新營,臺南市,0,,,2.4,0.27,40,41,28,6.5,1.4,228,,8,1.47,2017-06-05 14:00
楠梓,高雄市,46,,良好,2.2,0.16,27,41,22,2.7,2.9,275,2,6.3,3.61,2017-06-05 14:00
萬里,新北市,52,懸浮微粒,普通,2,0.17,36,46,25,5.4,2.7,50,3,8.34,2.95,2017-06-05 14:00
萬華,臺北市,35,,良好,3.9,0.65,42,34,27,26,1.9,296,2,29.95,4.02,2017-06-05 14:00
嘉義,嘉義市,47,,良好,3.4,0.22,56,42,23,,2.1,256,1,,,2017-06-05 14:00
彰化,彰化縣,42,,良好,3.2,0.26,51,19,14,7.2,2.4,188,1,8.41,1.19,2017-06-05 14:00
臺西,雲林縣,32,,良好,2,0.17,39,28,15,4.9,2.8,230,2,6.09,1.15,2017-06-05 14:00
臺東,臺東縣,23,,良好,1.4,0.24,25,21,8,2.8,2.4,75,1,4.87,2.04,2017-06-05 14:00
臺南,臺南市,38,,良好,1.8,0.16,38,31,15,2.4,2.5,221,2,2.9,.48,2017-06-05 14:00
