SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,9.9,0.4,38,82,27,20,5.5,70,4,24.88,4.61,2017-02-07 12:00
三重,新北市,60,懸浮微粒,普通,12,1.2,,52,6,41,,,2,114.31,73.49,2017-02-07 12:00
三義,苗栗縣,52,懸浮微粒,普通,1.4,0.34,35,66,36,8.5,3.9,50,3,12.66,4.19,2017-02-07 12:00
土城,新北市,48,,良好,1.3,0.25,45,40,12,8.9,2.3,168,2,10.76,1.85,2017-02-07 12:00
士林,臺北市,40,,良好,1.4,0.22,46,36,13,5.9,3.5,113,2,7.88,1.96,2017-02-07 12:00
大同,臺北市,0,,,,,,,,,,,2,,,2017-02-07 12:00
大里,臺中市,60,懸浮微粒,普通,3.3,0.59,50,83,49,24,2,305,4,28,3.92,2017-02-07 12:00
大園,桃園市,54,懸浮微粒,普通,4.5,0.18,39,54,11,18,6.3,55,2,24.8,6.4,2017-02-07 12:00
大寮,高雄市,80,懸浮微粒,普通,5,0.56,42,101,41,28,3.1,288,5,32.23,4.31,2017-02-07 12:00
小港,高雄市,97,懸浮微粒,普通,6.8,0.45,47,98,53,23,3.6,279,8,27.52,4.95,2017-02-07 12:00
中山,臺北市,47,,良好,4.3,0.39,36,38,11,19,3.3,101,2,27.68,8.91,2017-02-07 12:00
中壢,桃園市,52,懸浮微粒,普通,2.8,0.82,25,,,,1.5,226,2,,,2017-02-07 12:00
仁武,高雄市,94,懸浮微粒,普通,3.4,0.46,57,111,56,14,3,288,10,17.16,3.39,2017-02-07 12:00
斗六,雲林縣,71,懸浮微粒,普通,2.6,0.56,45,117,65,18,1.2,18,7,21.39,3.73,2017-02-07 12:00
冬山,宜蘭縣,64,懸浮微粒,普通,1.7,0.46,37,82,35,15,1.3,327,3,19.35,4.58,2017-02-07 12:00
古亭,臺北市,47,,良好,1.2,0.29,39,38,10,16,4.2,78,2,20.88,5.03,2017-02-07 12:00
左營,高雄市,94,懸浮微粒,普通,3.8,0.48,63,114,78,11,3.2,302,10,12.61,1.52,2017-02-07 12:00
平鎮,桃園市,49,,良好,1.2,0.28,44,40,14,12,4.2,56,2,14.64,3.12,2017-02-07 12:00
永和,新北市,41,,良好,1.6,0.39,38,35,12,16,3.9,96,2,24.34,8.28,2017-02-07 11:00
安南,臺南市,79,懸浮微粒,普通,3.8,0.5,60,131,58,12,2.6,314,6,14.42,2.22,2017-02-07 12:00
朴子,嘉義縣,78,懸浮微粒,普通,3.3,0.37,55,134,56,9.5,3.2,337,6,11.14,1.62,2017-02-07 12:00
汐止,新北市,41,,良好,1.8,0.2,42,32,10,10,2.7,36,2,13.45,3.38,2017-02-07 12:00
竹山,南投縣,70,懸浮微粒,普通,5.1,0.52,43,115,82,16,1.4,230,9,18.45,2.57,2017-02-07 12:00
竹東,新竹縣,47,,良好,2.5,0.26,38,44,17,11,3.1,50,3,12.44,1.73,2017-02-07 12:00
西屯,臺中市,62,懸浮微粒,普通,2.6,0.37,49,86,47,12,3.4,23,5,14.87,2.89,2017-02-07 12:00
沙鹿,臺中市,55,懸浮微粒,普通,2.4,0.41,45,66,29,16,4.5,345,4,18.84,2.42,2017-02-07 12:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2,0.38,44,67,21,8,1.2,61,3,9.52,1.57,2017-02-07 12:00
忠明,臺中市,52,懸浮微粒,普通,2.7,0.44,46,67,48,16,2.1,310,5,19.77,3.91,2017-02-07 12:00
松山,臺北市,45,,良好,1.6,0.23,40,45,9,14,3.1,58,2,18.42,4.45,2017-02-07 12:00
板橋,新北市,51,懸浮微粒,普通,0.8,0.28,42,46,9,13,5.2,66,2,17.46,4.29,2017-02-07 12:00
林口,新北市,54,懸浮微粒,普通,4.5,0.17,43,53,12,9.4,5.6,70,2,14.4,4.96,2017-02-07 12:00
林園,高雄市,64,懸浮微粒,普通,5.5,0.39,,,,14,3.9,284,1,16.91,3.23,2017-02-07 12:00
花蓮,花蓮縣,45,,良好,1.9,0.39,,53,18,6,2.7,67,2,7.54,1.57,2017-02-07 12:00
金門,金門縣,56,懸浮微粒,普通,2,0.22,53,,,6.1,4.9,60,4,7.33,1.19,2017-02-07 12:00
前金,高雄市,82,懸浮微粒,普通,3.5,0.53,58,116,83,11,3,312,10,12.97,1.75,2017-02-07 12:00
前鎮,高雄市,91,懸浮微粒,普通,5.7,0.44,50,104,33,,3,278,7,,,2017-02-07 12:00
南投,南投縣,66,懸浮微粒,普通,3.7,0.64,36,109,56,22,2.4,41,5,28.27,6.65,2017-02-07 12:00
屏東,屏東縣,86,懸浮微粒,普通,11,0.8,63,115,61,39,2.8,287,8,42.08,3.32,2017-02-07 12:00
恆春,屏東縣,54,懸浮微粒,普通,2.8,0.32,62,63,27,1.5,10,33,3,2.72,1.21,2017-02-07 12:00
美濃,高雄市,82,懸浮微粒,普通,4.5,0.51,54,94,42,14,2.2,284,6,16.36,2.35,2017-02-07 12:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.3,0.48,36,62,25,16,2.4,65,3,20.25,4.29,2017-02-07 12:00
埔里,南投縣,60,懸浮微粒,普通,2.2,0.39,59,74,44,6.3,3,278,5,7.49,1.21,2017-02-07 12:00
桃園,桃園市,40,,良好,2.2,0.25,42,34,16,,3.2,78,3,,,2017-02-07 12:00
馬公,澎湖縣,68,懸浮微粒,普通,1.6,0.18,46,80,15,1.7,7.3,90,3,2.62,.94,2017-02-07 12:00
馬祖,連江縣,53,懸浮微粒,普通,1.2,0.26,52,46,25,3.1,1.6,28,3,4.05,.93,2017-02-07 12:00
基隆,基隆市,38,,良好,1,0.16,46,26,8,4.3,2.3,79,2,5.07,.8,2017-02-07 12:00
崙背,雲林縣,68,懸浮微粒,普通,8,0.43,37,,,21,4.3,91,7,27.23,5.89,2017-02-07 12:00
淡水,新北市,41,,良好,1.9,0.15,43,26,6,2.4,,,2,3.51,1.15,2017-02-07 12:00
麥寮,雲林縣,76,懸浮微粒,普通,3.1,0.23,47,150,28,6,7.2,74,5,8.72,2.76,2017-02-07 12:00
善化,臺南市,75,懸浮微粒,普通,4.5,,42,122,71,20,3.2,350,6,23.12,3.33,2017-02-07 12:00
