SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.6,0.46,37,78,37,9.7,2,48,3,10.21,.5,2017-02-07 07:00
三重,新北市,67,懸浮微粒,普通,3.1,0.99,,68,15,38,,,3,99.27,61.14,2017-02-07 07:00
三義,苗栗縣,49,,良好,1.3,0.33,36,48,31,4.5,2.1,36,3,4.99,.53,2017-02-07 07:00
土城,新北市,56,懸浮微粒,普通,1.4,0.31,44,45,22,8.4,2.1,252,3,8.61,.19,2017-02-07 07:00
士林,臺北市,53,懸浮微粒,普通,4.9,0.15,45,36,13,6.5,3.5,111,3,7.5,1.04,2017-02-07 07:00
大同,臺北市,72,懸浮微粒,普通,1.7,0.38,,,11,19,,,3,29.12,10.03,2017-02-07 07:00
大里,臺中市,58,懸浮微粒,普通,2.3,0.42,23,57,38,18,0.7,296,4,19.42,.97,2017-02-07 07:00
大園,桃園市,62,懸浮微粒,普通,2.2,0.25,41,63,26,14,4.9,51,3,16.71,2.5,2017-02-07 07:00
大寮,高雄市,88,懸浮微粒,普通,6.4,0.62,1.3,123,58,31,0.6,93,6,41.34,9.97,2017-02-07 07:00
小港,高雄市,98,懸浮微粒,普通,5.7,0.79,3.2,139,67,38,1.1,53,9,60.44,22.64,2017-02-07 07:00
中山,臺北市,56,懸浮微粒,普通,1.7,0.34,34,38,15,19,2.8,114,3,21.65,3.06,2017-02-07 07:00
中壢,桃園市,60,懸浮微粒,普通,2.8,0.48,34,50,16,21,2.3,89,3,32.33,11.16,2017-02-07 07:00
仁武,高雄市,96,懸浮微粒,普通,4.8,0.66,1.3,119,73,33,0.5,103,9,52.39,19.07,2017-02-07 07:00
斗六,雲林縣,64,懸浮微粒,普通,1.2,0.4,13,71,40,23,1.1,22,6,25.34,2.61,2017-02-07 07:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.3,0.43,28,63,32,6,0.6,210,3,7.4,1.39,2017-02-07 07:00
古亭,臺北市,57,懸浮微粒,普通,1.1,0.23,44,56,14,9.2,3.6,90,3,10.51,1.29,2017-02-07 07:00
左營,高雄市,100,懸浮微粒,普通,4.2,0.67,5.1,126,69,28,0.5,10,9,29.79,1.6,2017-02-07 07:00
平鎮,桃園市,58,懸浮微粒,普通,0.8,0.3,44,52,28,9.1,4.6,53,5,10.77,1.69,2017-02-07 07:00
永和,新北市,52,懸浮微粒,普通,1.3,0.35,46,34,13,8,3.6,91,3,10.36,2.34,2017-02-07 07:00
安南,臺南市,77,懸浮微粒,普通,3,0.51,16,92,46,17,1.5,315,5,18.4,1.21,2017-02-07 07:00
朴子,嘉義縣,74,懸浮微粒,普通,2.1,0.41,25,93,35,12,1.1,71,4,13.11,1.09,2017-02-07 07:00
汐止,新北市,52,懸浮微粒,普通,1.5,0.26,37,33,16,13,1.4,59,3,14.7,2.04,2017-02-07 07:00
竹山,南投縣,66,懸浮微粒,普通,3.4,0.54,2.6,75,55,20,1.2,55,7,26.39,6.47,2017-02-07 07:00
竹東,新竹縣,51,懸浮微粒,普通,1.6,0.46,23,46,31,9,1.4,138,3,9.21,.18,2017-02-07 07:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.35,39,61,41,8,0.9,31,4,8.59,.59,2017-02-07 07:00
沙鹿,臺中市,52,懸浮微粒,普通,1.1,0.44,38,55,38,11,2.6,13,3,11.35,.35,2017-02-07 07:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2,0.51,36,81,41,5.1,0.8,251,4,5.98,.91,2017-02-07 07:00
忠明,臺中市,51,懸浮微粒,普通,2.8,0.36,25,48,39,18,1,306,3,18.58,.98,2017-02-07 07:00
