SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,7,0.26,47,71,17,14,5.5,235,3,16.91,2.77,2017-02-07 13:00
三重,新北市,58,懸浮微粒,普通,7.7,0.99,,50,8,38,,,2,103.11,65.29,2017-02-07 13:00
三義,苗栗縣,53,懸浮微粒,普通,1.4,0.33,44,58,30,7,3.1,47,3,9.24,2.21,2017-02-07 13:00
土城,新北市,47,,良好,1.1,0.22,47,36,14,6.3,2.4,193,2,7.9,1.64,2017-02-07 13:00
士林,臺北市,39,,良好,2.2,0.2,47,32,13,4.8,4.2,111,2,7,2.25,2017-02-07 13:00
大同,臺北市,0,,,3.1,0.48,,48,4,,,,2,,,2017-02-07 13:00
大里,臺中市,64,懸浮微粒,普通,3,0.52,62,114,54,21,1.8,265,5,23.54,2.81,2017-02-07 13:00
大園,桃園市,54,懸浮微粒,普通,3.2,0.17,43,54,8,14,8.2,47,2,18.87,4.4,2017-02-07 13:00
大寮,高雄市,78,懸浮微粒,普通,3.7,0.48,56,93,39,19,3.3,264,5,21.87,2.57,2017-02-07 13:00
小港,高雄市,90,懸浮微粒,普通,6.8,0.44,62,73,49,18,3.6,266,8,20.73,3.09,2017-02-07 13:00
中山,臺北市,45,,良好,2.6,0.37,38,38,9,17,3.4,100,2,23.35,6.8,2017-02-07 13:00
中壢,桃園市,52,懸浮微粒,普通,,,,46,3,,2.7,96,2,,,2017-02-07 13:00
仁武,高雄市,92,懸浮微粒,普通,3,0.43,65,113,43,12,2.7,276,9,14.52,2.42,2017-02-07 13:00
斗六,雲林縣,70,懸浮微粒,普通,2.8,0.52,60,80,77,14,1.3,272,8,17.41,3.25,2017-02-07 13:00
冬山,宜蘭縣,64,懸浮微粒,普通,1.5,0.29,41,76,28,11,1.2,323,3,16.21,4.85,2017-02-07 13:00
古亭,臺北市,46,,良好,1.2,0.22,44,39,10,9.9,4.4,83,2,13.2,3.35,2017-02-07 13:00
左營,高雄市,90,懸浮微粒,普通,3,0.44,76,102,67,,3.9,302,10,,,2017-02-07 13:00
平鎮,桃園市,47,,良好,1.2,0.28,45,37,12,10,5.5,49,2,13.36,3.21,2017-02-07 13:00
永和,新北市,42,,良好,1.5,0.28,44,39,10,9.9,4,92,2,15.07,5.19,2017-02-07 13:00
安南,臺南市,82,懸浮微粒,普通,4.1,0.54,67,127,59,12,2.6,328,6,13.35,1.7,2017-02-07 13:00
朴子,嘉義縣,82,懸浮微粒,普通,4.1,0.35,52,132,45,11,3.2,14,6,13.13,1.72,2017-02-07 13:00
汐止,新北市,38,,良好,1.7,0.21,42,31,12,9.9,3,46,2,13.4,3.54,2017-02-07 13:00
竹山,南投縣,73,懸浮微粒,普通,4.8,0.5,57,128,91,12,1.3,240,9,13.5,1.4,2017-02-07 13:00
竹東,新竹縣,46,,良好,2.3,0.23,42,42,16,7.9,3.2,341,3,9.45,1.51,2017-02-07 13:00
西屯,臺中市,63,懸浮微粒,普通,2.8,0.36,59,90,43,11,3.3,339,5,12.11,1.51,2017-02-07 13:00
沙鹿,臺中市,55,懸浮微粒,普通,2,0.27,49,64,21,13,6,338,3,14.88,1.95,2017-02-07 13:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.1,0.28,44,50,14,7.4,1.1,50,3,8.74,1.31,2017-02-07 13:00
忠明,臺中市,54,懸浮微粒,普通,2.8,0.41,58,67,45,13,2.2,31,5,14.69,2.18,2017-02-07 13:00
松山,臺北市,44,,良好,1.9,0.23,41,35,13,13,3.4,63,2,17.62,4.82,2017-02-07 13:00
板橋,新北市,51,懸浮微粒,普通,0.9,0.28,43,43,8,12,4.8,63,2,15.69,3.61,2017-02-07 13:00
林口,新北市,54,懸浮微粒,普通,5.3,0.17,43,53,13,9.4,4.5,75,2,14.05,4.67,2017-02-07 13:00
林園,高雄市,0,,,,,,,,,3.7,265,,,,2017-02-07 13:00
花蓮,花蓮縣,46,,良好,,,52,46,14,,2.7,77,2,,,2017-02-07 13:00
金門,金門縣,55,懸浮微粒,普通,,,,54,17,,5.1,58,3,,,2017-02-07 13:00
前金,高雄市,82,懸浮微粒,普通,3,0.43,68,106,65,7.3,4,283,9,8.44,1.18,2017-02-07 13:00
前鎮,高雄市,87,懸浮微粒,普通,5.8,0.45,61,105,41,,2.9,293,6,,,2017-02-07 13:00
南投,南投縣,70,懸浮微粒,普通,4.5,0.62,57,113,57,17,2.2,236,6,20.43,3.22,2017-02-07 13:00
屏東,屏東縣,84,懸浮微粒,普通,7.1,0.6,73,116,61,21,1.6,269,8,23.6,2.23,2017-02-07 13:00
恆春,屏東縣,54,懸浮微粒,普通,2.9,0.34,63,59,27,1.4,11,32,3,2.79,1.42,2017-02-07 13:00
美濃,高雄市,80,懸浮微粒,普通,3.6,0.47,62,92,44,14,1.7,288,5,15.66,1.94,2017-02-07 13:00
苗栗,苗栗縣,54,懸浮微粒,普通,2,0.38,47,51,14,11,2.9,56,3,14.33,3.2,2017-02-07 13:00
埔里,南投縣,60,懸浮微粒,普通,2,0.41,61,73,42,6.8,3.9,276,5,8.14,1.37,2017-02-07 13:00
桃園,桃園市,39,,良好,,,44,35,6,,,,2,,,2017-02-07 13:00
馬公,澎湖縣,67,懸浮微粒,普通,1.6,0.2,47,71,18,1.4,7.4,95,3,2.25,.81,2017-02-07 13:00
馬祖,連江縣,51,懸浮微粒,普通,1.1,0.23,53,45,29,2.8,0.6,48,3,3.79,.94,2017-02-07 13:00
基隆,基隆市,38,,良好,1,0.17,46,25,9,4.4,2.1,79,2,5.41,1.04,2017-02-07 13:00
崙背,雲林縣,69,懸浮微粒,普通,,,,90,45,,4.8,306,7,,,2017-02-07 13:00
淡水,新北市,38,,良好,1.8,0.15,43,27,6,2.4,,,2,3.89,1.55,2017-02-07 13:00
麥寮,雲林縣,86,懸浮微粒,普通,2.4,0.17,52,184,30,3.6,7.4,86,4,5.76,2.14,2017-02-07 13:00
善化,臺南市,80,懸浮微粒,普通,4.4,,49,146,78,18,3.3,328,7,20.84,3.13,2017-02-07 13:00
復興,高雄市,82,懸浮微粒,普通,4,0.53,63,87,46,16,1.6,227,7,19.25,3,2017-02-07 13:00
湖口,新竹縣,43,,良好,2.9,0.2,49,36,15,8.8,6.7,57,3,10.3,1.51,2017-02-07 13:00
菜寮,新北市,39,,良好,5.5,0.25,42,32,11,11,4.6,84,2,14.17,3.36,2017-02-07 13:00
陽明,臺北市,40,,良好,1.9,0.13,49,24,6,1.2,,,2,1.58,.41,2017-02-07 13:00
新竹,新竹市,52,懸浮微粒,普通,1.7,0.26,43,48,13,15,3.4,70,3,17.93,2.61,2017-02-07 13:00
