"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234036","336-UY","2017/10/31 16:11:16","新北市永和區福和路1號","121.526748333333","25.0102333333333","6500400","永和區"
"249005","172-UM","2017/10/31 16:49:11","新北市八里區大堀湖1-9號","121.422726666667","25.1557916666667","6502300","八里區"
"249001","173-UM","2017/10/31 16:49:03","新北市八里區挖子尾街12號","121.415336666667","25.1642583333333","6502300","八里區"
"249004","303-UY","2017/10/31 16:49:12","新北市八里區博物館路201號","121.405008333333","25.156325","6502300","八里區"
"249002","305-UY","2017/10/31 16:49:19","新北市八里區牛寮埔31號","121.429871666667","25.1457266666667","6502300","八里區"
"249003","593-UM","2017/10/31 16:49:20","新北市八里區中山路二段277號","121.401873333333","25.1487766666667","6502300","八里區"
"231046","278-BY","2017/10/31 16:49:01","新北市新店區灣潭路29-3號","121.540493333333","24.9387266666667","6500600","新店區"
"241011","013-R5","2017/10/31 16:49:16","新北市三重區仁愛街53巷190號","121.500348333333","25.0730566666667","6500200","三重區"
"241028","022-UY","2017/10/31 16:49:10","新北市三重區光興街93號","121.497346666667","25.0599416666667","6500200","三重區"
"241008","059-VK","2017/10/31 16:49:10","新北市三重區永福街179巷32號","121.477796666667","25.07482","6500200","三重區"
"241031","061-VK","2017/10/31 16:49:08","新北市三重區過圳街42-4號","121.487891666667","25.0602066666667","6500200","三重區"
"241015","062-VK","2017/10/31 16:49:13","新北市三重區文化北路47號","121.49884","25.06552","6500200","三重區"
"241017","063-VK","2017/10/31 16:49:10","新北市三重區大同北路60巷24號","121.493646666667","25.0637566666667","6500200","三重區"
"241024","065-VK","2017/10/31 16:49:16","新北市三重區中正北路315巷6弄19號","121.475343333333","25.0719516666667","6500200","三重區"
"241026","066-VK","2017/10/31 16:49:10","新北市三重區文化南路8-4號","121.500285","25.0620933333333","6500200","三重區"
"241002","090-VK","2017/10/31 16:49:07","新北市三重區仁義街221號","121.496606666667","25.0820433333333","6500200","三重區"
"241003","091-VK","2017/10/31 16:49:10","新北市三重區五華街87巷37弄7號","121.49372","25.083955","6500200","三重區"
"241005","262-UM","2017/10/31 16:49:13","新北市三重區仁華街80巷15號","121.484593333333","25.0835166666667","6500200","三重區"
"241032","265-UM","2017/10/31 16:49:13","新北市三重區重陽路一段120巷1號","121.486373333333","25.0601266666667","6500200","三重區"
"241016","266-UM","2017/10/31 16:49:06","新北市三重區大同北路115巷19號","121.493808333333","25.064705","6500200","三重區"
"241022","267-UM","2017/10/31 16:49:08","新北市三重區中華路111巷16號","121.484203333333","25.0634683333333","6500200","三重區"
"241018","268-UM","2017/10/31 16:49:04","新北市三重區安慶街149巷13號","121.494315","25.06927","6500200","三重區"
"241013","270-UM","2017/10/31 16:49:06","新北市三重區仁壽街95號","121.498263333333","25.0737133333333","6500200","三重區"
"241025","271-UM","2017/10/31 16:49:00","新北市三重區中正北路530巷19號","121.471946666667","25.070375","6500200","三重區"
"241007","398-BY","2017/10/31 16:49:02","新北市三重區三和路四段181巷112號","121.485006666667","25.0797683333333","6500200","三重區"
"241009","KEA-2210","2017/10/31 16:49:15","新北市三重區三和路四段203巷192號","121.486075","25.080665","6500200","三重區"
"241020","413-TH","2017/10/31 16:49:04","新北市三重區忠孝路二段34號","121.485818333333","25.0710383333333","6500200","三重區"
"241004","475-VK","2017/10/31 16:49:10","新北市三重區仁愛街416號","121.490613333333","25.0812666666667","6500200","三重區"
"241019","478-VK","2017/10/31 16:49:08","新北市三重區三張街149巷10弄15號","121.485851666667","25.0697733333333","6500200","三重區"
"241030","480-VK","2017/10/31 16:49:11","新北市三重區新興路2巷3號","121.492608333333","25.0526833333333","6500200","三重區"
"241014","543-UM","2017/10/31 16:49:12","新北市三重區長壽街120巷11號","121.502511666667","25.0691166666667","6500200","三重區"
"241023","545-UM","2017/10/31 16:49:08","新北市三重區新北大道一段206巷16號","121.482555","25.0621416666667","6500200","三重區"
"241001","547-UM","2017/10/31 16:49:07","新北市三重區仁政街56號","121.492855","25.076965","6500200","三重區"
"241006","AAD-863","2017/10/31 16:49:14","新北市三重區力行路二段158號","121.482706666667","25.0763116666667","6500200","三重區"
"241012","941-UM","2017/10/31 16:49:17","新北市三重區仁興街11巷58號","121.501115","25.0745666666667","6500200","三重區"
"241029","942-UM","2017/10/31 16:49:00","新北市三重區集美街207巷25號","121.492365","25.0538883333333","6500200","三重區"
"241033","AAC-255","2017/10/31 16:49:17","新北市新莊區新北大道二段143號","121.465813333333","25.0613116666667","6500200","三重區"
"235026","800-TS","2017/10/31 16:42:16","新北市中和區員山路36巷16-3號","121.484858333333","24.991535","6500300","中和區"
"247010","339-TH","2017/10/31 16:49:17","新北市蘆洲區信義路176號","121.4793","25.0840183333333","6501400","蘆洲區"
"247004","336-TH","2017/10/31 16:49:12","新北市蘆洲區長榮路128號","121.461681666667","25.0842466666667","6501400","蘆洲區"
"247006","056-VK","2017/10/31 16:49:14","新北市蘆洲區永安南路二段132-1號","121.462568333333","25.0785616666667","6501400","蘆洲區"
"247014","007-UY","2017/10/31 16:49:06","新北市蘆洲區三民路89號","121.474205","25.0846566666667","6501400","蘆洲區"
"223004","437-BY","2017/10/31 10:52:56","新北市石碇區小粗坑(潭邊里)9-2號","121.678828333333","24.985775","6501900","石碇區"
"228003","097-TW","2017/10/31 16:49:11","新北市貢寮區貢寮里朝陽街1-2號","121.912331666667","25.0212683333333","6502600","貢寮區"
"228002","585-TW","2017/10/31 16:48:56","新北市貢寮區貢寮里朝陽街120巷26號","121.9078","25.0230266666667","6502600","貢寮區"
"224006","676-BX","2017/10/31 16:49:00","新北市瑞芳區大寮路356-1號","121.784693333333","25.103305","6501200","瑞芳區"
"224009","285-BY","2017/10/31 16:49:06","新北市瑞芳區三爪子坑路32巷124號","121.809183333333","25.1064816666667","6501200","瑞芳區"
"224008","275-VK","2017/10/31 16:49:03","新北市瑞芳區逢甲路20-1號","121.809356666667","25.1084133333333","6501200","瑞芳區"
"224007","273-VK","2017/10/31 16:49:07","新北市瑞芳區中央路23號","121.762003333333","25.1034283333333","6501200","瑞芳區"
"224005","271-BY","2017/10/31 16:49:04","新北市瑞芳區洞頂路8-1號","121.862368333333","25.1211516666667","6501200","瑞芳區"
"227003","642-TC","2017/10/31 16:49:18","新北市雙溪區外柑里外柑腳71號","121.807121666667","25.0176566666667","6502500","雙溪區"
"227009","400-TW","2017/10/31 16:49:05","新北市雙溪區牡丹里五分2號","121.866665","25.047135","6502500","雙溪區"
"251014","180-VK","2017/10/31 16:49:12","新北市淡水區淡金路三段170號","121.448766666667","25.203","6501000","淡水區"
"251008","181-VK","2017/10/31 16:49:14","新北市淡水區樹梅坑45號","121.474706666667","25.144615","6501000","淡水區"
"251016","182-VK","2017/10/31 16:49:10","新北市淡水區水頭42號","121.478188333333","25.18514","6501000","淡水區"
"251010","413-VK","2017/10/31 16:49:01","新北市淡水區中正路二段31號","121.419491666667","25.1815216666667","6501000","淡水區"
"251012","441-VK","2017/10/31 16:49:13","新北市淡水區中正路二段31號","121.419675","25.1815283333333","6501000","淡水區"
"251011","650-BX","2017/10/31 16:49:06","新北市淡水區中正路二段31號","121.419411666667","25.1818283333333","6501000","淡水區"
"252002","178-VK","2017/10/31 16:48:57","新北市三芝區忠孝街175號","121.505411666667","25.2614216666667","6502100","三芝區"
"252001","292-VK","2017/10/31 16:49:15","新北市三芝區淡金路二段89號","121.503936666667","25.260775","6502100","三芝區"
"242034","415-TV","2017/10/31 16:49:01","新北市新莊區新泰路357巷3弄57號","121.442031666667","25.0395","6500500","新莊區"
"242005","413-TV","2017/10/31 16:49:05","新北市新莊區新泰路357巷3弄57號","121.442066666667","25.0395533333333","6500500","新莊區"
"242061","362-BY","2017/10/31 16:49:09","新北市新莊區三和路12-21號","121.442063333333","25.0385466666667","6500500","新莊區"
"242046","172-VK","2017/10/31 14:03:14","新北市新莊區三和路12-21號","121.442031666667","25.0387733333333","6500500","新莊區"
"242013","347-TH","2017/10/31 15:46:21","新北市新莊區三和路12-18號","121.44204","25.0376266666667","6500500","新莊區"
"242019","348-TH","2017/10/31 16:48:59","新北市新莊區新泰路357巷3弄57號","121.44193","25.0395183333333","6500500","新莊區"
"238018","571-TV","2017/10/31 16:49:12","新北市樹林區育德街78-1號","121.387826666667","24.9682783333333","6500700","樹林區"
"239007","AAC-297","2017/10/31 04:37:33","新北市鶯歌區二甲路13-16號","121.344905","24.9349233333333","6500800","鶯歌區"
