SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,7,0.52,14,58,22,19,2,36,2,19.41,.6,2017-01-12 05:00
三重,新北市,46,,良好,2.7,0.71,,43,16,27,,,2,48.6,21.9,2017-01-12 05:00
三義,苗栗縣,58,懸浮微粒,普通,1.5,0.35,14,61,34,13,2.9,38,4,13.45,.17,2017-01-12 05:00
土城,新北市,36,,良好,2.6,0.27,37,38,15,7.2,1.2,29,2,8.27,1.1,2017-01-12 05:00
士林,臺北市,34,,良好,2.5,0.23,41,24,15,4.5,1.6,326,2,5.54,1.01,2017-01-12 05:00
大同,臺北市,50,,良好,5.7,0.36,,59,17,11,,,2,13.12,1.91,2017-01-12 05:00
大里,臺中市,64,懸浮微粒,普通,3.5,0.54,3.1,74,25,27,0.9,103,3,28.89,2.34,2017-01-12 05:00
大園,桃園市,41,,良好,1.9,0.2,42,34,14,6.6,6.9,41,2,7.6,1.03,2017-01-12 05:00
大寮,高雄市,73,懸浮微粒,普通,4.4,0.44,14,91,39,14,2.3,321,5,14.85,1.15,2017-01-12 05:00
小港,高雄市,76,懸浮微粒,普通,8.5,0.46,3.8,105,46,29,2.2,72,6,33.11,3.64,2017-01-12 05:00
中山,臺北市,37,,良好,6.2,0.29,31,43,15,13,1.3,47,2,14.14,.65,2017-01-12 05:00
中壢,桃園市,35,,良好,3.5,0.38,29,39,11,13,1.1,56,2,15.14,2.19,2017-01-12 05:00
仁武,高雄市,75,懸浮微粒,普通,9.7,0.42,9,90,42,25,3.3,321,5,27.47,2.71,2017-01-12 05:00
斗六,雲林縣,59,懸浮微粒,普通,2.8,0.51,2.3,71,40,25,0.8,54,4,27.56,2.66,2017-01-12 05:00
冬山,宜蘭縣,49,,良好,1.2,0.3,14,46,22,7.6,0.8,244,2,9.66,2.04,2017-01-12 05:00
古亭,臺北市,33,,良好,4.2,0.27,36,36,24,9.5,1.7,59,2,10.28,.82,2017-01-12 05:00
左營,高雄市,73,懸浮微粒,普通,2.7,0.43,14,90,43,15,1.5,42,5,16.09,.82,2017-01-12 05:00
平鎮,桃園市,41,,良好,3.1,0.33,32,37,18,12,2.3,37,2,13.69,1.88,2017-01-12 05:00
永和,新北市,33,,良好,4.6,0.33,35,31,19,10,2.3,87,2,11.99,1.98,2017-01-12 05:00
安南,臺南市,60,懸浮微粒,普通,1.5,0.29,18,57,24,11,2.5,318,3,12.83,1.42,2017-01-12 05:00
朴子,嘉義縣,60,懸浮微粒,普通,3.6,0.42,15,62,25,13,1.6,83,2,14,.79,2017-01-12 05:00
汐止,新北市,35,,良好,3.8,0.25,40,30,26,7.8,1.4,59,3,8.5,.69,2017-01-12 05:00
竹山,南投縣,68,懸浮微粒,普通,2.9,0.48,3,81,48,19,0.6,139,6,21.01,2.14,2017-01-12 05:00
竹東,新竹縣,43,,良好,1.2,0.36,12,41,23,11,0.5,121,3,11.87,.72,2017-01-12 05:00
西屯,臺中市,56,懸浮微粒,普通,2,0.32,12,52,24,18,2.8,39,3,21.32,3.29,2017-01-12 05:00
沙鹿,臺中市,54,懸浮微粒,普通,3.1,0.31,17,58,23,16,2.3,26,2,17.22,1.15,2017-01-12 05:00
