SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4,0.33,18,60,16,14,1.6,38,2,14.77,.73,2017-01-12 03:00
三重,新北市,45,,良好,2.6,0.64,,48,13,28,,,2,53.61,26.08,2017-01-12 03:00
三義,苗栗縣,58,懸浮微粒,普通,1.8,0.38,17,62,34,13,2.1,38,4,13.23,.71,2017-01-12 03:00
土城,新北市,35,,良好,3,0.28,38,36,20,8.1,1.3,273,2,9.99,1.85,2017-01-12 03:00
士林,臺北市,37,,良好,1.8,0.23,44,15,,3.4,1.1,110,2,4.31,.93,2017-01-12 03:00
大同,臺北市,48,,良好,5,0.38,,51,12,9.3,,,2,13.22,3.92,2017-01-12 03:00
大里,臺中市,65,懸浮微粒,普通,4.7,0.61,3.9,77,28,29,1.4,210,4,32.21,3.29,2017-01-12 03:00
大園,桃園市,46,,良好,4.5,0.28,38,36,22,11,3.2,50,2,13.22,2.02,2017-01-12 03:00
大寮,高雄市,75,懸浮微粒,普通,6.5,0.47,12,93,43,20,2.4,317,5,21.33,1.31,2017-01-12 03:00
小港,高雄市,80,懸浮微粒,普通,3.7,0.55,12,90,47,22,1.5,49,7,23.14,1,2017-01-12 03:00
中山,臺北市,35,,良好,4.7,0.3,35,32,19,11,2.3,115,,11.46,.72,2017-01-12 03:00
中壢,桃園市,38,,良好,4.8,0.39,21,29,16,21,0.7,333,2,24.01,3.34,2017-01-12 03:00
仁武,高雄市,82,懸浮微粒,普通,5.6,0.37,19,82,48,16,2.5,306,5,16.84,.69,2017-01-12 03:00
斗六,雲林縣,59,懸浮微粒,普通,3.1,0.46,9,62,40,23,0.7,48,4,23.75,.51,2017-01-12 03:00
冬山,宜蘭縣,50,,良好,1.4,0.29,21,46,14,4.9,0.8,297,2,6.36,1.5,2017-01-12 03:00
古亭,臺北市,35,,良好,6.5,0.29,34,36,23,11,2.5,70,3,12.41,1.1,2017-01-12 03:00
左營,高雄市,78,懸浮微粒,普通,2.9,0.43,20,83,37,14,2.3,5.8,5,14.57,.18,2017-01-12 03:00
平鎮,桃園市,42,,良好,4.1,0.28,30,41,12,13,1.9,39,2,14.39,1.45,2017-01-12 03:00
永和,新北市,34,,良好,6.6,0.29,35,36,19,11,2.9,88,2,12.62,1.82,2017-01-12 03:00
安南,臺南市,62,懸浮微粒,普通,1.6,0.28,28,61,25,6.2,1.7,328,3,7.2,1.03,2017-01-12 03:00
朴子,嘉義縣,64,懸浮微粒,普通,2.4,0.27,28,42,21,6.3,1.1,62,2,7.25,.97,2017-01-12 03:00
汐止,新北市,36,,良好,3.5,0.26,39,39,,8,2.1,37,2,8.65,.64,2017-01-12 03:00
竹山,南投縣,70,懸浮微粒,普通,2.7,0.43,6.7,85,52,17,0.8,162,6,17.68,.85,2017-01-12 03:00
竹東,新竹縣,44,,良好,2.3,0.31,13,41,24,17,0.7,41,3,18.07,.96,2017-01-12 03:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.37,15,56,33,16,1.1,322,3,17.45,1.88,2017-01-12 03:00
沙鹿,臺中市,54,懸浮微粒,普通,2,0.35,17,56,25,16,2.4,330,2,16.97,1.06,2017-01-12 03:00
宜蘭,宜蘭縣,46,,良好,3.5,0.32,19,41,19,5.7,0.8,238,2,5.88,.21,2017-01-12 03:00
忠明,臺中市,53,懸浮微粒,普通,3.1,0.4,8.8,49,33,21,0.9,309,3,22.91,1.99,2017-01-12 03:00
松山,臺北市,36,,良好,10,0.27,30,35,23,16,1.9,68,2,17.44,1.22,2017-01-12 03:00
板橋,新北市,46,,良好,9.5,0.3,29,47,13,15,2.1,52,2,15.68,1.15,2017-01-12 03:00
林口,新北市,41,,良好,2.6,0.23,40,43,19,5.8,1.4,78,2,6.5,.69,2017-01-12 02:00
林園,高雄市,61,懸浮微粒,普通,7.4,0.48,7.2,65,22,26,1.7,329,3,27.45,1.03,2017-01-12 03:00
花蓮,花蓮縣,35,,良好,1.2,0.28,23,28,13,3.5,1.7,220,2,4.24,.78,2017-01-12 03:00
金門,金門縣,63,懸浮微粒,普通,3.3,0.5,24,68,43,9.2,2.8,64,5,10.92,1.72,2017-01-12 03:00
前金,高雄市,76,懸浮微粒,普通,4.5,0.43,18,91,35,21,2.2,323,5,21.77,.92,2017-01-12 03:00
前鎮,高雄市,78,懸浮微粒,普通,3.8,0.49,16,92,32,19,2.6,72,5,20.51,1.57,2017-01-12 03:00
南投,南投縣,64,懸浮微粒,普通,1.9,0.55,4.4,74,40,22,0.6,56,4,24.32,1.97,2017-01-12 03:00
屏東,屏東縣,74,懸浮微粒,普通,2.8,0.44,18,83,48,15,1.2,314,8,16.22,1.09,2017-01-12 03:00
恆春,屏東縣,40,,良好,1.3,0.22,48,28,10,1.6,4.2,38,2,2.85,1.24,2017-01-12 03:00
美濃,高雄市,70,懸浮微粒,普通,1.9,0.47,13,82,40,11,0.7,212,5,12.93,1.46,2017-01-12 03:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.7,0.39,17,51,27,18,1.2,31,3,19.21,1.62,2017-01-12 03:00
埔里,南投縣,62,懸浮微粒,普通,1.8,0.49,19,74,53,15,0.7,254,6,16.2,.86,2017-01-12 03:00
桃園,桃園市,34,,良好,9.2,0.32,29,40,17,13,0.8,73,2,14.11,1.5,2017-01-12 03:00
馬公,澎湖縣,34,,良好,1.2,0.23,34,27,13,2,5,91,2,2.66,.72,2017-01-12 03:00
馬祖,連江縣,28,,良好,1.8,0.33,28,22,15,2.8,4.3,73,2,3.32,.48,2017-01-12 03:00
基隆,基隆市,36,,良好,0.8,0.19,44,24,16,2.7,1.5,72,2,3.94,1.26,2017-01-12 03:00
崙背,雲林縣,56,懸浮微粒,普通,4.2,0.43,18,64,28,15,1.6,37,3,15.72,.62,2017-01-12 03:00
淡水,新北市,34,,良好,1.7,0.29,41,30,16,2.4,,,2,3.26,.86,2017-01-12 03:00
麥寮,雲林縣,68,懸浮微粒,普通,1.8,0.28,34,75,30,6.6,2.3,60,3,7.94,1.39,2017-01-12 03:00
善化,臺南市,62,懸浮微粒,普通,3.6,0.31,17,59,28,15,1.7,332,4,15.5,.09,2017-01-12 03:00
