SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.1,0.39,60,84,28,10,5.6,104,3,10.98,.88,2017-01-11 15:00
三重,新北市,56,懸浮微粒,普通,9.1,1.43,,57,22,42,,,3,117.69,76.11,2017-01-11 15:00
三義,苗栗縣,53,臭氧,普通,1.7,0.35,64,54,18,8.5,4.4,43,2,9.93,1.46,2017-01-11 15:00
土城,新北市,47,,良好,1.9,0.43,42,39,21,12,3,203,2,15.05,3.44,2017-01-11 15:00
士林,臺北市,44,,良好,1.3,0.34,46,35,19,6.7,3.7,112,3,8.09,1.37,2017-01-11 15:00
大同,臺北市,56,懸浮微粒,普通,14,0.74,,53,22,28,,,3,52.75,24.26,2017-01-11 15:00
大里,臺中市,72,懸浮微粒,普通,2.4,0.49,65,83,38,20,1.8,287,5,22.67,2.97,2017-01-11 15:00
大園,桃園市,60,懸浮微粒,普通,3.6,0.33,41,61,29,15,8.9,46,3,19.92,4.87,2017-01-11 15:00
大寮,高雄市,88,懸浮微粒,普通,6.4,0.65,91,112,54,25,3,286,8,26.83,1.92,2017-01-11 15:00
小港,高雄市,82,懸浮微粒,普通,6.9,0.56,76,65,,26,3.9,278,,28.97,2.5,2017-01-11 15:00
中山,臺北市,41,,良好,9.8,0.59,28,41,,25,3.4,115,,35.3,10.79,2017-01-11 15:00
中壢,桃園市,53,懸浮微粒,普通,4.6,0.76,34,59,19,22,2.2,97,2,31.66,10.13,2017-01-11 15:00
仁武,高雄市,102,懸浮微粒,不良,6.4,0.54,90,151,67,18,2.6,278,10,19.49,1.36,2017-01-11 15:00
斗六,雲林縣,65,臭氧,普通,5.1,0.42,78,65,58,15,1.1,241,7,15.47,.9,2017-01-11 15:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.7,0.33,42,57,23,7.8,1.2,199,3,9.33,1.5,2017-01-11 15:00
古亭,臺北市,39,,良好,3,0.44,38,38,29,15,4.8,60,3,19.7,4.48,2017-01-11 15:00
左營,高雄市,90,懸浮微粒,普通,,,89,133,82,,2.3,280,10,,,2017-01-11 15:00
平鎮,桃園市,50,,良好,3.9,0.41,43,37,17,11,4.4,65,2,14.46,3.07,2017-01-11 15:00
