SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,10,0.56,38,70,22,20,3.2,291,3,25.39,4.95,2017-01-11 12:00
三重,新北市,58,懸浮微粒,普通,4.7,1.32,,58,22,39,,,3,93.19,54.43,2017-01-11 12:00
三義,苗栗縣,47,,良好,1,0.31,40,40,21,,3.3,37,3,,,2017-01-11 12:00
土城,新北市,50,,良好,1.3,0.41,42,50,20,9,1.7,195,3,12.53,3.49,2017-01-11 12:00
士林,臺北市,48,,良好,10,0.38,38,54,26,14,4.1,105,3,17.19,3.46,2017-01-11 12:00
大同,臺北市,64,懸浮微粒,普通,4.2,0.64,,65,20,21,,,3,37.91,17.04,2017-01-11 12:00
大里,臺中市,70,懸浮微粒,普通,3.3,0.7,48,100,49,34,1.2,292,6,40.72,7.1,2017-01-11 12:00
大園,桃園市,58,懸浮微粒,普通,4.9,0.38,34,87,23,22,6.7,60,3,29.16,7.41,2017-01-11 12:00
大寮,高雄市,82,懸浮微粒,普通,17,1.03,55,144,58,50,2,294,7,56.32,5.99,2017-01-11 12:00
小港,高雄市,89,懸浮微粒,普通,16,0.8,59,177,82,42,2.5,259,10,49.47,7.42,2017-01-11 12:00
中山,臺北市,46,,良好,2.7,0.64,29,43,18,23,3,99,3,34.32,11.41,2017-01-11 12:00
中壢,桃園市,54,懸浮微粒,普通,2.9,0.9,31,60,17,23,1.9,128,3,38.73,15.79,2017-01-11 12:00
仁武,高雄市,89,懸浮微粒,普通,6.7,0.78,73,173,87,30,2.1,276,9,33.62,3.9,2017-01-11 12:00
斗六,雲林縣,59,懸浮微粒,普通,5.1,0.51,50,67,52,21,1.6,306,6,23.48,2.09,2017-01-11 12:00
冬山,宜蘭縣,49,,良好,1.3,0.37,30,46,26,8.6,2.3,291,3,11.11,2.51,2017-01-11 12:00
古亭,臺北市,40,,良好,2.1,0.48,33,33,24,18,4.1,78,3,23.69,6.09,2017-01-11 12:00
左營,高雄市,86,懸浮微粒,普通,7.4,0.8,63,145,86,,2.8,296,10,,,2017-01-11 12:00
平鎮,桃園市,54,懸浮微粒,普通,2.8,0.41,43,55,18,10,4.8,72,3,12.94,2.85,2017-01-11 12:00
永和,新北市,44,,良好,2.4,0.54,36,39,24,14,3.7,89,3,20.39,6.61,2017-01-11 12:00
安南,臺南市,68,懸浮微粒,普通,3.8,0.52,51,109,58,16,2.1,8,6,21.38,5.01,2017-01-11 12:00
朴子,嘉義縣,70,懸浮微粒,普通,6.5,0.5,42,79,49,15,3.2,319,5,19.92,5.08,2017-01-11 12:00
汐止,新北市,48,,良好,1.8,0.4,36,43,30,16,3.5,37,3,18.66,3.08,2017-01-11 12:00
竹山,南投縣,54,懸浮微粒,普通,4.7,0.42,57,56,40,14,1.6,297,5,15.28,1.21,2017-01-11 12:00
竹東,新竹縣,41,,良好,2.2,0.35,41,43,18,7.4,3,316,3,9.23,1.79,2017-01-11 12:00
西屯,臺中市,54,懸浮微粒,普通,2.6,0.42,45,56,28,,1.4,126,3,,,2017-01-11 12:00
沙鹿,臺中市,54,懸浮微粒,普通,3.4,0.51,44,59,28,18,3.6,348,3,22,3.6,2017-01-11 12:00
